"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-64mb-1-raven13.csv",,,,"Date:","08 Aug 2016 16:09:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.355,0.093,99.428,0.114,0.002,0.008,159770.913,302065.436,0.0,0.0,1006739456.0,1789952.0,56434688.0,19966119936.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1577.0,1189.0,1006637056.0,1789952.0,57356288.0,19965300736.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,229376.0,241.0,462.0,1006071808.0,1798144.0,56463360.0,19966750720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2635.0,398.0,1005854720.0,1798144.0,55275520.0,19968155648.0,0.0,0.0,
0.125,0.125,99.126,0.499,0.0,0.125,57344.0,0.0,448422.0,449602.0,1005117440.0,1835008.0,54697984.0,19969433600.0,0.0,0.0,
0.748,0.249,98.628,0.374,0.0,0.0,8495104.0,393216.0,2322.0,398.0,1004929024.0,1847296.0,57851904.0,19966455808.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,31955.0,398.0,1004277760.0,1847296.0,56950784.0,19968008192.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,1073152.0,7865.0,933.0,1004171264.0,1867776.0,57856000.0,19967188992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1708.0,476.0,1003925504.0,1867776.0,56958976.0,19968331776.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,2879.0,398.0,1003773952.0,1867776.0,57864192.0,19967578112.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,895.0,1035.0,1003118592.0,1867776.0,56967168.0,19969130496.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1611.0,398.0,1002897408.0,1867776.0,55812096.0,19970506752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,14593.0,398.0,1002778624.0,1884160.0,54898688.0,19971522560.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,1652.0,933.0,1002651648.0,1888256.0,57991168.0,19968552960.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,1002209280.0,1888256.0,57032704.0,19969953792.0,0.0,0.0,
0.125,0.0,95.012,4.738,0.0,0.125,4775936.0,0.0,3830.0,10510.0,1002192896.0,2093056.0,58003456.0,19968794624.0,0.0,0.0,
0.375,0.375,85.500,13.625,0.0,0.125,3981312.0,458752.0,5493.0,3057.0,1003782144.0,2928640.0,57909248.0,19966464000.0,0.0,0.0,
12.125,5.125,61.500,20.750,0.0,0.500,9945088.0,114688.0,2502049.0,285377.0,1076641792.0,4386816.0,63991808.0,19886063616.0,0.0,0.0,
6.983,30.923,35.786,26.060,0.0,0.249,2293760.0,0.0,2000980.0,96436.0,1083400192.0,5525504.0,64897024.0,19877261312.0,0.0,0.0,
36.671,12.766,36.421,13.267,0.125,0.751,1613824.0,0.0,3421337.0,469073.0,1228480512.0,6332416.0,66269184.0,19730001920.0,0.0,0.0,
87.285,4.238,3.093,5.155,0.0,0.229,1138688.0,0.0,3494628.0,158672.0,1584390144.0,6897664.0,69693440.0,19370102784.0,0.0,0.0,
96.633,2.993,0.125,0.125,0.0,0.125,8847360.0,3186688.0,1065209.0,48092.0,1659027456.0,7122944.0,73056256.0,19291877376.0,0.0,0.0,
86.875,5.375,2.250,5.0,0.0,0.500,1794048.0,2088960.0,3531722.0,156435.0,1927454720.0,7995392.0,76009472.0,19019624448.0,0.0,0.0,
55.805,2.996,21.223,19.600,0.0,0.375,5128192.0,0.0,4086612.0,188396.0,2061094912.0,8417280.0,80003072.0,18881568768.0,0.0,0.0,
97.534,1.973,0.123,0.123,0.0,0.247,16384.0,0.0,988065.0,50524.0,2232541184.0,8429568.0,80384000.0,18709729280.0,0.0,0.0,
97.631,1.746,0.249,0.125,0.125,0.125,4333568.0,0.0,1630919.0,67359.0,2312224768.0,8523776.0,82817024.0,18627518464.0,0.0,0.0,
89.862,4.881,1.126,3.880,0.0,0.250,663552.0,2326528.0,3882690.0,741524.0,2415439872.0,8855552.0,86138880.0,18520649728.0,0.0,0.0,
64.170,7.116,16.604,11.735,0.0,0.375,44843008.0,720896.0,1685793.0,1314407.0,3014049792.0,9330688.0,120266752.0,17887436800.0,0.0,0.0,
64.508,10.336,10.959,13.574,0.125,0.498,195698688.0,0.0,48320.0,408226.0,4528562176.0,9474048.0,207306752.0,16285741056.0,0.0,0.0,
33.792,1.377,17.897,46.308,0.0,0.626,213221376.0,782336.0,1777.0,752.0,4525293568.0,9601024.0,330399744.0,16165789696.0,0.0,0.0,
40.773,1.372,23.940,33.167,0.125,0.623,213377024.0,667648.0,2119.0,21640.0,4528611328.0,9715712.0,426708992.0,16066048000.0,0.0,0.0,
42.250,1.625,21.375,34.125,0.0,0.625,232816640.0,155648.0,7397.0,271684.0,4532744192.0,9854976.0,544337920.0,15944146944.0,0.0,0.0,
59.250,2.875,20.875,16.500,0.0,0.500,206888960.0,245760.0,437574.0,167442.0,3622232064.0,10047488.0,634798080.0,16764006400.0,0.0,0.0,
24.594,2.372,61.673,11.236,0.125,0.0,38256640.0,0.0,776761.0,442355.0,2764013568.0,10842112.0,650313728.0,17605914624.0,0.0,0.0,
12.968,6.234,71.945,8.603,0.0,0.249,2416640.0,188416.0,36667.0,290120.0,1110614016.0,12115968.0,648421376.0,19259932672.0,0.0,0.0,
80.875,5.375,10.250,3.250,0.0,0.250,131072.0,2965504.0,224284.0,559563.0,1359142912.0,12189696.0,647811072.0,19011940352.0,0.0,0.0,
95.125,4.250,0.375,0.0,0.125,0.125,8978432.0,0.0,51078.0,160842.0,1585238016.0,12492800.0,651055104.0,18782298112.0,0.0,0.0,
94.140,4.738,0.873,0.0,0.0,0.249,8429568.0,4161536.0,100863.0,210233.0,1847078912.0,12517376.0,654479360.0,18517008384.0,0.0,0.0,
97.500,2.250,0.250,0.0,0.0,0.0,106496.0,0.0,22572.0,18195.0,1985011712.0,12541952.0,653336576.0,18380193792.0,0.0,0.0,
96.010,3.491,0.499,0.0,0.0,0.0,4259840.0,0.0,13203.0,13472.0,2118758400.0,12570624.0,654692352.0,18245062656.0,0.0,0.0,
91.885,6.367,1.373,0.125,0.0,0.250,51617792.0,0.0,91691.0,449256.0,2723901440.0,12623872.0,679649280.0,17614909440.0,0.0,0.0,
94.507,4.370,0.499,0.0,0.0,0.624,129851392.0,0.0,53707.0,755647.0,3109400576.0,12693504.0,748204032.0,17160785920.0,0.0,0.0,
86.500,5.375,4.250,3.125,0.0,0.750,207994880.0,2072576.0,69697.0,312312.0,3510398976.0,12836864.0,847740928.0,16660107264.0,0.0,0.0,
85.287,5.736,3.491,4.613,0.125,0.748,201318400.0,0.0,215283.0,615510.0,3534794752.0,12963840.0,953720832.0,16529604608.0,0.0,0.0,
79.349,6.133,9.387,4.380,0.0,0.751,228900864.0,24576.0,266623.0,267748.0,3000573952.0,13099008.0,1061937152.0,16955473920.0,0.0,0.0,
79.676,5.486,8.853,5.237,0.125,0.623,216424448.0,16384.0,287746.0,755393.0,2787553280.0,13238272.0,1165799424.0,17064493056.0,0.0,0.0,
87.391,6.117,5.368,0.499,0.125,0.499,127655936.0,16384.0,410860.0,542476.0,1640697856.0,13336576.0,1230561280.0,18146488320.0,0.0,0.0,
85.125,4.500,10.250,0.0,0.0,0.125,12550144.0,2048000.0,237718.0,656424.0,1549938688.0,13373440.0,1233334272.0,18234437632.0,0.0,0.0,
95.125,3.875,0.875,0.0,0.0,0.125,0.0,0.0,48609.0,313962.0,1716531200.0,13393920.0,1232904192.0,18068254720.0,0.0,0.0,
94.0,4.875,0.875,0.0,0.0,0.250,21053440.0,0.0,106861.0,234159.0,1986969600.0,13402112.0,1241948160.0,17788764160.0,0.0,0.0,
94.257,4.994,0.499,0.0,0.0,0.250,50315264.0,0.0,121059.0,429983.0,2428018688.0,13451264.0,1266913280.0,17322700800.0,0.0,0.0,
93.766,4.988,0.499,0.125,0.0,0.623,136232960.0,0.0,11718.0,59674.0,2793070592.0,13520896.0,1333243904.0,16891248640.0,0.0,0.0,
94.485,4.167,0.735,0.123,0.123,0.368,84295680.0,2195456.0,694703.0,213270.0,2987425792.0,13582336.0,1375367168.0,16654708736.0,0.0,0.0,
89.776,5.362,4.239,0.125,0.125,0.374,42860544.0,8192.0,619286.0,278653.0,2338750464.0,13631488.0,1396609024.0,17282093056.0,0.0,0.0,
88.500,5.500,5.0,0.625,0.0,0.375,97075200.0,0.0,151052.0,224868.0,2648727552.0,13705216.0,1443819520.0,16924831744.0,0.0,0.0,
84.395,6.991,6.617,1.373,0.125,0.499,177848320.0,8192.0,294001.0,210717.0,3324063744.0,13836288.0,1532166144.0,16161017856.0,0.0,0.0,
85.750,5.0,4.250,4.375,0.0,0.625,205062144.0,0.0,87706.0,318922.0,3197444096.0,13942784.0,1640472576.0,16179224576.0,0.0,0.0,
91.500,5.125,2.500,0.250,0.125,0.500,166133760.0,1990656.0,336241.0,351703.0,2382012416.0,14045184.0,1715015680.0,16920010752.0,0.0,0.0,
88.625,5.375,5.625,0.125,0.0,0.250,21938176.0,81920.0,326507.0,209792.0,2218422272.0,14090240.0,1724710912.0,17073860608.0,0.0,0.0,
90.886,5.493,2.996,0.0,0.0,0.624,53354496.0,0.0,138719.0,251566.0,2015219712.0,14131200.0,1751490560.0,17250242560.0,0.0,0.0,
93.633,5.243,0.499,0.250,0.0,0.375,71925760.0,0.0,81583.0,475213.0,2303590400.0,14188544.0,1786273792.0,16927031296.0,0.0,0.0,
94.875,3.500,1.250,0.0,0.0,0.375,95174656.0,0.0,217420.0,514199.0,2514862080.0,14237696.0,1832275968.0,16669708288.0,0.0,0.0,
92.893,4.115,2.369,0.125,0.125,0.374,64167936.0,2072576.0,48039.0,181509.0,2362933248.0,14290944.0,1864613888.0,16789245952.0,0.0,0.0,
92.634,5.743,1.124,0.250,0.0,0.250,71172096.0,106496.0,313004.0,424400.0,2760597504.0,14385152.0,1897668608.0,16358432768.0,0.0,0.0,
