"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven24.csv",,,,"Date:","10 Aug 2016 12:59:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.649,0.099,99.017,0.223,0.001,0.011,365920.221,641128.245,0.0,0.0,925560832.0,4784128.0,56324096.0,20044414976.0,0.0,0.074,
0.125,0.374,86.908,12.344,0.0,0.249,4907008.0,172032.0,3074.0,1886.0,925761536.0,5615616.0,57180160.0,20042526720.0,0.0,0.0,
0.250,0.500,87.125,11.875,0.0,0.250,2523136.0,1892352.0,1896.0,2280.0,925593600.0,6418432.0,59719680.0,20039352320.0,0.0,0.0,
0.125,0.500,87.500,11.625,0.0,0.250,6250496.0,0.0,4022270.0,3920333.0,925138944.0,7434240.0,60870656.0,20037640192.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,1638400.0,0.0,2627.0,104204.0,924409856.0,8245248.0,59772928.0,20038656000.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,5767168.0,0.0,289.0,933.0,924225536.0,9023488.0,61014016.0,20036820992.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,1605632.0,7766016.0,497.0,398.0,923959296.0,9826304.0,59834368.0,20037464064.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,5726208.0,2113536.0,177.0,398.0,923742208.0,10596352.0,60981248.0,20035764224.0,0.0,0.0,
0.0,0.250,87.500,12.0,0.0,0.250,1630208.0,0.0,359.0,1003.0,923770880.0,11403264.0,59891712.0,20036018176.0,0.0,0.0,
0.125,0.125,87.625,12.0,0.0,0.125,5726208.0,0.0,247.0,468.0,923693056.0,12165120.0,61104128.0,20034121728.0,0.0,0.0,
0.125,0.499,87.282,11.845,0.0,0.249,1671168.0,0.0,177.0,398.0,923439104.0,12988416.0,59891712.0,20034764800.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1556480.0,40960.0,289.0,933.0,922472448.0,13770752.0,59957248.0,20034883584.0,0.0,0.0,
0.0,0.250,87.610,11.890,0.0,0.250,5668864.0,2187264.0,305.0,476.0,922099712.0,14512128.0,60915712.0,20033556480.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,1769472.0,0.0,177.0,398.0,922091520.0,15388672.0,59793408.0,20033810432.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,6004736.0,0.0,289.0,933.0,921812992.0,16179200.0,61112320.0,20031979520.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,1662976.0,0.0,177.0,398.0,921583616.0,17010688.0,60260352.0,20032229376.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,5832704.0,40960.0,177.0,398.0,921747456.0,17838080.0,61128704.0,20030369792.0,0.0,0.0,
0.125,0.250,87.516,11.860,0.0,0.250,1638400.0,2203648.0,289.0,933.0,922091520.0,18669568.0,59953152.0,20030369792.0,0.0,0.0,
0.125,0.375,87.109,12.140,0.0,0.250,5971968.0,0.0,251.0,500.0,921911296.0,19464192.0,61145088.0,20028563456.0,0.0,0.0,
9.863,5.119,58.552,26.092,0.0,0.375,2007040.0,0.0,42195.0,331554.0,967852032.0,20127744.0,64057344.0,19979046912.0,0.0,0.0,
8.489,29.963,38.951,22.347,0.0,0.250,5791744.0,0.0,3604912.0,1267350.0,996859904.0,20926464.0,66629632.0,19946668032.0,0.0,0.0,
36.160,12.718,37.656,12.594,0.125,0.748,1540096.0,49152.0,925927.0,81600.0,1132851200.0,21708800.0,68521984.0,19808002048.0,0.0,0.0,
36.409,3.367,46.259,13.716,0.0,0.249,5513216.0,5120000.0,3319905.0,464694.0,1270767616.0,22372352.0,72245248.0,19665698816.0,0.0,0.0,
95.284,2.902,0.846,0.846,0.0,0.121,294912.0,98304.0,2957081.0,141763.0,1462980608.0,22515712.0,72343552.0,19473244160.0,0.0,0.0,
96.269,2.861,0.498,0.249,0.0,0.124,4202496.0,0.0,1324135.0,85454.0,1656377344.0,22515712.0,75223040.0,19276967936.0,0.0,0.0,
