"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-512mb-1-raven24.csv",,,,"Date:","08 Aug 2016 16:19:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.348,0.078,99.382,0.185,0.001,0.006,144643.813,280835.462,0.0,0.0,944480256.0,1720320.0,56598528.0,20028284928.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,367.0,654.0,944148480.0,1724416.0,55910400.0,20029300736.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,241.0,476.0,943685632.0,1724416.0,56893440.0,20028780544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,289.0,933.0,943063040.0,1732608.0,55984128.0,20030304256.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,942604288.0,1732608.0,54792192.0,20031954944.0,0.0,0.0,
0.626,0.125,99.249,0.0,0.0,0.0,0.0,385024.0,177.0,398.0,943112192.0,1740800.0,53895168.0,20032335872.0,0.0,0.0,
0.125,0.249,97.382,2.244,0.0,0.0,8749056.0,0.0,294710.0,124362.0,942804992.0,1826816.0,57098240.0,20029353984.0,0.0,0.0,
1.498,0.250,86.142,11.860,0.0,0.250,4562944.0,466944.0,7329.0,174490.0,952098816.0,2207744.0,57921536.0,20018855936.0,0.0,0.0,
1.0,0.250,96.750,2.0,0.0,0.0,5398528.0,679936.0,177.0,398.0,943681536.0,2330624.0,59613184.0,20025458688.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,933.0,943558656.0,2330624.0,58720256.0,20026474496.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,943099904.0,2330624.0,59822080.0,20025831424.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,942964736.0,2330624.0,58814464.0,20026974208.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,319488.0,353.0,1011.0,942850048.0,2338816.0,57618432.0,20028276736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,177.0,398.0,942604288.0,2347008.0,56717312.0,20029415424.0,0.0,0.0,
6.484,1.746,88.653,2.868,0.0,0.249,8921088.0,0.0,177.0,398.0,945688576.0,2506752.0,60526592.0,20022362112.0,0.0,0.0,
10.0,10.875,43.375,35.375,0.0,0.375,376832.0,0.0,3724943.0,327926.0,1013895168.0,2592768.0,63885312.0,19950710784.0,0.0,0.0,
32.875,29.750,35.500,1.250,0.125,0.500,4259840.0,0.0,1169763.0,79424.0,1145061376.0,2605056.0,67239936.0,19816177664.0,0.0,0.0,
67.706,4.489,16.209,11.347,0.0,0.249,507904.0,0.0,4706659.0,507226.0,1366016000.0,2854912.0,69521408.0,19592691712.0,0.0,0.0,
95.284,2.539,1.088,0.967,0.0,0.121,4194304.0,57344.0,1525387.0,67469.0,1531764736.0,2863104.0,71720960.0,19424735232.0,0.0,0.0,
92.125,4.0,1.625,2.0,0.0,0.250,8192.0,3006464.0,1395303.0,59744.0,1781813248.0,2875392.0,73568256.0,19172827136.0,0.0,0.0,
63.406,3.865,8.333,23.913,0.0,0.483,57344.0,0.0,4785757.0,230360.0,1940312064.0,2879488.0,76808192.0,19011084288.0,0.0,0.0,
96.046,2.197,0.879,0.703,0.0,0.176,0.0,0.0,3383475.0,161273.0,2178502656.0,2887680.0,78008320.0,18771685376.0,0.0,0.0,
96.0,2.706,0.706,0.235,0.0,0.353,8495104.0,0.0,1157379.0,48352.0,2276745216.0,2916352.0,85598208.0,18665824256.0,0.0,0.0,
87.582,5.621,4.706,1.830,0.131,0.131,122880.0,49152.0,4224279.0,184772.0,2461655040.0,2961408.0,86130688.0,18480336896.0,0.0,0.0,
40.750,6.875,23.750,28.375,0.0,0.250,107307008.0,2342912.0,1807029.0,99695.0,3308527616.0,3125248.0,151093248.0,17568337920.0,0.0,0.0,
46.883,5.362,23.441,23.815,0.0,0.499,161210368.0,0.0,255570.0,16897.0,4029853696.0,3239936.0,229658624.0,16768331776.0,0.0,0.0,
28.750,1.500,37.125,32.250,0.0,0.375,176635904.0,0.0,177.0,688.0,4059570176.0,3317760.0,312926208.0,16655269888.0,0.0,0.0,
39.825,1.373,30.087,28.215,0.0,0.499,186490880.0,0.0,1457.0,4655.0,4062728192.0,3411968.0,411242496.0,16553701376.0,0.0,0.0,
30.375,1.250,28.750,39.250,0.0,0.375,173809664.0,49152.0,457.0,1248.0,4063383552.0,3510272.0,501538816.0,16462651392.0,0.0,0.0,
45.612,1.607,22.126,30.284,0.0,0.371,175161344.0,24576.0,177.0,688.0,4072812544.0,3600384.0,588607488.0,16366063616.0,0.0,0.0,
25.593,1.498,35.955,36.454,0.0,0.499,179380224.0,0.0,52932.0,8849.0,4080566272.0,3690496.0,681103360.0,16265723904.0,0.0,0.0,
25.218,1.124,46.442,26.841,0.125,0.250,168886272.0,1581056.0,288.0,1464.0,4126609408.0,3768320.0,760516608.0,16140189696.0,0.0,0.0,
22.375,1.750,41.125,34.500,0.0,0.250,165289984.0,0.0,801.0,16238.0,4187541504.0,3858432.0,839303168.0,16000380928.0,0.0,0.0,
15.730,1.373,46.067,36.330,0.0,0.499,164937728.0,73728.0,1138.0,7053.0,4254818304.0,3940352.0,917012480.0,15855312896.0,0.0,0.0,
17.435,1.619,42.839,37.484,0.125,0.498,171188224.0,0.0,288.0,1464.0,4366741504.0,4022272.0,995729408.0,15664590848.0,0.0,0.0,
22.0,2.375,32.125,43.125,0.0,0.375,178438144.0,212992.0,875.0,1910.0,4524400640.0,4136960.0,1090166784.0,15412379648.0,0.0,0.0,
16.729,1.498,47.566,33.583,0.0,0.624,173907968.0,311296.0,1066.0,6658.0,4587032576.0,4231168.0,1186217984.0,15253602304.0,0.0,0.0,
15.356,0.999,51.311,31.960,0.0,0.375,175144960.0,0.0,498.0,2148.0,4585205760.0,4304896.0,1261187072.0,15180386304.0,0.0,0.0,
18.523,1.502,33.542,46.058,0.0,0.375,176070656.0,57344.0,177.0,688.0,4597137408.0,4415488.0,1357066240.0,15072464896.0,0.0,0.0,
14.732,1.124,49.563,34.332,0.0,0.250,180248576.0,0.0,1066.0,6659.0,4603170816.0,4493312.0,1441030144.0,14982389760.0,0.0,0.0,
14.713,1.372,49.501,33.915,0.0,0.499,164757504.0,0.0,352.0,1465.0,4618293248.0,4583424.0,1528889344.0,14879318016.0,0.0,0.0,
19.850,1.748,51.186,26.841,0.0,0.375,183287808.0,0.0,177.0,688.0,4617084928.0,4673536.0,1616584704.0,14792740864.0,0.0,0.0,
16.355,0.999,48.439,33.708,0.125,0.375,181223424.0,0.0,1130.0,6741.0,4621139968.0,4755456.0,1696178176.0,14709010432.0,0.0,0.0,
15.356,0.999,48.315,34.956,0.0,0.375,176103424.0,49152.0,288.0,1465.0,4625797120.0,4845568.0,1788026880.0,14612414464.0,0.0,0.0,
18.102,1.498,54.806,25.218,0.0,0.375,179298304.0,0.0,177.0,688.0,4622491648.0,4939776.0,1873571840.0,14530080768.0,0.0,0.0,
15.605,1.373,53.808,28.839,0.0,0.375,177135616.0,0.0,1066.0,6665.0,4614782976.0,5021696.0,1967456256.0,14443823104.0,0.0,0.0,
16.625,1.375,40.500,41.125,0.0,0.375,179609600.0,786432.0,288.0,1465.0,4648722432.0,5124096.0,2058964992.0,14318272512.0,0.0,0.0,
17.104,1.873,39.076,41.698,0.0,0.250,165814272.0,0.0,177.0,688.0,4698378240.0,5197824.0,2134335488.0,14193172480.0,0.0,0.0,
15.980,1.748,28.839,52.809,0.125,0.499,184893440.0,0.0,1066.0,6666.0,4809678848.0,5296128.0,2227261440.0,13988847616.0,0.0,0.0,
16.209,1.746,40.025,41.771,0.0,0.249,183156736.0,57344.0,288.0,1465.0,4949028864.0,5402624.0,2322415616.0,13754236928.0,0.0,0.0,
17.544,1.754,32.581,47.870,0.0,0.251,178831360.0,0.0,177.0,688.0,5052510208.0,5480448.0,2410086400.0,13563006976.0,0.0,0.0,
18.929,1.619,31.880,47.073,0.0,0.498,192413696.0,0.0,1066.0,6666.0,5139968000.0,5570560.0,2497601536.0,13387943936.0,0.0,0.0,
17.625,1.125,53.0,28.0,0.0,0.250,170737664.0,65536.0,2452.0,21491.0,5168472064.0,5664768.0,2589212672.0,13267734528.0,0.0,0.0,
21.072,1.746,47.132,29.426,0.125,0.499,176340992.0,0.0,177.0,688.0,5183717376.0,5750784.0,2665299968.0,13176315904.0,0.0,0.0,
15.519,1.377,51.940,30.914,0.0,0.250,173670400.0,49152.0,1066.0,6666.0,5217783808.0,5840896.0,2752135168.0,13055324160.0,0.0,0.0,
17.500,1.250,46.500,34.375,0.0,0.375,183132160.0,0.0,362.0,1567.0,5232971776.0,5939200.0,2858520576.0,12933652480.0,0.0,0.0,
18.057,1.743,51.930,27.895,0.0,0.374,185843712.0,0.0,177.0,688.0,5282488320.0,6021120.0,2940002304.0,12802572288.0,0.0,0.0,
15.375,1.250,51.250,31.750,0.0,0.375,181207040.0,0.0,1066.0,6667.0,5314093056.0,6111232.0,3026313216.0,12684566528.0,0.0,0.0,
16.729,1.248,49.688,32.085,0.0,0.250,171769856.0,0.0,288.0,1465.0,5337837568.0,6205440.0,3125706752.0,12561334272.0,0.0,0.0,
17.250,1.625,56.375,24.500,0.0,0.250,175308800.0,57344.0,177.0,688.0,5346009088.0,6303744.0,3208982528.0,12469788672.0,0.0,0.0,
14.125,1.0,31.500,53.125,0.0,0.250,173465600.0,0.0,5428.0,144791.0,5342531584.0,6385664.0,3284086784.0,12398080000.0,0.0,0.0,
14.464,0.998,49.002,35.037,0.0,0.499,175095808.0,24576.0,3321.0,140360.0,5348171776.0,6467584.0,3363684352.0,12312760320.0,0.0,0.0,
19.625,1.500,52.750,25.625,0.0,0.500,180469760.0,0.0,4128.0,130964.0,5341446144.0,6557696.0,3459850240.0,12223229952.0,0.0,0.0,
14.981,1.248,41.074,42.447,0.0,0.250,169295872.0,0.0,2989.0,54622.0,5331845120.0,6647808.0,3551236096.0,12141355008.0,0.0,0.0,
13.483,0.999,39.326,45.943,0.0,0.250,161300480.0,90112.0,3968.0,130553.0,5331615744.0,6737920.0,3635920896.0,12056809472.0,0.0,0.0,
16.958,1.870,49.002,31.671,0.125,0.374,187793408.0,0.0,4591.0,214281.0,5325279232.0,6819840.0,3720396800.0,11978588160.0,0.0,0.0,
24.500,1.875,42.500,30.875,0.0,0.250,174858240.0,491520.0,226348.0,28674.0,5011800064.0,6938624.0,3811377152.0,12200968192.0,0.0,0.0,
24.813,1.496,43.142,29.925,0.125,0.499,194166784.0,0.0,129618.0,18855.0,5006655488.0,7036928.0,3903692800.0,12113698816.0,0.0,0.0,
33.167,3.242,39.651,23.317,0.125,0.499,186966016.0,8192.0,168067.0,74492.0,4803330048.0,7135232.0,3993341952.0,12227276800.0,0.0,0.0,
63.217,4.239,12.594,19.327,0.0,0.623,195428352.0,65536.0,85244.0,94794.0,4067934208.0,7258112.0,4083630080.0,12872261632.0,0.0,0.0,
82.401,3.730,5.594,7.576,0.0,0.699,199696384.0,0.0,221980.0,79767.0,4204417024.0,7368704.0,4186005504.0,12633292800.0,0.0,0.0,
79.078,4.499,9.561,6.187,0.112,0.562,220110848.0,49152.0,54083.0,64289.0,3534381056.0,7471104.0,4288204800.0,13201027072.0,0.0,0.0,
