"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-8mb-1-raven06.csv",,,,"Date:","14 Aug 2016 16:36:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.342,0.243,98.163,0.226,0.002,0.023,1100042.143,1016822.801,0.0,0.0,1108639744.0,1859584.0,54566912.0,19866017792.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,614.0,473.0,1108168704.0,1859584.0,53710848.0,19867344896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,550.0,403.0,1106784256.0,1859584.0,54870016.0,19867570176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,3222.0,937.0,1106837504.0,1859584.0,53673984.0,19868712960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,4218880.0,204800.0,678.0,403.0,1106571264.0,1871872.0,54874112.0,19867766784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,262144.0,368640.0,4838.0,481.0,1106116608.0,1880064.0,53919744.0,19869167616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,982.0,937.0,1105371136.0,1880064.0,55029760.0,19868803072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2308.0,403.0,1105428480.0,1880064.0,54018048.0,19869757440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,5926.0,403.0,1105059840.0,1884160.0,55074816.0,19869065216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,40960.0,918.0,937.0,1104723968.0,1892352.0,53878784.0,19870588928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,24576.0,4014.0,799.0,1103540224.0,1900544.0,55087104.0,19870556160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,890.0,403.0,1103601664.0,1900544.0,53891072.0,19871690752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,790.0,937.0,1103581184.0,1904640.0,55107584.0,19870490624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,678.0,403.0,1103245312.0,1904640.0,53919744.0,19872014336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,486.0,403.0,1102467072.0,1912832.0,55119872.0,19871584256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2966.0,1015.0,1102520320.0,1912832.0,53923840.0,19872727040.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.125,99.001,0.125,0.0,0.0,4218880.0,0.0,2342.0,403.0,1102372864.0,1916928.0,55148544.0,19871645696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,16384.0,0.0,678.0,403.0,1102163968.0,1916928.0,53964800.0,19873038336.0,0.0,0.0,196608.0,21475966976.0,
1.124,0.624,96.380,1.873,0.0,0.0,4603904.0,0.0,52162.0,63566.0,1102364672.0,1978368.0,55209984.0,19871531008.0,0.0,0.0,196608.0,21475966976.0,
