"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven03.csv",,,,"Date:","08 Aug 2016 19:28:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.236,0.242,98.334,0.169,0.002,0.017,578874.825,451302.986,0.0,0.0,1130893312.0,1859584.0,64466944.0,19833864192.0,0.0,0.079,
0.999,0.250,87.391,11.361,0.0,0.0,12828672.0,0.0,2278.0,398.0,1130459136.0,1933312.0,69734400.0,19828957184.0,0.0,0.0,
0.875,0.375,87.0,11.750,0.0,0.0,14467072.0,0.0,11801.0,8942.0,1130987520.0,2019328.0,75628544.0,19822448640.0,0.0,0.0,
5.618,1.623,78.901,13.358,0.125,0.375,5365760.0,2826240.0,5969983.0,289039.0,1147887616.0,2240512.0,82829312.0,19798126592.0,0.0,0.0,
9.488,1.124,77.528,11.610,0.0,0.250,11927552.0,0.0,4618510.0,211422.0,1183526912.0,2572288.0,91852800.0,19753132032.0,0.0,0.0,
22.403,1.126,64.706,11.514,0.0,0.250,7929856.0,180224.0,5741550.0,232770.0,1221550080.0,2588672.0,100020224.0,19706925056.0,0.0,0.0,
26.217,1.623,60.799,10.986,0.0,0.375,9904128.0,0.0,4288010.0,172178.0,1286488064.0,2617344.0,107962368.0,19634016256.0,0.0,0.0,
16.334,1.122,72.195,9.975,0.125,0.249,6209536.0,0.0,5289119.0,234300.0,1310302208.0,2617344.0,114507776.0,19603656704.0,0.0,0.0,
22.0,1.125,66.250,10.375,0.0,0.250,11165696.0,507904.0,3236104.0,133415.0,1319280640.0,2633728.0,122454016.0,19586715648.0,0.0,0.0,
17.353,0.874,70.662,10.861,0.0,0.250,5931008.0,0.0,2459660.0,105202.0,1329901568.0,2641920.0,127021056.0,19571519488.0,0.0,0.0,
24.875,1.625,63.625,9.625,0.0,0.250,14082048.0,40960.0,3825166.0,143702.0,1350033408.0,2670592.0,136364032.0,19542016000.0,0.0,0.0,
30.961,1.623,63.421,3.870,0.0,0.125,2777088.0,0.0,1719442.0,73887.0,1267912704.0,2686976.0,138330112.0,19622154240.0,0.0,0.0,
33.125,1.125,65.0,0.750,0.0,0.0,49152.0,0.0,1243429.0,175053.0,1290973184.0,2715648.0,140681216.0,19596713984.0,0.0,0.0,
46.010,0.623,53.242,0.0,0.0,0.125,0.0,0.0,47905.0,961129.0,1301385216.0,2719744.0,141762560.0,19585216512.0,0.0,0.0,
25.468,0.250,73.908,0.375,0.0,0.0,8429568.0,237568.0,2686.0,3685.0,1310064640.0,2732032.0,144855040.0,19573432320.0,0.0,0.0,
40.824,4.869,53.558,0.250,0.125,0.375,131072.0,540672.0,2252846.0,1007124.0,1426591744.0,2842624.0,146673664.0,19454976000.0,0.0,0.0,
19.303,26.276,54.172,0.0,0.0,0.249,4349952.0,1826816.0,169941.0,181325.0,1493639168.0,2863104.0,148197376.0,19386384384.0,0.0,0.0,
91.156,4.179,4.568,0.0,0.0,0.097,0.0,0.0,82136.0,81752.0,1861087232.0,2863104.0,147304448.0,19019829248.0,0.0,0.0,
97.195,2.475,0.330,0.0,0.0,0.0,4194304.0,0.0,6300.0,7494.0,1936855040.0,2863104.0,148201472.0,18943164416.0,0.0,0.0,
93.134,4.869,1.873,0.0,0.0,0.125,0.0,0.0,458611.0,26812.0,2211725312.0,2863104.0,147742720.0,18668752896.0,0.0,0.0,
95.750,3.250,0.875,0.0,0.0,0.125,4243456.0,2072576.0,28759.0,23068.0,2382442496.0,2891776.0,148623360.0,18497126400.0,0.0,0.0,
97.253,2.247,0.250,0.0,0.125,0.125,32768.0,0.0,51822.0,52543.0,2442678272.0,2920448.0,148185088.0,18437300224.0,0.0,0.0,
