"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven11.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.236,0.073,99.574,0.110,0.002,0.005,113706.565,98003.619,0.0,0.0,901607424.0,1630208.0,57282560.0,20070563840.0,0.0,0.085,
0.0,0.0,100.0,0.0,0.0,0.0,6406144.0,163840.0,4188.0,1250.0,901505024.0,1638400.0,56139776.0,20071800832.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,1775.0,460.0,901001216.0,1642496.0,55365632.0,20073074688.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,16384.0,0.0,16028.0,16928.0,901050368.0,1650688.0,54165504.0,20074217472.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,0.0,1438.0,1072.0,900739072.0,1658880.0,57040896.0,20071645184.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,49152.0,393216.0,1871.0,396.0,900411392.0,1667072.0,56160256.0,20072845312.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,367.0,396.0,899289088.0,1675264.0,55455744.0,20074663936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,350.0,930.0,898813952.0,1675264.0,54661120.0,20075933696.0,0.0,0.0,
0.0,0.125,99.252,0.499,0.0,0.125,6365184.0,0.0,239.0,396.0,898519040.0,1695744.0,57638912.0,20073230336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2138112.0,0.0,495.0,396.0,898383872.0,1695744.0,57638912.0,20073365504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4638.0,1058.0,898334720.0,1695744.0,56401920.0,20074651648.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,1455.0,460.0,898215936.0,1703936.0,55496704.0,20075667456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,396.0,898011136.0,1703936.0,54304768.0,20077064192.0,0.0,0.0,
0.125,0.125,99.002,0.748,0.0,0.0,8470528.0,0.0,414.0,930.0,898088960.0,1708032.0,57376768.0,20073910272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,431.0,474.0,897519616.0,1708032.0,56475648.0,20075380736.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,761.0,498.0,897175552.0,1708032.0,55685120.0,20076515328.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,678.0,1325.0,897245184.0,1716224.0,54374400.0,20077748224.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8470528.0,0.0,1775.0,460.0,897011712.0,1720320.0,57655296.0,20074696704.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,879.0,396.0,896737280.0,1720320.0,56532992.0,20076093440.0,0.0,0.0,
