"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven17.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.576,0.100,99.198,0.117,0.002,0.008,223977.213,298242.486,0.0,0.0,1039040512.0,1679360.0,56385536.0,19933978624.0,0.0,0.079,
0.125,0.125,99.375,0.375,0.0,0.0,4308992.0,0.0,1398.0,1433.0,1039081472.0,1728512.0,57503744.0,19932770304.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,155648.0,934.0,476.0,1038696448.0,1736704.0,56545280.0,19934105600.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,2406.0,462.0,1038356480.0,1736704.0,57442304.0,19933548544.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,4608.0,1061.0,1038114816.0,1736704.0,56668160.0,19934564352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,335872.0,614.0,398.0,1037881344.0,1744896.0,55468032.0,19935989760.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,550.0,398.0,1037729792.0,1744896.0,54476800.0,19937132544.0,0.0,0.0,
0.125,0.0,99.376,0.375,0.0,0.125,1974272.0,40960.0,1046.0,933.0,1037242368.0,1769472.0,57339904.0,19934732288.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,6537216.0,0.0,614.0,398.0,1036824576.0,1769472.0,56614912.0,19935875072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,550.0,398.0,1036701696.0,1781760.0,57434112.0,19935166464.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2262.0,933.0,1035878400.0,1781760.0,56860672.0,19936563200.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2100.0,398.0,1035481088.0,1781760.0,56860672.0,19936960512.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,4194304.0,49152.0,1894.0,476.0,1035628544.0,1789952.0,57651200.0,19936014336.0,0.0,0.0,
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,950.0,933.0,1035415552.0,1789952.0,56856576.0,19937021952.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,0.0,2726.0,398.0,1035472896.0,1794048.0,57675776.0,19936141312.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2022.0,398.0,1034838016.0,1794048.0,56782848.0,19937669120.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,24576.0,2742.0,933.0,1034878976.0,1802240.0,57679872.0,19936722944.0,0.0,0.0,
8.240,3.745,79.775,7.865,0.0,0.375,1376256.0,0.0,742.0,398.0,1054179328.0,2076672.0,59183104.0,19915644928.0,0.0,0.0,
8.385,12.140,48.936,30.413,0.125,0.0,4235264.0,40960.0,2767065.0,291077.0,1108017152.0,2101248.0,62541824.0,19858423808.0,0.0,0.0,
26.434,25.062,44.140,3.741,0.0,0.623,0.0,0.0,1725448.0,83019.0,1214300160.0,2101248.0,63606784.0,19751075840.0,0.0,0.0,
61.845,4.489,18.329,14.963,0.0,0.374,4521984.0,0.0,3425478.0,476586.0,1454764032.0,2260992.0,68075520.0,19505983488.0,0.0,0.0,
97.015,2.559,0.320,0.107,0.0,0.0,0.0,0.0,3494218.0,158984.0,1627230208.0,2260992.0,69435392.0,19332157440.0,0.0,0.0,
95.135,3.649,0.541,0.135,0.135,0.405,16384.0,3014656.0,1308154.0,60249.0,1845813248.0,2285568.0,71241728.0,19111743488.0,0.0,0.0,
71.411,3.870,7.865,16.604,0.0,0.250,57344.0,0.0,3570684.0,151526.0,2032676864.0,2289664.0,73793536.0,18922323968.0,0.0,0.0,
92.250,2.334,3.455,1.867,0.0,0.093,8503296.0,0.0,4728291.0,226341.0,2243145728.0,2301952.0,79175680.0,18706460672.0,0.0,0.0,
97.504,1.830,0.333,0.166,0.0,0.166,0.0,0.0,3061.0,0.0,2300325888.0,2322432.0,79044608.0,18649391104.0,0.0,0.0,
90.864,4.506,2.003,2.128,0.0,0.501,4358144.0,0.0,1587202.0,65860.0,2388496384.0,2351104.0,84246528.0,18555990016.0,0.0,0.0,
72.976,7.223,11.083,8.219,0.125,0.374,52674560.0,2375680.0,4439426.0,201763.0,2977189888.0,2449408.0,117903360.0,17933541376.0,0.0,0.0,
89.625,9.250,0.750,0.0,0.0,0.375,49766400.0,0.0,2268821.0,89639.0,4488876032.0,2510848.0,133861376.0,16405835776.0,0.0,0.0,
93.250,2.750,3.375,0.250,0.0,0.375,143294464.0,0.0,550.0,688.0,4802801664.0,2609152.0,206372864.0,16019300352.0,0.0,0.0,
93.875,5.0,0.500,0.0,0.0,0.625,146997248.0,1359872.0,550.0,688.0,5503610880.0,2686976.0,279080960.0,15245705216.0,0.0,0.0,
98.130,1.372,0.125,0.0,0.0,0.374,56557568.0,0.0,8200.0,20451.0,5662486528.0,2703360.0,305840128.0,15060054016.0,0.0,0.0,
99.125,0.750,0.125,0.0,0.0,0.0,31473664.0,229376.0,23530.0,2848.0,5779210240.0,2727936.0,319766528.0,14929379328.0,0.0,0.0,
98.0,1.750,0.125,0.0,0.0,0.125,8396800.0,0.0,2144.0,932.0,5787377664.0,2732032.0,322756608.0,14918217728.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4202496.0,0.0,32440.0,9093.0,5787131904.0,2736128.0,323944448.0,14917271552.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,57344.0,147456.0,3174.0,688.0,5792174080.0,2764800.0,322871296.0,14913273856.0,0.0,0.0,
99.126,0.749,0.125,0.0,0.0,0.0,4194304.0,0.0,1924.0,7832.0,5800488960.0,2781184.0,323674112.0,14904139776.0,0.0,0.0,
98.750,1.0,0.125,0.0,0.0,0.125,46710784.0,1687552.0,4192.0,9918.0,5881507840.0,2842624.0,346431488.0,14800302080.0,0.0,0.0,
93.898,5.230,0.498,0.0,0.0,0.374,106020864.0,0.0,1060.0,1278.0,6679412736.0,2895872.0,398233600.0,13950541824.0,0.0,0.0,
96.875,2.750,0.125,0.0,0.0,0.250,76087296.0,0.0,3086.0,7517.0,7042027520.0,2928640.0,435642368.0,13550485504.0,0.0,0.0,
98.752,0.999,0.0,0.0,0.0,0.250,71507968.0,0.0,550.0,688.0,7110729728.0,2981888.0,470507520.0,13446864896.0,0.0,0.0,
97.0,3.0,0.0,0.0,0.0,0.0,33562624.0,0.0,1902.0,1010.0,7286771712.0,2985984.0,486297600.0,13255028736.0,0.0,0.0,
98.878,0.873,0.125,0.0,0.0,0.125,16941056.0,409600.0,1486.0,7518.0,7341297664.0,3018752.0,493740032.0,13193027584.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,40960.0,0.0,1062.0,688.0,7340924928.0,3039232.0,492687360.0,13194432512.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4194304.0,0.0,550.0,688.0,7341158400.0,3043328.0,493903872.0,13192978432.0,0.0,0.0,
