"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven17.csv",,,,"Date:","14 Aug 2016 17:22:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.819,0.121,98.861,0.181,0.002,0.015,538629.742,853305.894,0.0,0.0,1210789888.0,1683456.0,54509568.0,19764101120.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,8527872.0,0.0,6255.0,1737.0,1210769408.0,1703936.0,57372672.0,19761238016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,96.875,3.0,0.0,0.125,17031168.0,0.0,9653.0,770691.0,1211486208.0,1732608.0,64532480.0,19753332736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,4268032.0,0.0,35415.0,1994202.0,1211047936.0,1748992.0,65835008.0,19752452096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4425.0,683.0,1210572800.0,1748992.0,65040384.0,19753721856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,475136.0,305.0,403.0,1210085376.0,1765376.0,65953792.0,19753279488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3437.0,1078.0,1209864192.0,1765376.0,65159168.0,19754295296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1209888768.0,1765376.0,63856640.0,19755573248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,625.0,403.0,1209327616.0,1765376.0,63062016.0,19756929024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.253,0.374,0.0,0.125,8495104.0,0.0,353.0,938.0,1209335808.0,1769472.0,65970176.0,19754008576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,317.0,543.0,1209106432.0,1777664.0,65167360.0,19755032576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4259840.0,0.0,2621.0,403.0,1209180160.0,1789952.0,65904640.0,19754209280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3273.0,1040.0,1208807424.0,1789952.0,65114112.0,19755372544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,305.0,481.0,1208582144.0,1789952.0,66027520.0,19754684416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,497.0,403.0,1208356864.0,1798144.0,65228800.0,19755700224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,929.0,938.0,1208377344.0,1806336.0,63971328.0,19756929024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,509.0,543.0,1208127488.0,1806336.0,63176704.0,19757973504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8495104.0,0.0,2353.0,467.0,1208365056.0,1810432.0,66084864.0,19754823680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,821.0,938.0,1208119296.0,1810432.0,65290240.0,19755864064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,241.0,403.0,1208356864.0,1822720.0,66019328.0,19754885120.0,0.0,0.0,196608.0,21475966976.0,
