"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-4mb-1-raven23.csv",,,,"Date:","14 Aug 2016 16:23:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.708,0.098,98.927,0.252,0.002,0.013,502280.491,824039.645,0.0,0.0,1209417728.0,1236992.0,12822142976.0,6998286336.0,0.0,0.065,196608.0,21475966976.0,
0.0,12.609,87.391,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1092202496.0,1236992.0,7349374976.0,12588269568.0,0.0,0.0,196608.0,21475966976.0,
0.125,12.469,87.282,0.0,0.125,0.0,0.0,0.0,177.0,403.0,884744192.0,1236992.0,1266888704.0,18878214144.0,0.0,0.0,196608.0,21475966976.0,
0.0,5.250,92.250,2.375,0.0,0.125,1589248.0,344064.0,417.0,938.0,808103936.0,1298432.0,50311168.0,20171370496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,24576.0,0.0,419.0,741.0,807895040.0,1310720.0,50270208.0,20171608064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.626,0.249,0.0,0.0,0.0,8192.0,241.0,481.0,807514112.0,1314816.0,50266112.0,20171988992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,16384.0,65536.0,1121.0,938.0,807116800.0,1327104.0,50270208.0,20172369920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,403.0,806785024.0,1327104.0,50274304.0,20172697600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,806305792.0,1327104.0,50274304.0,20173176832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,289.0,938.0,806051840.0,1335296.0,50266112.0,20173430784.0,0.0,0.0,196608.0,21475966976.0,
