"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven18.csv",,,,"Date:","08 Aug 2016 20:09:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.595,0.096,99.184,0.115,0.002,0.008,238520.796,291451.416,0.0,0.0,954368000.0,1744896.0,57016320.0,20017954816.0,0.0,0.079,
0.125,0.0,99.500,0.375,0.0,0.0,65536.0,172032.0,4005.0,2613.0,953311232.0,1785856.0,56373248.0,20019613696.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,753.0,398.0,952791040.0,1794048.0,57577472.0,20018921472.0,0.0,0.0,
0.374,0.125,99.253,0.249,0.0,0.0,24576.0,0.0,1393.0,398.0,952053760.0,1810432.0,56385536.0,20020834304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,64492.0,62012.0,951988224.0,1814528.0,57647104.0,20019634176.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,360448.0,497.0,398.0,951578624.0,1822720.0,56475648.0,20021207040.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,4202496.0,229376.0,305.0,398.0,951083008.0,1835008.0,57659392.0,20020506624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,609.0,933.0,950202368.0,1835008.0,56475648.0,20022571008.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,4202496.0,0.0,241.0,398.0,950321152.0,1839104.0,57561088.0,20021362688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,950067200.0,1839104.0,56479744.0,20022697984.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,2689.0,997.0,949563392.0,1839104.0,57675776.0,20022005760.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,561.0,398.0,949284864.0,1847296.0,56492032.0,20023459840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2033.0,462.0,949059584.0,1847296.0,55701504.0,20024475648.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,24576.0,737.0,933.0,949194752.0,1855488.0,54398976.0,20025634816.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8495104.0,0.0,3249.0,462.0,949088256.0,1859584.0,57278464.0,20022857728.0,0.0,0.0,
8.115,3.870,81.898,5.868,0.0,0.250,1359872.0,0.0,1969.0,462.0,964579328.0,2105344.0,59301888.0,20005097472.0,0.0,0.0,
9.125,25.250,48.500,16.875,0.0,0.250,4407296.0,49152.0,3283424.0,304730.0,1018474496.0,2158592.0,62705664.0,19947745280.0,0.0,0.0,
37.578,12.984,40.200,8.864,0.0,0.375,0.0,0.0,1504460.0,111068.0,1152372736.0,2158592.0,64479232.0,19812073472.0,0.0,0.0,
61.157,4.723,19.835,13.932,0.0,0.354,4964352.0,0.0,3409609.0,472676.0,1373052928.0,2543616.0,68153344.0,19587334144.0,0.0,0.0,
95.628,2.466,0.785,1.009,0.0,0.112,0.0,0.0,3275163.0,158449.0,1539297280.0,2543616.0,68747264.0,19420495872.0,0.0,0.0,
