"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven30.csv",,,,"Date:","06 Aug 2016 18:03:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.214,0.074,99.528,0.179,0.001,0.003,93836.294,68073.295,0.0,0.0,816394240.0,1712128.0,50962432.0,20162015232.0,0.0,0.060,
0.0,0.125,99.376,0.499,0.0,0.0,8470528.0,155648.0,439.0,754.0,816570368.0,1728512.0,54177792.0,20158607360.0,0.0,0.0,
0.125,0.0,97.747,2.128,0.0,0.0,425984.0,0.0,4169.0,7410.0,815505408.0,1875968.0,53252096.0,20160450560.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,24576.0,0.0,118781.0,119500.0,815288320.0,1888256.0,52445184.0,20161462272.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,814784512.0,1888256.0,51265536.0,20163145728.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8478720.0,385024.0,175.0,396.0,814895104.0,1904640.0,54427648.0,20159856640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,417792.0,286.0,930.0,814010368.0,1912832.0,53391360.0,20161769472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,813535232.0,1912832.0,52596736.0,20163039232.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,813228032.0,1912832.0,51302400.0,20164640768.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,8486912.0,0.0,350.0,1008.0,813207552.0,1925120.0,54468608.0,20161482752.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,812429312.0,1925120.0,53436416.0,20163293184.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,0.0,90112.0,175.0,396.0,812261376.0,1937408.0,52633600.0,20164251648.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,126404.0,127772.0,812118016.0,1937408.0,51339264.0,20165689344.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8437760.0,0.0,175.0,396.0,812032000.0,1945600.0,54509568.0,20162596864.0,0.0,0.0,
5.243,1.623,90.637,2.372,0.0,0.125,532480.0,24576.0,239.0,396.0,812232704.0,2064384.0,54251520.0,20162535424.0,0.0,0.0,
12.360,19.101,48.814,19.476,0.0,0.250,868352.0,0.0,3664558.0,338050.0,881340416.0,2207744.0,57884672.0,20089651200.0,0.0,0.0,
26.592,20.724,48.315,3.745,0.125,0.499,0.0,368640.0,1394505.0,118932.0,980983808.0,2215936.0,58339328.0,19989544960.0,0.0,0.0,
66.190,5.714,18.810,8.810,0.0,0.476,8962048.0,0.0,3854277.0,488680.0,1231945728.0,2486272.0,65511424.0,19731140608.0,0.0,0.0,
95.991,2.594,0.943,0.354,0.0,0.118,40960.0,0.0,2538430.0,113444.0,1399681024.0,2486272.0,66162688.0,19562754048.0,0.0,0.0,
94.015,4.364,0.873,0.499,0.0,0.249,8192.0,3112960.0,1363435.0,61604.0,1639059456.0,2498560.0,68038656.0,19321487360.0,0.0,0.0,
73.225,4.234,7.472,14.570,0.0,0.498,57344.0,0.0,4112827.0,181350.0,1834786816.0,2502656.0,71233536.0,19122561024.0,0.0,0.0,
97.613,1.705,0.512,0.085,0.0,0.085,8470528.0,49152.0,4268407.0,204056.0,1981554688.0,2519040.0,75689984.0,18971320320.0,0.0,0.0,
93.496,3.600,0.813,1.742,0.0,0.348,0.0,0.0,4904465.0,418723.0,2065145856.0,2551808.0,78725120.0,18884661248.0,0.0,0.0,
