"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven22.csv",,,,"Date:","10 Aug 2016 15:01:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.774,0.100,98.838,0.274,0.001,0.012,461245.234,757912.868,0.0,0.0,912412672.0,6000640.0,53555200.0,20059115520.0,0.0,0.074,
0.0,0.874,87.141,11.486,0.0,0.499,11116544.0,385024.0,879.0,654.0,912310272.0,7360512.0,56975360.0,20054437888.0,0.0,0.0,
0.125,0.998,87.032,11.471,0.0,0.374,3055616.0,1097728.0,753.0,398.0,912580608.0,8880128.0,55754752.0,20053868544.0,0.0,0.0,
0.0,0.626,87.484,11.640,0.0,0.250,2629632.0,0.0,289.0,933.0,912158720.0,10199040.0,54849536.0,20053876736.0,0.0,0.0,
0.125,0.874,87.391,11.361,0.0,0.250,2805760.0,0.0,241.0,476.0,912449536.0,11599872.0,53690368.0,20053344256.0,0.0,0.0,
0.0,0.625,87.500,11.500,0.0,0.375,10752000.0,0.0,177.0,398.0,912433152.0,12759040.0,56909824.0,20048982016.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,1531904.0,425984.0,289.0,933.0,912203776.0,13516800.0,56070144.0,20049293312.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,1376256.0,0.0,177.0,398.0,911912960.0,14204928.0,54784000.0,20050182144.0,0.0,0.0,
0.125,0.375,87.266,12.235,0.0,0.0,1400832.0,983040.0,241.0,398.0,911740928.0,14917632.0,54116352.0,20050309120.0,0.0,0.0,
0.0,0.500,87.250,12.250,0.0,0.0,10240000.0,0.0,289.0,933.0,911794176.0,15826944.0,57135104.0,20046327808.0,0.0,0.0,
