"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven13.csv",,,,"Date:","06 Aug 2016 18:06:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.245,0.084,99.562,0.102,0.001,0.005,110471.767,90183.465,0.0,0.0,878751744.0,1691648.0,56033280.0,20094607360.0,0.0,0.085,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,396.0,877817856.0,1691648.0,55263232.0,20096311296.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,147456.0,2622.0,930.0,877445120.0,1699840.0,54358016.0,20097581056.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8470528.0,0.0,2381.0,396.0,877187072.0,1703936.0,57376768.0,20094816256.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1213.0,396.0,876941312.0,1703936.0,56479744.0,20095959040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,478.0,930.0,876052480.0,1712128.0,55304192.0,20098015232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,461.0,396.0,875565056.0,1712128.0,54407168.0,20099399680.0,0.0,0.0,
0.125,0.0,99.501,0.374,0.0,0.0,8470528.0,57344.0,2477.0,396.0,875384832.0,1724416.0,57409536.0,20096565248.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,542.0,994.0,875266048.0,1724416.0,56512512.0,20097581056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2223.0,396.0,874311680.0,1724416.0,55341056.0,20099706880.0,0.0,0.0,
