"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven07.csv",,,,"Date:","14 Aug 2016 19:33:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.426,0.238,98.044,0.265,0.002,0.024,1170622.112,1104188.530,0.0,0.0,1042862080.0,6701056.0,53977088.0,19927543808.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.249,90.274,9.227,0.0,0.125,5275648.0,0.0,876.0,1059.0,1042075648.0,7172096.0,55021568.0,19926814720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,835584.0,726.0,937.0,1042219008.0,7184384.0,54222848.0,19927457792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,738.0,403.0,1042452480.0,7184384.0,55066624.0,19926380544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2406.0,403.0,1042112512.0,7184384.0,54272000.0,19927515136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4464640.0,81920.0,726.0,937.0,1041936384.0,7196672.0,55185408.0,19926765568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,674.0,481.0,1041707008.0,7196672.0,54296576.0,19927883776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2470.0,403.0,1041731584.0,7196672.0,55209984.0,19926945792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,854.0,937.0,1041612800.0,7196672.0,54312960.0,19927961600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,2722.0,403.0,1041268736.0,7200768.0,55263232.0,19927351296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,24576.0,1318.0,403.0,1040654336.0,7208960.0,54460416.0,19928760320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4194304.0,40960.0,2198.0,1001.0,1040650240.0,7217152.0,55263232.0,19927953408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2978.0,467.0,1040429056.0,7217152.0,54468608.0,19928969216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,1714.0,403.0,1040347136.0,7221248.0,55390208.0,19928125440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2006.0,1001.0,1040347136.0,7221248.0,54501376.0,19929014272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,610.0,403.0,1040355328.0,7229440.0,55431168.0,19928068096.0,0.0,0.0,196608.0,21475966976.0,
