"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven23.csv",,,,"Date:","14 Aug 2016 19:41:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.794,0.105,98.820,0.265,0.002,0.014,545594.367,882644.776,0.0,0.0,967651328.0,3293184.0,56864768.0,20003274752.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,1368064.0,0.0,367.0,663.0,967376896.0,3969024.0,55889920.0,20003848192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.406,12.095,0.0,0.0,5644288.0,0.0,289.0,938.0,966946816.0,4685824.0,56930304.0,20002521088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,1581056.0,0.0,369.0,403.0,966864896.0,5468160.0,55848960.0,20002902016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.282,12.219,0.0,0.0,5799936.0,360448.0,177.0,403.0,966488064.0,6148096.0,56991744.0,20001456128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,94.250,5.375,0.125,0.0,638976.0,499712.0,859.0,1182.0,966377472.0,6467584.0,56131584.0,20002107392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,305.0,481.0,965779456.0,6467584.0,57098240.0,20001738752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,40960.0,0.0,177.0,403.0,965660672.0,6483968.0,56184832.0,20002754560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4235264.0,0.0,301072.0,296832.0,965345280.0,6500352.0,57393152.0,20001845248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,964984832.0,6500352.0,56496128.0,20003102720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4210688.0,802816.0,333.0,695.0,964628480.0,6520832.0,57397248.0,20002537472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,363.0,1040.0,964239360.0,6520832.0,56500224.0,20003823616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,963973120.0,6524928.0,57425920.0,20003160064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,963735552.0,6524928.0,56528896.0,20004294656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,963448832.0,6524928.0,57442304.0,20003667968.0,0.0,0.0,196608.0,21475966976.0,
6.617,3.371,81.273,8.365,0.0,0.375,1433600.0,49152.0,177.0,403.0,992063488.0,6787072.0,58974208.0,19973259264.0,0.0,0.0,196608.0,21475966976.0,
23.125,16.625,47.0,12.750,0.0,0.500,4227072.0,0.0,4032310.0,587922.0,1088004096.0,6795264.0,64139264.0,19872145408.0,0.0,0.0,196608.0,21475966976.0,
63.787,4.497,25.207,6.036,0.118,0.355,368640.0,0.0,3574795.0,458760.0,1298776064.0,6967296.0,67817472.0,19657523200.0,0.0,0.0,196608.0,21475966976.0,
96.497,2.548,0.531,0.212,0.0,0.212,4218880.0,0.0,6220186.0,272366.0,1513074688.0,6967296.0,71733248.0,19439308800.0,0.0,0.0,196608.0,21475966976.0,
71.180,4.472,20.497,3.478,0.0,0.373,73728.0,0.0,5960227.0,270346.0,1713078272.0,6971392.0,75571200.0,19235463168.0,0.0,0.0,196608.0,21475966976.0,
95.256,2.122,2.247,0.250,0.0,0.125,4259840.0,2662400.0,1127385.0,56433.0,1847615488.0,7000064.0,77717504.0,19098750976.0,0.0,0.0,196608.0,21475966976.0,
97.362,1.799,0.240,0.120,0.120,0.360,0.0,0.0,4615515.0,190203.0,1894244352.0,7016448.0,82186240.0,19047636992.0,0.0,0.0,196608.0,21475966976.0,
90.875,4.250,3.375,1.375,0.0,0.125,4325376.0,0.0,1736526.0,91068.0,2035458048.0,7061504.0,84115456.0,18904449024.0,0.0,0.0,196608.0,21475966976.0,
80.597,4.229,11.816,3.109,0.0,0.249,83607552.0,0.0,405498.0,28843.0,2494984192.0,7163904.0,130985984.0,18397949952.0,0.0,0.0,196608.0,21475966976.0,
48.944,4.969,25.217,20.248,0.0,0.621,229695488.0,0.0,1961.0,899.0,3138932736.0,7294976.0,256491520.0,17628364800.0,0.0,0.0,196608.0,21475966976.0,
30.087,3.745,39.076,26.467,0.125,0.499,238682112.0,2940928.0,1135.0,3090.0,3489468416.0,7454720.0,374583296.0,17159577600.0,0.0,0.0,196608.0,21475966976.0,
39.401,1.746,26.808,31.546,0.0,0.499,244744192.0,0.0,27609.0,4099.0,3489824768.0,7565312.0,489795584.0,17043898368.0,0.0,0.0,196608.0,21475966976.0,
67.783,1.501,14.550,15.589,0.115,0.462,251052032.0,0.0,549.0,1109.0,3480121344.0,7684096.0,611995648.0,16931282944.0,0.0,0.0,196608.0,21475966976.0,
87.391,3.246,8.864,0.375,0.0,0.125,88375296.0,0.0,35493.0,6109.0,3482726400.0,7811072.0,721055744.0,16819490816.0,0.0,0.0,196608.0,21475966976.0,
70.948,6.733,18.953,2.993,0.0,0.374,98770944.0,0.0,471.0,2579.0,3524722688.0,8044544.0,942448640.0,16555868160.0,0.0,0.0,196608.0,21475966976.0,
48.750,5.875,22.500,22.375,0.0,0.500,227237888.0,137052160.0,1651.0,42875.0,3602182144.0,8282112.0,1169461248.0,16251158528.0,0.0,0.0,196608.0,21475966976.0,
60.175,2.122,10.487,26.841,0.0,0.375,113778688.0,241311744.0,733.0,4293.0,3631009792.0,8351744.0,1246167040.0,16145555456.0,0.0,0.0,196608.0,21475966976.0,
60.175,4.370,21.723,12.984,0.0,0.749,188628992.0,258179072.0,399.0,2191.0,3644923904.0,8552448.0,1448538112.0,15929069568.0,0.0,0.0,196608.0,21475966976.0,
69.0,8.875,13.0,8.625,0.125,0.375,241836032.0,33439744.0,713.0,1565.0,3817795584.0,8847360.0,1721466880.0,15482974208.0,0.0,0.0,196608.0,21475966976.0,
63.636,2.989,17.684,15.068,0.0,0.623,259121152.0,0.0,4165.0,7439.0,3863052288.0,9019392.0,1876570112.0,15282442240.0,0.0,0.0,196608.0,21475966976.0,
73.717,4.255,14.018,7.635,0.0,0.375,169017344.0,140582912.0,463.0,2269.0,3868463104.0,9203712.0,2041163776.0,15112253440.0,0.0,0.0,196608.0,21475966976.0,
53.798,5.106,17.559,22.914,0.125,0.498,19267584.0,259203072.0,177.0,621.0,3890458624.0,9355264.0,2180026368.0,14951243776.0,0.0,0.0,196608.0,21475966976.0,
28.411,1.877,16.395,52.816,0.0,0.501,132923392.0,260636672.0,919.0,4538.0,3953410048.0,9441280.0,2250780672.0,14817452032.0,0.0,0.0,196608.0,21475966976.0,
58.105,10.224,18.953,12.095,0.0,0.623,199950336.0,97591296.0,771.0,2679.0,4068438016.0,9752576.0,2542444544.0,14410448896.0,0.0,0.0,196608.0,21475966976.0,
59.301,3.995,15.106,21.099,0.125,0.375,253059072.0,0.0,177.0,621.0,4080717824.0,9961472.0,2749693952.0,14190710784.0,0.0,0.0,196608.0,21475966976.0,
58.955,3.483,21.642,15.299,0.0,0.622,241139712.0,144834560.0,733.0,4294.0,4122636288.0,10153984.0,2928017408.0,13970276352.0,0.0,0.0,196608.0,21475966976.0,
69.125,3.500,13.500,13.250,0.0,0.625,173121536.0,267649024.0,399.0,2191.0,4125466624.0,10301440.0,3064213504.0,13831102464.0,0.0,0.0,196608.0,21475966976.0,
42.269,1.621,12.594,43.017,0.125,0.374,37265408.0,248659968.0,177.0,621.0,4128243712.0,10354688.0,3108139008.0,13784346624.0,0.0,0.0,196608.0,21475966976.0,
46.125,4.875,24.500,23.875,0.0,0.625,120700928.0,253394944.0,733.0,4294.0,4143079424.0,10522624.0,3269672960.0,13607809024.0,0.0,0.0,196608.0,21475966976.0,
52.244,8.978,25.062,13.466,0.0,0.249,110862336.0,27303936.0,399.0,2191.0,4147253248.0,10809344.0,3535810560.0,13337210880.0,0.0,0.0,196608.0,21475966976.0,
38.375,2.750,39.0,19.250,0.0,0.625,249487360.0,135430144.0,427.0,943.0,4144066560.0,10993664.0,3717496832.0,13158526976.0,0.0,0.0,196608.0,21475966976.0,
49.127,2.120,29.177,18.703,0.125,0.748,248750080.0,271638528.0,808.0,3754.0,4149223424.0,11120640.0,3838545920.0,13032194048.0,0.0,0.0,196608.0,21475966976.0,
81.648,3.246,8.240,6.242,0.0,0.624,147947520.0,249700352.0,696.0,3219.0,4150607872.0,11268096.0,3986747392.0,12882460672.0,0.0,0.0,196608.0,21475966976.0,
57.478,2.967,19.778,19.159,0.0,0.618,118611968.0,241557504.0,241.0,621.0,4141461504.0,11403264.0,4102225920.0,12775993344.0,0.0,0.0,196608.0,21475966976.0,
70.792,10.891,17.822,0.124,0.0,0.371,177766400.0,0.0,622.0,3510.0,4262289408.0,11763712.0,4438560768.0,12318470144.0,0.0,0.0,196608.0,21475966976.0,
43.820,3.371,28.340,23.845,0.0,0.624,230170624.0,141533184.0,2870.0,40305.0,4265709568.0,11948032.0,4627058688.0,12126367744.0,0.0,0.0,196608.0,21475966976.0,
59.176,3.371,22.222,14.357,0.125,0.749,243818496.0,274382848.0,3869.0,21709.0,4297326592.0,12128256.0,4803121152.0,11918508032.0,0.0,0.0,196608.0,21475966976.0,
75.031,2.247,9.238,12.859,0.0,0.624,208142336.0,255860736.0,2480.0,12432.0,4422676480.0,12234752.0,4906467328.0,11689705472.0,0.0,0.0,196608.0,21475966976.0,
56.554,6.617,26.217,10.237,0.0,0.375,20996096.0,248193024.0,922.0,3657.0,4432138240.0,12390400.0,5043220480.0,11543334912.0,0.0,0.0,196608.0,21475966976.0,
62.422,10.986,9.238,16.729,0.0,0.624,242573312.0,44171264.0,2889.0,13419.0,4448718848.0,12754944.0,5392257024.0,11177353216.0,0.0,0.0,196608.0,21475966976.0,
