"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven19.csv",,,,"Date:","06 Aug 2016 18:01:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.229,0.087,99.573,0.104,0.002,0.005,102024.181,89466.762,0.0,0.0,990552064.0,1683456.0,55025664.0,19983822848.0,0.0,0.085,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5270.0,2916.0,989810688.0,1683456.0,54325248.0,19985264640.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,8429568.0,172032.0,239.0,396.0,990380032.0,1695744.0,57090048.0,19981918208.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,989573120.0,1695744.0,56561664.0,19983253504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,670.0,930.0,989749248.0,1695744.0,55369728.0,19984269312.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,360448.0,303.0,396.0,988798976.0,1703936.0,54484992.0,19986096128.0,0.0,0.0,
0.0,0.125,98.876,0.999,0.0,0.0,8429568.0,0.0,2607.0,524.0,989007872.0,1708032.0,57368576.0,19982999552.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,57344.0,1630.0,994.0,989270016.0,1716224.0,56373248.0,19983724544.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,495.0,474.0,989151232.0,1716224.0,55476224.0,19984740352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,988663808.0,1716224.0,54304768.0,19986399232.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,414.0,930.0,988708864.0,1720320.0,57479168.0,19983175680.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,687.0,396.0,987619328.0,1720320.0,56672256.0,19985072128.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,73728.0,303.0,396.0,987795456.0,1736704.0,55463936.0,19986087936.0,0.0,0.0,
0.125,0.125,99.002,0.748,0.0,0.0,65536.0,0.0,2078.0,930.0,987340800.0,1769472.0,55361536.0,19986612224.0,0.0,0.0,
0.501,0.0,97.997,1.502,0.0,0.0,385024.0,0.0,713.0,396.0,987348992.0,1822720.0,54513664.0,19987398656.0,0.0,0.0,
15.0,11.875,56.375,16.375,0.0,0.375,9469952.0,0.0,39359.0,38544.0,1057693696.0,2031616.0,62423040.0,19908935680.0,0.0,0.0,
20.299,27.771,50.062,1.494,0.125,0.249,0.0,0.0,4462312.0,332860.0,1125163008.0,2031616.0,62988288.0,19840901120.0,0.0,0.0,
52.795,4.720,29.193,12.795,0.0,0.497,294912.0,49152.0,1416625.0,316828.0,1323999232.0,2187264.0,66576384.0,19638321152.0,0.0,0.0,
95.909,2.768,0.842,0.241,0.0,0.241,0.0,2973696.0,4899305.0,289618.0,1517391872.0,2199552.0,66179072.0,19445313536.0,0.0,0.0,
94.994,3.129,0.751,1.001,0.0,0.125,8495104.0,0.0,1057040.0,49339.0,1739264000.0,2211840.0,71069696.0,19218538496.0,0.0,0.0,
70.683,4.720,6.708,17.391,0.0,0.497,0.0,0.0,1796335.0,78382.0,1962967040.0,2211840.0,74153984.0,18991751168.0,0.0,0.0,
90.817,3.431,1.917,3.835,0.0,0.0,98304.0,0.0,7409037.0,340424.0,2191671296.0,2240512.0,75538432.0,18761633792.0,0.0,0.0,
97.489,1.941,0.228,0.114,0.0,0.228,8429568.0,57344.0,1220755.0,53922.0,2248314880.0,2273280.0,79872000.0,18700623872.0,0.0,0.0,
91.011,4.994,2.122,1.498,0.0,0.375,139264.0,2064384.0,4239365.0,184142.0,2369155072.0,2318336.0,83255296.0,18576355328.0,0.0,0.0,
80.773,5.908,6.767,6.230,0.0,0.322,68050944.0,0.0,2400848.0,118841.0,3102420992.0,2379776.0,119951360.0,17806331904.0,0.0,0.0,
89.978,8.241,1.114,0.334,0.0,0.334,92545024.0,0.0,791873.0,33032.0,4599271424.0,2482176.0,164233216.0,16265097216.0,0.0,0.0,
93.824,4.905,0.636,0.0,0.091,0.545,210944000.0,0.0,6736.0,694.0,5395247104.0,2584576.0,267325440.0,15365926912.0,0.0,0.0,
97.941,1.765,0.059,0.0,0.0,0.235,96550912.0,573440.0,33212.0,8706.0,5703139328.0,2641920.0,312811520.0,15012491264.0,0.0,0.0,
99.107,0.638,0.255,0.0,0.0,0.0,21037056.0,0.0,31881.0,8318.0,5703917568.0,2658304.0,322142208.0,15002365952.0,0.0,0.0,
99.501,0.125,0.250,0.0,0.0,0.125,4235264.0,1343488.0,1528.0,28082.0,5703761920.0,2658304.0,323575808.0,15001088000.0,0.0,0.0,
99.878,0.122,0.0,0.0,0.0,0.0,0.0,0.0,367.0,694.0,5702668288.0,2658304.0,322383872.0,15003373568.0,0.0,0.0,
99.244,0.630,0.126,0.0,0.0,0.0,0.0,573440.0,952.0,5936.0,5702955008.0,2691072.0,321732608.0,15003705344.0,0.0,0.0,
98.635,1.024,0.114,0.0,0.0,0.228,46956544.0,0.0,4627.0,4328.0,5781528576.0,2736128.0,343576576.0,14903242752.0,0.0,0.0,
95.256,3.995,0.375,0.0,0.0,0.375,111099904.0,0.0,1350.0,1462.0,6464000000.0,2793472.0,400678912.0,14163611648.0,0.0,0.0,
97.250,2.500,0.0,0.0,0.0,0.250,74784768.0,147456.0,4152.0,5948.0,6740168704.0,2830336.0,435007488.0,13853077504.0,0.0,0.0,
98.054,1.582,0.122,0.0,0.0,0.243,46170112.0,0.0,1031.0,2590.0,6843580416.0,2850816.0,457666560.0,13726986240.0,0.0,0.0,
98.750,1.125,0.0,0.0,0.0,0.125,54886400.0,1622016.0,687.0,694.0,7011627008.0,2895872.0,483426304.0,13533134848.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,16834560.0,0.0,5752.0,5948.0,7018950656.0,2904064.0,491241472.0,13517987840.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,4194304.0,0.0,3159.0,2370.0,7022329856.0,2904064.0,492363776.0,13513486336.0,0.0,0.0,
99.124,0.250,0.626,0.0,0.0,0.0,1196032.0,0.0,431.0,694.0,7022571520.0,2920448.0,493555712.0,13512036352.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,49348608.0,0.0,3704.0,5948.0,7022919680.0,2961408.0,515440640.0,13489762304.0,0.0,0.0,
97.729,1.682,0.252,0.0,0.0,0.336,113573888.0,65536.0,845.0,2268.0,7308361728.0,3031040.0,571699200.0,13147992064.0,0.0,0.0,
98.186,1.134,0.0,0.0,0.0,0.680,50372608.0,1712128.0,303.0,694.0,7337488384.0,3063808.0,595664896.0,13094866944.0,0.0,0.0,
98.876,0.999,0.0,0.0,0.0,0.125,42016768.0,0.0,1033.0,5162.0,7341985792.0,3080192.0,616022016.0,13069996032.0,0.0,0.0,
98.752,0.999,0.125,0.0,0.0,0.125,16826368.0,589824.0,700.0,3055.0,7464402944.0,3088384.0,623194112.0,12940398592.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,12632064.0,0.0,4943.0,772.0,7464632320.0,3100672.0,628695040.0,12934656000.0,0.0,0.0,
99.376,0.499,0.125,0.0,0.0,0.0,0.0,65536.0,151839.0,10624.0,7465963520.0,3112960.0,627486720.0,12934520832.0,0.0,0.0,
98.125,0.625,0.875,0.250,0.0,0.125,65536.0,1204224.0,1546.0,3055.0,7467048960.0,3158016.0,626561024.0,12934316032.0,0.0,0.0,
85.181,0.872,13.574,0.249,0.125,0.0,16867328.0,0.0,184250.0,61185.0,6629740544.0,3178496.0,633700352.0,13764464640.0,0.0,0.0,
90.738,1.001,8.135,0.0,0.0,0.125,8470528.0,0.0,365045.0,452539.0,6631043072.0,3223552.0,637534208.0,13759283200.0,0.0,0.0,
88.611,4.130,6.758,0.375,0.0,0.125,33808384.0,0.0,123834.0,413311.0,5091721216.0,3293184.0,652902400.0,15283167232.0,0.0,0.0,
72.909,4.994,21.473,0.499,0.0,0.125,8429568.0,81920.0,274807.0,438368.0,2709610496.0,3334144.0,655282176.0,17662857216.0,0.0,0.0,
74.969,5.230,18.929,0.623,0.0,0.249,16859136.0,3391488.0,102209.0,446883.0,2155286528.0,3395584.0,661618688.0,18210783232.0,0.0,0.0,
93.500,4.375,2.0,0.0,0.0,0.125,40960.0,0.0,92997.0,131974.0,1531510784.0,3424256.0,661241856.0,18834907136.0,0.0,0.0,
96.005,3.371,0.624,0.0,0.0,0.0,0.0,0.0,73261.0,67430.0,1718677504.0,3436544.0,660062208.0,18648907776.0,0.0,0.0,
92.260,5.868,1.748,0.0,0.0,0.125,8495104.0,0.0,163126.0,61092.0,2215395328.0,3440640.0,663609344.0,18148638720.0,0.0,0.0,
96.496,3.129,0.250,0.0,0.0,0.125,16973824.0,65536.0,85210.0,11159.0,2426023936.0,3465216.0,670838784.0,17930756096.0,0.0,0.0,
95.012,4.115,0.623,0.0,0.125,0.125,27009024.0,2293760.0,41555.0,12028.0,2840363008.0,3502080.0,684552192.0,17502666752.0,0.0,0.0,
95.750,3.750,0.375,0.0,0.0,0.125,30851072.0,0.0,11838.0,15368.0,3067744256.0,3530752.0,698880000.0,17260929024.0,0.0,0.0,
93.758,5.868,0.250,0.0,0.0,0.125,35799040.0,0.0,215434.0,46039.0,3674664960.0,3559424.0,714543104.0,16638316544.0,0.0,0.0,
94.802,4.332,0.619,0.0,0.0,0.248,55803904.0,0.0,124464.0,76317.0,4066209792.0,3612672.0,741449728.0,16219811840.0,0.0,0.0,
92.795,5.714,0.870,0.248,0.0,0.373,72597504.0,65536.0,240531.0,115262.0,4711538688.0,3674112.0,776601600.0,15539269632.0,0.0,0.0,
95.375,3.500,0.625,0.125,0.125,0.250,69877760.0,1581056.0,1122328.0,277809.0,5193539584.0,3727360.0,813158400.0,15020658688.0,0.0,0.0,
98.250,1.250,0.250,0.0,0.0,0.250,65757184.0,0.0,20811.0,105293.0,5348646912.0,3756032.0,843767808.0,14834913280.0,0.0,0.0,
98.502,1.373,0.0,0.0,0.0,0.125,38084608.0,901120.0,10863.0,53441.0,5455503360.0,3776512.0,861327360.0,14710476800.0,0.0,0.0,
97.756,1.122,0.998,0.0,0.0,0.125,21028864.0,0.0,1436.0,4116.0,5497102336.0,3788800.0,871399424.0,14658793472.0,0.0,0.0,
89.474,0.251,10.276,0.0,0.0,0.0,4202496.0,90112.0,4216.0,1954.0,5497995264.0,3805184.0,872071168.0,14657212416.0,0.0,0.0,
92.884,0.999,5.868,0.0,0.0,0.250,32014336.0,671744.0,3054.0,5707.0,5558792192.0,3829760.0,887668736.0,14580793344.0,0.0,0.0,
97.129,1.124,1.623,0.0,0.0,0.125,31490048.0,0.0,1110.0,3535.0,5654142976.0,3854336.0,902905856.0,14470180864.0,0.0,0.0,
96.255,3.121,0.375,0.0,0.125,0.125,46514176.0,57344.0,958.0,2485.0,5798694912.0,3887104.0,925708288.0,14302793728.0,0.0,0.0,
93.258,2.122,4.370,0.0,0.0,0.250,53010432.0,0.0,2024.0,5965.0,6059585536.0,3915776.0,954253312.0,14013329408.0,0.0,0.0,
96.250,2.750,0.750,0.0,0.0,0.250,82386944.0,65536.0,749.0,2888.0,6471004160.0,3960832.0,991428608.0,13564690432.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,37789696.0,1163264.0,935.0,3132.0,6474354688.0,3989504.0,1009504256.0,13543235584.0,0.0,0.0,
