"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven10.csv",,,,"Date:","10 Aug 2016 15:01:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.816,0.129,98.865,0.173,0.002,0.015,467358.755,782022.515,0.0,0.0,1013411840.0,10862592.0,51548160.0,19955261440.0,0.0,0.074,
0.125,0.749,86.891,11.860,0.0,0.375,11403264.0,0.0,1632.0,468.0,1012805632.0,12369920.0,55214080.0,19950694400.0,0.0,0.0,
0.0,1.0,87.375,11.250,0.0,0.375,3244032.0,1343488.0,293959.0,5739.0,1013055488.0,13979648.0,53919744.0,19950129152.0,0.0,0.0,
0.0,0.749,87.391,11.486,0.0,0.375,2392064.0,909312.0,1190.0,398.0,1012748288.0,15183872.0,53125120.0,19950026752.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1392640.0,0.0,2144.0,398.0,1012654080.0,15880192.0,51761152.0,19950788608.0,0.0,0.0,
0.0,0.250,87.500,12.0,0.0,0.250,9887744.0,0.0,2080.0,1035.0,1012023296.0,16609280.0,55009280.0,19947442176.0,0.0,0.0,
0.0,0.375,87.516,11.985,0.0,0.125,1409024.0,0.0,486.0,398.0,1012137984.0,17293312.0,53899264.0,19947753472.0,0.0,0.0,
0.625,0.625,86.625,12.125,0.0,0.0,1376256.0,393216.0,800.0,398.0,1011679232.0,17993728.0,53030912.0,19948380160.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1441792.0,843776.0,790.0,933.0,1011175424.0,18726912.0,52039680.0,19949142016.0,0.0,0.0,
0.0,0.500,87.125,12.375,0.0,0.0,9789440.0,0.0,678.0,398.0,1010921472.0,19410944.0,55275520.0,19945476096.0,0.0,0.0,
0.125,0.499,87.406,11.970,0.0,0.0,1449984.0,0.0,736.0,476.0,1011138560.0,20115456.0,54484992.0,19945345024.0,0.0,0.0,
0.0,0.501,87.484,12.015,0.0,0.0,1523712.0,0.0,3492.0,933.0,1011105792.0,20877312.0,53231616.0,19945869312.0,0.0,0.0,
0.0,0.374,87.406,12.219,0.0,0.0,1392640.0,49152.0,1574.0,398.0,1010978816.0,21581824.0,52527104.0,19945996288.0,0.0,0.0,
0.375,0.375,85.625,13.500,0.0,0.125,1556480.0,0.0,37290.0,312075.0,1011593216.0,22224896.0,51974144.0,19945291776.0,0.0,0.0,
6.866,2.996,70.037,19.975,0.0,0.125,10059776.0,1138688.0,533500.0,399364.0,1016729600.0,22888448.0,56803328.0,19934662656.0,0.0,0.0,
10.349,33.791,49.377,6.110,0.125,0.249,540672.0,0.0,3703742.0,288482.0,1081540608.0,23031808.0,59408384.0,19867103232.0,0.0,0.0,
35.044,8.385,42.303,13.642,0.0,0.626,1138688.0,0.0,2147191.0,426978.0,1210724352.0,23543808.0,61317120.0,19735498752.0,0.0,0.0,
81.460,4.287,6.141,7.879,0.0,0.232,794624.0,81920.0,4442403.0,240493.0,1464397824.0,23941120.0,63856640.0,19478888448.0,0.0,0.0,
96.809,2.515,0.290,0.290,0.0,0.097,8683520.0,3317760.0,1375018.0,62844.0,1690001408.0,24064000.0,67137536.0,19249881088.0,0.0,0.0,
76.235,4.630,4.012,14.815,0.154,0.154,1318912.0,0.0,1822696.0,81186.0,1876635648.0,24723456.0,69124096.0,19060600832.0,0.0,0.0,
82.397,4.619,4.494,8.115,0.0,0.375,2367488.0,0.0,5762622.0,262141.0,2122964992.0,25878528.0,72110080.0,18810130432.0,0.0,0.0,
98.333,1.444,0.111,0.0,0.0,0.111,8708096.0,0.0,1048634.0,54942.0,2202824704.0,26025984.0,76533760.0,18725699584.0,0.0,0.0,
94.526,2.920,0.487,1.703,0.122,0.243,647168.0,1384448.0,1018062.0,62676.0,2273251328.0,26365952.0,79867904.0,18651598848.0,0.0,0.0,
90.0,5.875,2.375,1.500,0.0,0.250,1245184.0,0.0,4629434.0,204085.0,2442780672.0,26968064.0,80818176.0,18480517120.0,0.0,0.0,
75.558,4.230,10.341,9.518,0.0,0.353,89825280.0,2449408.0,1642435.0,95346.0,2907320320.0,27234304.0,124780544.0,17971748864.0,0.0,0.0,
70.375,6.125,9.875,13.250,0.0,0.375,171048960.0,0.0,5260.0,1429.0,3734679552.0,27381760.0,223723520.0,17045299200.0,0.0,0.0,
40.574,5.243,29.963,23.720,0.125,0.375,185229312.0,917504.0,598.0,1231.0,4439973888.0,27475968.0,316432384.0,16247201792.0,0.0,0.0,
15.212,2.244,55.736,26.434,0.0,0.374,120406016.0,4833280.0,2466.0,4548.0,4671291392.0,27537408.0,370139136.0,15962116096.0,0.0,0.0,
23.845,0.624,48.065,27.091,0.0,0.375,160858112.0,0.0,27608.0,2198.0,4671295488.0,27627520.0,458076160.0,15874084864.0,0.0,0.0,
34.837,1.253,38.095,25.439,0.0,0.376,168017920.0,81920.0,662.0,1231.0,4678979584.0,27721728.0,530866176.0,15793516544.0,0.0,0.0,
49.315,2.242,21.918,26.152,0.0,0.374,164986880.0,0.0,36922.0,9094.0,4684001280.0,27852800.0,658878464.0,15660351488.0,0.0,0.0,
45.943,1.248,15.855,36.704,0.125,0.125,94617600.0,16384.0,2688.0,696.0,4697227264.0,27938816.0,746545152.0,15559372800.0,0.0,0.0,
77.403,3.745,5.993,12.360,0.0,0.499,180232192.0,98304.0,2436.0,1957.0,4729720832.0,28106752.0,891281408.0,15381975040.0,0.0,0.0,
80.025,4.494,3.745,11.361,0.0,0.375,179683328.0,0.0,1694.0,7023.0,4767551488.0,28303360.0,1071542272.0,15163686912.0,0.0,0.0,
73.474,6.476,7.098,12.453,0.0,0.498,196976640.0,0.0,2750.0,2228.0,4775784448.0,28569600.0,1322147840.0,14904582144.0,0.0,0.0,
