"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven24.csv",,,,"Date:","10 Aug 2016 12:09:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.746,0.108,98.900,0.232,0.001,0.012,407042.541,705920.601,0.0,0.0,1276526592.0,66187264.0,8111427584.0,11576942592.0,0.0,0.074,
0.0,6.008,64.456,29.161,0.0,0.375,4374528.0,4710400.0,1037.0,2452.0,1274908672.0,66842624.0,8008462336.0,11680870400.0,0.0,0.0,
0.125,12.453,86.426,0.872,0.0,0.125,5554176.0,778240.0,521.0,3246.0,1242238976.0,819200.0,5524713472.0,14263312384.0,0.0,0.0,
0.250,13.250,77.250,9.125,0.0,0.125,2236416.0,0.0,8591.0,1386891.0,1099239424.0,1306624.0,744763392.0,19185774592.0,0.0,0.0,
0.0,4.756,82.228,12.766,0.0,0.250,11214848.0,106496.0,2937.0,1387.0,918085632.0,1953792.0,53886976.0,20057157632.0,0.0,0.0,
0.125,0.374,86.783,12.718,0.0,0.0,1466368.0,0.0,1007.0,876.0,918110208.0,2682880.0,52879360.0,20057411584.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1343488.0,0.0,311.0,468.0,917815296.0,3354624.0,51564544.0,20058349568.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,1376256.0,778240.0,289.0,933.0,917811200.0,4055040.0,50872320.0,20058345472.0,0.0,0.0,
0.0,0.375,86.767,12.859,0.0,0.0,9543680.0,0.0,177.0,398.0,916975616.0,4595712.0,53817344.0,20055695360.0,0.0,0.0,
0.0,0.501,87.484,12.015,0.0,0.0,1409024.0,0.0,433.0,398.0,917405696.0,5300224.0,52555776.0,20055822336.0,0.0,0.0,
0.125,0.249,87.298,12.204,0.0,0.125,1335296.0,24576.0,722.0,1645.0,916996096.0,5976064.0,51630080.0,20056481792.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1409024.0,0.0,241.0,476.0,917135360.0,6680576.0,50540544.0,20056727552.0,0.0,0.0,
0.125,0.375,86.642,12.859,0.0,0.0,9625600.0,761856.0,363.0,1035.0,916398080.0,7274496.0,53772288.0,20053639168.0,0.0,0.0,
0.0,0.375,87.610,12.015,0.0,0.0,1490944.0,0.0,177.0,398.0,916770816.0,8019968.0,53035008.0,20053258240.0,0.0,0.0,
0.125,0.374,87.406,12.095,0.0,0.0,1474560.0,0.0,241.0,398.0,916725760.0,8757248.0,51806208.0,20053794816.0,0.0,0.0,
0.0,0.499,87.391,11.985,0.0,0.125,1540096.0,0.0,359.0,1003.0,916561920.0,9527296.0,50946048.0,20054048768.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,9641984.0,24576.0,249.0,794.0,915984384.0,10125312.0,53936128.0,20051038208.0,0.0,0.0,
0.375,0.375,86.142,13.109,0.0,0.0,3072000.0,851968.0,34319.0,22718.0,916348928.0,11005952.0,53559296.0,20050169856.0,0.0,0.0,
9.0,5.875,65.875,19.0,0.0,0.250,2678784.0,0.0,2474315.0,244522.0,946786304.0,12005376.0,55627776.0,20016664576.0,0.0,0.0,
9.988,31.960,43.571,14.232,0.0,0.250,1417216.0,0.0,2050831.0,130366.0,988590080.0,12701696.0,56614912.0,19973177344.0,0.0,0.0,
37.328,7.241,41.573,13.233,0.125,0.499,9764864.0,0.0,3403983.0,469764.0,1123360768.0,13357056.0,62992384.0,19831373824.0,0.0,0.0,
81.549,4.556,8.542,5.011,0.0,0.342,1138688.0,0.0,3512567.0,162779.0,1378160640.0,13914112.0,64847872.0,19574161408.0,0.0,0.0,
96.718,2.735,0.219,0.328,0.0,0.0,344064.0,4030464.0,1027317.0,47390.0,1579147264.0,14114816.0,64438272.0,19373383680.0,0.0,0.0,
75.561,4.364,5.486,14.090,0.125,0.374,1015808.0,0.0,2567653.0,112444.0,1778929664.0,14618624.0,66523136.0,19171012608.0,0.0,0.0,
79.736,4.077,5.755,10.072,0.0,0.360,9650176.0,0.0,5143565.0,239214.0,2000982016.0,15187968.0,74231808.0,18940682240.0,0.0,0.0,
97.582,1.935,0.242,0.121,0.0,0.121,507904.0,0.0,855161.0,44149.0,2133192704.0,15450112.0,73338880.0,18809102336.0,0.0,0.0,
94.271,2.366,1.245,1.868,0.0,0.249,57344.0,0.0,1187461.0,56736.0,2178265088.0,15503360.0,76656640.0,18760658944.0,0.0,0.0,
79.725,5.382,10.513,4.130,0.0,0.250,7479296.0,3006464.0,4911163.0,226971.0,2347081728.0,15568896.0,82595840.0,18585837568.0,0.0,0.0,
76.842,5.263,12.047,5.614,0.0,0.234,81944576.0,0.0,2119606.0,75603.0,2840604672.0,15642624.0,121991168.0,18052845568.0,0.0,0.0,
80.150,7.366,5.119,6.742,0.125,0.499,189947904.0,0.0,375.0,758.0,3877236736.0,15810560.0,240533504.0,16897503232.0,0.0,0.0,
32.709,4.994,23.346,38.202,0.0,0.749,243736576.0,0.0,955.0,3377.0,4368896000.0,15925248.0,351420416.0,16294842368.0,0.0,0.0,
16.604,1.623,49.189,31.710,0.125,0.749,245661696.0,0.0,463.0,1484.0,4372873216.0,16052224.0,477671424.0,16164487168.0,0.0,0.0,
26.335,1.863,41.863,29.565,0.0,0.373,227868672.0,65536.0,251.0,790.0,4385157120.0,16158720.0,587759616.0,16042008576.0,0.0,0.0,
81.182,1.689,3.739,12.786,0.0,0.603,246161408.0,90112.0,62025.0,5001.0,4392800256.0,16297984.0,716517376.0,15905468416.0,0.0,0.0,
97.042,1.365,0.228,0.910,0.0,0.455,249757696.0,0.0,1501.0,7421.0,4394692608.0,16400384.0,820867072.0,15799123968.0,0.0,0.0,
94.015,4.239,1.372,0.249,0.0,0.125,42205184.0,0.0,427.0,932.0,4390785024.0,16584704.0,961695744.0,15662018560.0,0.0,0.0,
86.500,11.375,0.750,1.0,0.125,0.250,84320256.0,2048000.0,417.0,1223.0,4421685248.0,16908288.0,1270554624.0,15321935872.0,0.0,0.0,
64.919,9.238,6.991,18.352,0.0,0.499,224018432.0,73728.0,144969.0,220391.0,4528496640.0,17223680.0,1588858880.0,14896504832.0,0.0,0.0,
61.327,2.628,13.267,22.153,0.0,0.626,231522304.0,210599936.0,279653.0,157432.0,4563767296.0,17379328.0,1728172032.0,14721765376.0,0.0,0.0,
81.196,3.611,9.838,4.483,0.125,0.747,151306240.0,219037696.0,361806.0,156992.0,4605886464.0,17526784.0,1868967936.0,14538702848.0,0.0,0.0,
41.125,1.500,24.375,32.750,0.0,0.250,49152.0,260038656.0,126365.0,408549.0,4608454656.0,17588224.0,1906126848.0,14498914304.0,0.0,0.0,
35.910,6.110,11.845,45.636,0.0,0.499,8192.0,257056768.0,9689.0,1372.0,4628860928.0,17747968.0,2037932032.0,14346543104.0,0.0,0.0,
16.270,3.880,3.254,76.220,0.0,0.375,16384.0,235151360.0,667.0,1467.0,4643700736.0,17788928.0,2044248064.0,14325346304.0,0.0,0.0,
24.314,6.608,7.855,60.973,0.0,0.249,8429568.0,279371776.0,1065.0,6986.0,4679577600.0,17911808.0,2169991168.0,14163603456.0,0.0,0.0,
22.597,7.865,14.856,54.307,0.125,0.250,49152.0,239878144.0,241.0,688.0,4736929792.0,18059264.0,2298302464.0,13977792512.0,0.0,0.0,
65.131,10.585,6.725,17.559,0.0,0.0,32768.0,52658176.0,847.0,1955.0,4897251328.0,18309120.0,2469412864.0,13646110720.0,0.0,0.0,
78.750,19.125,1.625,0.500,0.0,0.0,16384.0,0.0,1437.0,7071.0,5214941184.0,18628608.0,2791870464.0,13005643776.0,0.0,0.0,
77.778,18.102,3.121,0.999,0.0,0.0,32768.0,49152.0,177.0,688.0,5266927616.0,18980864.0,2980360192.0,12764815360.0,0.0,0.0,
43.695,11.610,14.981,29.338,0.0,0.375,8486912.0,250241024.0,70875.0,49656.0,4702797824.0,19152896.0,3000377344.0,13308755968.0,0.0,0.0,
14.232,4.370,12.734,68.165,0.0,0.499,8192.0,227631104.0,5237.0,47417.0,4134522880.0,19210240.0,3058589696.0,13818761216.0,0.0,0.0,
20.875,6.250,30.750,41.750,0.0,0.375,40960.0,241631232.0,1115.0,1815.0,4121575424.0,19292160.0,2568314880.0,14321901568.0,0.0,0.0,
5.611,3.242,58.853,31.796,0.0,0.499,8192.0,220438528.0,20517.0,198336.0,2196832256.0,19324928.0,2570133504.0,16244793344.0,0.0,0.0,
52.404,15.783,23.921,6.905,0.0,0.986,8511488.0,235847680.0,111529.0,133131.0,2423754752.0,19423232.0,2573422592.0,16014483456.0,0.0,0.0,
92.999,4.901,1.400,0.233,0.0,0.467,32768.0,246792192.0,181589.0,221655.0,1998442496.0,19431424.0,2293526528.0,16719683584.0,0.0,0.0,
92.010,5.743,0.999,0.250,0.125,0.874,8192.0,256294912.0,25017.0,77970.0,1670807552.0,19460096.0,2292236288.0,17048580096.0,0.0,0.0,
93.875,4.500,0.625,0.375,0.0,0.625,8192.0,259448832.0,75684.0,76962.0,1891303424.0,19460096.0,2291175424.0,16829145088.0,0.0,0.0,
95.721,3.284,0.398,0.0,0.0,0.597,8470528.0,300957696.0,29261.0,29534.0,2011996160.0,19488768.0,2293379072.0,16706220032.0,0.0,0.0,
95.043,3.594,0.372,0.124,0.124,0.743,0.0,261251072.0,8764.0,9820.0,2130300928.0,19505152.0,2292588544.0,16588689408.0,0.0,0.0,
86.520,7.598,2.941,1.961,0.0,0.980,8527872.0,221323264.0,805181.0,21747093.0,2386567168.0,19542016.0,2292178944.0,16332795904.0,0.0,0.0,
89.413,6.904,1.726,0.230,0.115,1.611,106725376.0,0.0,64763662.0,24418189.0,3041107968.0,19644416.0,2342785024.0,15627546624.0,0.0,0.0,
