"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven22.csv",,,,"Date:","06 Aug 2016 17:49:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.179,0.055,99.542,0.220,0.001,0.003,91600.061,77965.242,0.0,0.0,869830656.0,1699840.0,55480320.0,20104073216.0,0.0,0.058,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3073.0,1706.0,869830656.0,1699840.0,54591488.0,20104962048.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,163840.0,175.0,396.0,869289984.0,1708032.0,53821440.0,20106264576.0,0.0,0.0,
0.250,0.250,98.875,0.625,0.0,0.0,8462336.0,0.0,360.0,1032.0,869097472.0,1732608.0,57085952.0,20103168000.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,445548.0,447787.0,868122624.0,1732608.0,56360960.0,20104867840.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,368640.0,175.0,396.0,868175872.0,1740800.0,55156736.0,20106010624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,358.0,1325.0,867229696.0,1740800.0,54284288.0,20107829248.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.125,0.0,8429568.0,0.0,239.0,474.0,867209216.0,1744896.0,57270272.0,20104859648.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,40960.0,974848.0,175.0,396.0,865554432.0,1753088.0,56393728.0,20107382784.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,865460224.0,1753088.0,55201792.0,20108668928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,865067008.0,1753088.0,54325248.0,20109938688.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,8445952.0,32768.0,175.0,396.0,864534528.0,1773568.0,57298944.0,20107476992.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,57344.0,286.0,930.0,863735808.0,1781760.0,56430592.0,20109135872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,863531008.0,1781760.0,55234560.0,20110536704.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,863133696.0,1781760.0,54362112.0,20111806464.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,8429568.0,0.0,286.0,930.0,862511104.0,1785856.0,57372672.0,20109414400.0,0.0,0.0,
1.377,0.501,95.494,2.503,0.0,0.125,442368.0,0.0,239.0,396.0,862322688.0,1851392.0,56807424.0,20110102528.0,0.0,0.0,
15.337,10.100,56.983,17.082,0.125,0.374,950272.0,49152.0,932213.0,124878.0,932720640.0,2043904.0,60264448.0,20036055040.0,0.0,0.0,
20.750,32.250,46.0,0.750,0.0,0.250,0.0,0.0,3550020.0,228000.0,998236160.0,2043904.0,60424192.0,19970379776.0,0.0,0.0,
40.274,3.491,35.786,20.200,0.0,0.249,8617984.0,0.0,1976681.0,363290.0,1138388992.0,2142208.0,66637824.0,19823915008.0,0.0,0.0,
92.289,3.550,1.591,2.203,0.122,0.245,1294336.0,3137536.0,4348091.0,243648.0,1365536768.0,2273280.0,68603904.0,19594670080.0,0.0,0.0,
96.364,2.909,0.242,0.364,0.0,0.121,843776.0,180224.0,1143522.0,54664.0,1550446592.0,2367488.0,69148672.0,19409121280.0,0.0,0.0,
65.707,4.130,6.383,23.529,0.0,0.250,3194880.0,49152.0,1807211.0,77310.0,1747435520.0,2646016.0,73273344.0,19207729152.0,0.0,0.0,
71.660,3.745,7.990,16.230,0.0,0.375,8486912.0,0.0,3418349.0,158290.0,1957007360.0,2654208.0,79745024.0,18991677440.0,0.0,0.0,
97.705,1.932,0.242,0.121,0.0,0.0,40960.0,0.0,3574817.0,291558.0,2074492928.0,2658304.0,79884288.0,18874048512.0,0.0,0.0,
96.402,2.233,0.744,0.496,0.0,0.124,0.0,0.0,369129.0,21974.0,2158362624.0,2686976.0,81432576.0,18788601856.0,0.0,0.0,
75.500,4.250,4.0,15.875,0.0,0.375,81920.0,2473984.0,2216047.0,89334.0,2248138752.0,2719744.0,84381696.0,18695843840.0,0.0,0.0,
72.035,7.865,13.358,6.367,0.125,0.250,29540352.0,0.0,3763067.0,762915.0,2870550528.0,2801664.0,118300672.0,18039431168.0,0.0,0.0,
91.733,6.795,0.906,0.227,0.0,0.340,90292224.0,73728.0,1809289.0,2296416.0,4050833408.0,2912256.0,142585856.0,16834752512.0,0.0,0.0,
91.131,4.989,2.882,0.443,0.0,0.554,168181760.0,0.0,762837.0,182918.0,4720947200.0,2985984.0,226304000.0,16080846848.0,0.0,0.0,
93.142,1.122,4.738,0.623,0.125,0.249,25288704.0,606208.0,1079580.0,665228.0,4811026432.0,3010560.0,237727744.0,15979319296.0,0.0,0.0,
99.751,0.125,0.0,0.0,0.0,0.125,8429568.0,1392640.0,1085.0,22676.0,4810645504.0,3014656.0,240746496.0,15976677376.0,0.0,0.0,
99.250,0.375,0.375,0.0,0.0,0.0,40960.0,81920.0,30955.0,5206.0,4810985472.0,3022848.0,239943680.0,15977132032.0,0.0,0.0,
99.752,0.248,0.0,0.0,0.0,0.0,0.0,0.0,730.0,4602.0,4812599296.0,3022848.0,239042560.0,15976419328.0,0.0,0.0,
