"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven11.csv",,,,"Date:","10 Aug 2016 14:17:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.787,0.111,98.920,0.165,0.002,0.014,438422.751,698609.778,0.0,0.0,939692032.0,6148096.0,57528320.0,20027715584.0,0.0,0.074,
0.250,0.624,86.891,12.110,0.0,0.125,2236416.0,1810432.0,812486.0,809515.0,940367872.0,7294976.0,57020416.0,20026400768.0,0.0,0.0,
0.125,0.749,87.141,11.486,0.0,0.499,7020544.0,1687552.0,2022.0,462.0,939941888.0,8708096.0,58363904.0,20024070144.0,0.0,0.0,
0.0,0.625,87.500,11.375,0.0,0.500,2949120.0,0.0,9632.0,503142.0,939065344.0,10174464.0,57356288.0,20024487936.0,0.0,0.0,
0.125,0.624,87.141,11.610,0.0,0.499,6963200.0,0.0,9382.0,291717.0,939343872.0,11554816.0,58036224.0,20022149120.0,0.0,0.0,
0.125,0.625,87.500,11.500,0.0,0.250,2670592.0,0.0,6086.0,5166.0,939151360.0,12881920.0,57028608.0,20022022144.0,0.0,0.0,
0.125,0.623,87.406,11.471,0.0,0.374,6815744.0,679936.0,3038.0,398.0,938897408.0,14196736.0,58302464.0,20019687424.0,0.0,0.0,
0.0,0.626,87.610,11.514,0.0,0.250,2719744.0,0.0,1058.0,1073.0,938766336.0,15552512.0,56946688.0,20019818496.0,0.0,0.0,
0.125,0.748,87.282,11.596,0.0,0.249,6946816.0,1884160.0,550.0,398.0,937881600.0,16928768.0,58478592.0,20017795072.0,0.0,0.0,
0.0,0.875,87.500,11.625,0.0,0.0,2777088.0,0.0,672.0,398.0,938356736.0,18309120.0,57184256.0,20017233920.0,0.0,0.0,
0.125,0.748,87.157,11.970,0.0,0.0,6832128.0,0.0,1942.0,1011.0,938905600.0,19619840.0,57888768.0,20014669824.0,0.0,0.0,
0.0,0.751,87.484,11.765,0.0,0.0,2752512.0,696320.0,1830.0,398.0,938516480.0,21000192.0,57184256.0,20014383104.0,0.0,0.0,
0.125,0.623,87.282,11.845,0.0,0.125,6946816.0,0.0,1824.0,398.0,938844160.0,22368256.0,58212352.0,20011659264.0,0.0,0.0,
0.0,0.875,87.250,11.875,0.0,0.0,2342912.0,1785856.0,976.0,1177.0,938807296.0,23539712.0,57077760.0,20011659264.0,0.0,0.0,
0.0,0.250,87.359,12.390,0.0,0.0,5619712.0,0.0,486.0,398.0,938840064.0,24133632.0,58187776.0,20009922560.0,0.0,0.0,
1.493,1.244,84.453,12.562,0.124,0.124,2031616.0,0.0,992.0,398.0,939216896.0,24797184.0,57683968.0,20009385984.0,0.0,0.0,
13.267,4.881,40.426,41.176,0.0,0.250,6250496.0,0.0,2531382.0,1762710.0,1006989312.0,25575424.0,64557056.0,19933962240.0,0.0,0.0,
18.012,34.286,44.099,3.230,0.0,0.373,442368.0,638976.0,1760606.0,116906.0,1065631744.0,25804800.0,63664128.0,19875983360.0,0.0,0.0,
50.437,4.869,26.092,17.853,0.125,0.624,4423680.0,3375104.0,4041406.0,515780.0,1247297536.0,25927680.0,69120000.0,19688738816.0,0.0,0.0,
93.642,3.448,0.862,2.047,0.0,0.0,0.0,0.0,2911690.0,134665.0,1482092544.0,25927680.0,69730304.0,19453333504.0,0.0,0.0,
96.149,3.129,0.241,0.120,0.0,0.361,4210688.0,0.0,1366238.0,61280.0,1699934208.0,25931776.0,74145792.0,19231072256.0,0.0,0.0,
79.577,4.732,6.351,8.966,0.125,0.249,57344.0,212992.0,4178684.0,178414.0,1930756096.0,25948160.0,76320768.0,18998059008.0,0.0,0.0,
94.130,2.024,1.316,2.429,0.0,0.101,4202496.0,245760.0,3616640.0,169313.0,2100424704.0,25964544.0,79032320.0,18825662464.0,0.0,0.0,
97.013,1.792,0.478,0.358,0.0,0.358,0.0,1712128.0,1365693.0,193366.0,2160521216.0,25989120.0,82432000.0,18762141696.0,0.0,0.0,
87.742,5.935,3.484,2.581,0.0,0.258,4284416.0,0.0,3670202.0,156944.0,2324369408.0,26013696.0,86052864.0,18594648064.0,0.0,0.0,
63.690,5.758,20.447,9.988,0.0,0.118,42844160.0,0.0,1933489.0,379799.0,2952896512.0,26173440.0,106811392.0,17945202688.0,0.0,0.0,
89.638,4.370,1.623,4.120,0.0,0.250,126025728.0,106496.0,521806.0,591815.0,3497254912.0,26316800.0,184467456.0,17323044864.0,0.0,0.0,
25.593,3.121,34.457,36.330,0.125,0.375,141336576.0,4767744.0,37611.0,1394870.0,3986821120.0,26398720.0,251854848.0,16766009344.0,0.0,0.0,
9.500,0.750,65.500,24.0,0.0,0.250,138280960.0,843776.0,1695.0,3736.0,3982454784.0,26472448.0,332939264.0,16689217536.0,0.0,0.0,
8.354,0.748,72.195,18.329,0.0,0.374,139517952.0,0.0,661.0,1047.0,3984932864.0,26533888.0,391979008.0,16627638272.0,0.0,0.0,
19.750,1.125,56.0,22.875,0.0,0.250,137388032.0,0.0,992.0,766.0,3990241280.0,26607616.0,466665472.0,16547569664.0,0.0,0.0,
8.614,0.749,47.815,42.697,0.0,0.125,86286336.0,0.0,62635.0,136744.0,3991040000.0,26677248.0,501321728.0,16512045056.0,0.0,0.0,
9.975,0.748,42.768,46.259,0.0,0.249,130916352.0,122880.0,4085.0,2371.0,3991834624.0,26742784.0,561238016.0,16451268608.0,0.0,0.0,
35.0,1.0,29.875,33.875,0.0,0.250,139575296.0,8192.0,174068.0,417335.0,3993214976.0,26816512.0,622870528.0,16388182016.0,0.0,0.0,
72.019,1.181,20.897,5.785,0.0,0.118,64946176.0,458752.0,1000335.0,342287.0,3993157632.0,26869760.0,671973376.0,16339083264.0,0.0,0.0,
95.972,2.725,1.303,0.0,0.0,0.0,0.0,0.0,59151.0,6790.0,3998908416.0,27009024.0,787914752.0,16217251840.0,0.0,0.0,
73.908,13.858,11.610,0.624,0.0,0.0,4259840.0,147456.0,26031.0,166741.0,3455369216.0,27336704.0,1074999296.0,16473378816.0,0.0,0.0,
36.250,10.0,53.500,0.125,0.0,0.125,0.0,0.0,74233.0,140543.0,1981472768.0,27537408.0,1204834304.0,17817239552.0,0.0,0.0,
74.161,5.369,20.246,0.0,0.0,0.224,4202496.0,0.0,183648.0,306363.0,1281888256.0,27570176.0,1205788672.0,18515836928.0,0.0,0.0,
93.657,5.100,0.746,0.0,0.124,0.373,4194304.0,165224448.0,72658.0,239705.0,1528442880.0,27586560.0,1206325248.0,18268729344.0,0.0,0.0,
94.132,4.370,0.999,0.125,0.0,0.375,0.0,273752064.0,69076.0,548731.0,1755021312.0,27598848.0,1205592064.0,18042871808.0,0.0,0.0,
95.995,3.155,0.121,0.0,0.0,0.728,4202496.0,284958720.0,23097.0,290893.0,1870688256.0,27623424.0,1206722560.0,17926049792.0,0.0,0.0,
93.972,4.374,0.709,0.118,0.0,0.827,262144.0,300474368.0,60794.0,513976.0,2038538240.0,27631616.0,1206083584.0,17758830592.0,0.0,0.0,
93.572,5.686,0.371,0.124,0.124,0.124,12713984.0,95248384.0,37283.0,360540.0,2225373184.0,27664384.0,1211826176.0,17566220288.0,0.0,0.0,
91.953,6.746,0.828,0.237,0.0,0.237,85450752.0,2498560.0,53785.0,162759.0,2920894464.0,27779072.0,1257283584.0,16825126912.0,0.0,0.0,
52.434,5.493,28.215,13.233,0.0,0.624,144531456.0,0.0,1199308.0,6794200.0,3275067392.0,27873280.0,1332477952.0,16395665408.0,0.0,0.0,
48.564,3.745,28.215,18.102,0.125,1.248,151044096.0,8192.0,21648359.0,8991105.0,3584466944.0,27955200.0,1405870080.0,16012791808.0,0.0,0.0,
35.955,1.748,37.079,24.220,0.0,0.999,144900096.0,73728.0,24127785.0,6168203.0,3594432512.0,28024832.0,1467523072.0,15941103616.0,0.0,0.0,
56.104,1.973,39.581,1.233,0.123,0.986,24190976.0,0.0,26750086.0,7660586.0,3623198720.0,28045312.0,1477095424.0,15902744576.0,0.0,0.0,
86.121,4.957,6.444,0.620,0.124,1.735,34209792.0,811008.0,73114075.0,11305915.0,3921354752.0,28123136.0,1518739456.0,15562866688.0,0.0,0.0,
69.663,5.868,15.855,7.615,0.0,0.999,152387584.0,0.0,20885273.0,3851831.0,3937488896.0,28340224.0,1702289408.0,15362965504.0,0.0,0.0,
59.800,8.614,25.968,2.996,0.250,2.372,88473600.0,71491584.0,61251048.0,7188173.0,3044372480.0,28545024.0,1884925952.0,16073240576.0,0.0,0.0,
