"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven10.csv",,,,"Date:","06 Aug 2016 18:12:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.254,0.089,99.541,0.109,0.002,0.006,105922.089,98227.440,0.0,0.0,943362048.0,1703936.0,63434752.0,20022583296.0,0.0,0.026,
1.870,0.249,87.282,10.224,0.125,0.249,1916928.0,90112.0,559.0,396.0,943292416.0,1732608.0,63442944.0,20022616064.0,0.0,0.0,
0.873,0.374,87.157,11.347,0.0,0.249,11395072.0,0.0,303.0,474.0,945754112.0,1802240.0,67690496.0,20015837184.0,0.0,0.0,
1.125,0.250,87.500,10.750,0.0,0.375,10682368.0,0.0,3372.0,1174.0,943927296.0,1875968.0,72261632.0,20013019136.0,0.0,0.0,
1.625,0.250,87.500,10.250,0.0,0.375,18391040.0,0.0,335.0,396.0,944386048.0,1892352.0,80371712.0,20004433920.0,0.0,0.0,
1.248,0.375,87.391,10.612,0.0,0.375,8110080.0,458752.0,367.0,396.0,944668672.0,1904640.0,83243008.0,20001267712.0,0.0,0.0,
2.0,0.250,87.500,10.0,0.0,0.250,6299648.0,229376.0,350.0,930.0,944414720.0,1912832.0,85221376.0,19999535104.0,0.0,0.0,
3.117,0.249,87.282,9.227,0.0,0.125,5685248.0,0.0,431.0,396.0,944504832.0,1912832.0,87203840.0,19997462528.0,0.0,0.0,
1.998,0.375,87.266,10.362,0.0,0.0,14295040.0,0.0,303.0,396.0,944291840.0,1921024.0,93097984.0,19991773184.0,0.0,0.0,
1.373,0.375,87.391,10.861,0.0,0.0,6234112.0,0.0,4710.0,1325.0,947060736.0,1921024.0,95096832.0,19987005440.0,0.0,0.0,
1.502,0.375,87.610,10.513,0.0,0.0,9347072.0,57344.0,1583.0,396.0,947429376.0,1929216.0,98873344.0,19982852096.0,0.0,0.0,
4.625,0.500,86.250,8.625,0.0,0.0,5767168.0,49152.0,175.0,396.0,947642368.0,1941504.0,100667392.0,19980832768.0,0.0,0.0,
2.372,0.250,97.004,0.375,0.0,0.0,8454144.0,0.0,612.0,1498.0,823545856.0,1957888.0,103768064.0,20101812224.0,0.0,0.0,
8.479,4.115,76.559,10.599,0.0,0.249,1400832.0,0.0,2418957.0,230308.0,858550272.0,2220032.0,105803776.0,20064509952.0,0.0,0.0,
10.375,33.0,45.500,10.875,0.125,0.125,16384.0,0.0,2075873.0,102994.0,914059264.0,2228224.0,107507712.0,20007288832.0,0.0,0.0,
60.424,10.487,20.849,7.366,0.0,0.874,212992.0,2981888.0,5365020.0,562374.0,1133367296.0,2347008.0,110923776.0,19784445952.0,0.0,0.0,
95.035,3.191,1.064,0.591,0.0,0.118,8429568.0,57344.0,1655251.0,68612.0,1367220224.0,2359296.0,114876416.0,19546628096.0,0.0,0.0,
96.125,3.0,0.375,0.375,0.0,0.125,40960.0,0.0,1200439.0,52868.0,1572515840.0,2359296.0,116068352.0,19340140544.0,0.0,0.0,
80.633,5.359,5.847,7.674,0.122,0.365,16384.0,0.0,6052172.0,271718.0,1832058880.0,2363392.0,120602624.0,19076059136.0,0.0,0.0,
93.666,2.680,2.923,0.365,0.0,0.365,57344.0,0.0,3144465.0,138594.0,1991860224.0,2375680.0,122744832.0,18914103296.0,0.0,0.0,
97.919,1.752,0.219,0.0,0.0,0.110,8429568.0,581632.0,877581.0,39744.0,2089947136.0,2408448.0,126361600.0,18812366848.0,0.0,0.0,
94.625,4.375,0.500,0.250,0.0,0.250,40960.0,49152.0,3665690.0,163028.0,2197344256.0,2428928.0,130076672.0,18701234176.0,0.0,0.0,
81.531,7.047,6.683,4.496,0.0,0.243,36872192.0,0.0,1562052.0,94847.0,2850533376.0,2486272.0,163418112.0,18014646272.0,0.0,0.0,
90.387,8.206,1.172,0.117,0.0,0.117,86687744.0,0.0,64830.0,7675.0,4179759104.0,2605056.0,193339392.0,16655380480.0,0.0,0.0,
95.375,3.375,0.625,0.125,0.125,0.375,154157056.0,0.0,1054.0,1220.0,4628381696.0,2674688.0,265904128.0,16134123520.0,0.0,0.0,
94.659,4.659,0.227,0.0,0.0,0.455,140107776.0,2088960.0,31095.0,5654.0,5411028992.0,2752512.0,337387520.0,15279915008.0,0.0,0.0,
99.121,0.791,0.088,0.0,0.0,0.0,50388992.0,65536.0,1763.0,2780.0,5521440768.0,2785280.0,358481920.0,15148376064.0,0.0,0.0,
98.180,1.578,0.121,0.0,0.0,0.121,8404992.0,0.0,670.0,1220.0,5521313792.0,2793472.0,361877504.0,15145099264.0,0.0,0.0,
