"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-128mb-1-raven28.csv",,,,"Date:","14 Aug 2016 19:15:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.817,0.108,98.796,0.265,0.002,0.014,544846.904,831588.181,0.0,0.0,942370816.0,5271552.0,59027456.0,20024414208.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,40960.0,0.0,479.0,1198.0,927830016.0,5279744.0,58179584.0,20039794688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,305.0,403.0,927342592.0,5283840.0,59478016.0,20038979584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,319488.0,241.0,481.0,927227904.0,5296128.0,58294272.0,20040265728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,98.878,0.748,0.0,0.0,4268032.0,671744.0,173547.0,176382.0,926961664.0,5341184.0,59457536.0,20039323648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,927019008.0,5341184.0,58318848.0,20040404992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.624,0.0,0.125,4259840.0,0.0,241.0,403.0,926334976.0,5365760.0,59670528.0,20039712768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,926068736.0,5365760.0,58540032.0,20041109504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,540672.0,177.0,403.0,925917184.0,5373952.0,59731968.0,20040060928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,114688.0,251.0,505.0,925941760.0,5382144.0,58556416.0,20041203712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4448256.0,0.0,289.0,938.0,925667328.0,5386240.0,59744256.0,20040286208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,925331456.0,5386240.0,58683392.0,20041682944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,925196288.0,5386240.0,59883520.0,20040617984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,353.0,1016.0,925220864.0,5394432.0,58707968.0,20041760768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,177.0,403.0,925138944.0,5398528.0,59502592.0,20041043968.0,0.0,0.0,196608.0,21475966976.0,
8.0,2.750,85.750,3.375,0.0,0.125,811008.0,0.0,38188.0,34340.0,932151296.0,5632000.0,59797504.0,20033503232.0,0.0,0.0,196608.0,21475966976.0,
8.978,9.975,54.364,26.434,0.0,0.249,4333568.0,0.0,4034643.0,1046930.0,992968704.0,5652480.0,64851968.0,19967610880.0,0.0,0.0,196608.0,21475966976.0,
19.600,32.584,46.192,1.124,0.0,0.499,0.0,0.0,899167.0,91691.0,1063763968.0,5652480.0,64593920.0,19897073664.0,0.0,0.0,196608.0,21475966976.0,
53.125,4.625,20.750,20.875,0.125,0.500,4251648.0,2949120.0,4175855.0,508693.0,1245270016.0,5689344.0,70307840.0,19709816832.0,0.0,0.0,196608.0,21475966976.0,
94.508,2.975,1.373,1.030,0.0,0.114,0.0,49152.0,2256225.0,99136.0,1466605568.0,5697536.0,70762496.0,19488018432.0,0.0,0.0,196608.0,21475966976.0,
95.797,3.585,0.371,0.124,0.0,0.124,4202496.0,0.0,1424025.0,63273.0,1687711744.0,5697536.0,73629696.0,19264045056.0,0.0,0.0,196608.0,21475966976.0,
70.625,4.375,9.250,15.250,0.0,0.500,0.0,0.0,4305719.0,189693.0,1911586816.0,5697536.0,76648448.0,19037151232.0,0.0,0.0,196608.0,21475966976.0,
84.510,2.002,6.428,6.744,0.0,0.316,4259840.0,0.0,3431161.0,163218.0,2076160000.0,5705728.0,79073280.0,18870145024.0,0.0,0.0,196608.0,21475966976.0,
97.527,1.885,0.236,0.118,0.0,0.236,4194304.0,49152.0,1189863.0,109857.0,2140446720.0,5738496.0,83054592.0,18801844224.0,0.0,0.0,196608.0,21475966976.0,
88.071,4.442,4.442,2.792,0.127,0.127,8192.0,1867776.0,3754341.0,158605.0,2234765312.0,5767168.0,85618688.0,18704932864.0,0.0,0.0,196608.0,21475966976.0,
70.839,6.884,15.144,6.884,0.0,0.250,40919040.0,0.0,2097361.0,455952.0,2874798080.0,5865472.0,113139712.0,18037280768.0,0.0,0.0,196608.0,21475966976.0,
90.762,3.496,3.496,1.873,0.0,0.375,127893504.0,0.0,393112.0,454333.0,3311169536.0,5996544.0,182566912.0,17531351040.0,0.0,0.0,196608.0,21475966976.0,
50.562,6.117,16.729,25.718,0.125,0.749,227540992.0,0.0,3677.0,99306.0,4056719360.0,6119424.0,298610688.0,16669634560.0,0.0,0.0,196608.0,21475966976.0,
15.231,1.373,37.453,45.318,0.0,0.624,227057664.0,1474560.0,2886.0,29805.0,4039798784.0,6225920.0,411668480.0,16573390848.0,0.0,0.0,196608.0,21475966976.0,
22.750,1.375,39.375,35.875,0.0,0.625,237166592.0,827392.0,1342.0,1644.0,4043223040.0,6361088.0,515076096.0,16466423808.0,0.0,0.0,196608.0,21475966976.0,
