"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven19.csv",,,,"Date:","06 Aug 2016 18:06:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.238,0.087,99.565,0.104,0.002,0.005,104731.535,89494.953,0.0,0.0,1006039040.0,1671168.0,57200640.0,19966173184.0,0.0,0.085,
0.125,0.125,99.500,0.250,0.0,0.0,90112.0,0.0,4534.0,1372.0,1005920256.0,1712128.0,56270848.0,19967180800.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,172032.0,291944.0,5028.0,1005494272.0,1732608.0,55517184.0,19968339968.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,633.0,498.0,1005371392.0,1732608.0,54624256.0,19969355776.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,8478720.0,0.0,1196.0,930.0,1004646400.0,1740800.0,57667584.0,19967029248.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,442368.0,303.0,396.0,1004265472.0,1748992.0,56770560.0,19968299008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,396.0,1004322816.0,1748992.0,55570432.0,19969441792.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,688128.0,2652.0,930.0,1004195840.0,1757184.0,54673408.0,19970457600.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8495104.0,0.0,1967.0,396.0,1003851776.0,1773568.0,57585664.0,19967873024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,559.0,396.0,1004191744.0,1773568.0,56696832.0,19968421888.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2142.0,1008.0,1003950080.0,1773568.0,55799808.0,19969560576.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,623.0,396.0,1004388352.0,1773568.0,54599680.0,19970322432.0,0.0,0.0,
0.125,0.0,99.127,0.748,0.0,0.0,8478720.0,57344.0,1263.0,396.0,1003569152.0,1789952.0,57917440.0,19967807488.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4510.0,930.0,1003483136.0,1789952.0,56733696.0,19969077248.0,0.0,0.0,
12.125,4.875,61.875,20.750,0.0,0.375,1310720.0,3014656.0,3263085.0,597120.0,1062535168.0,2023424.0,59568128.0,19906957312.0,0.0,0.0,
6.608,29.177,49.002,15.087,0.0,0.125,8192.0,0.0,957927.0,52688.0,1076887552.0,2027520.0,59785216.0,19892383744.0,0.0,0.0,
50.434,12.639,24.287,11.524,0.124,0.991,8765440.0,0.0,4650912.0,571316.0,1268330496.0,2179072.0,66789376.0,19693785088.0,0.0,0.0,
87.765,4.120,2.871,5.119,0.0,0.125,0.0,65536.0,2293241.0,99502.0,1492156416.0,2187264.0,68186112.0,19468554240.0,0.0,0.0,
96.935,2.497,0.227,0.114,0.0,0.227,16384.0,0.0,1597051.0,68460.0,1676591104.0,2191360.0,68763648.0,19283537920.0,0.0,0.0,
88.750,5.0,3.0,3.0,0.0,0.250,8429568.0,294912.0,4387876.0,196342.0,1954263040.0,2203648.0,75051008.0,18999566336.0,0.0,0.0,
86.575,2.395,4.064,6.676,0.0,0.290,98304.0,0.0,3243800.0,154406.0,2224906240.0,2211840.0,77676544.0,18726289408.0,0.0,0.0,
98.148,1.543,0.309,0.0,0.0,0.0,0.0,49152.0,433519.0,23960.0,2258800640.0,2220032.0,76406784.0,18693656576.0,0.0,0.0,
