"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven28.csv",,,,"Date:","08 Aug 2016 15:48:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.315,0.071,99.419,0.189,0.001,0.006,119856.599,272769.394,0.0,0.0,934354944.0,1695744.0,55730176.0,20039303168.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,90112.0,367.0,654.0,934354944.0,1703936.0,54710272.0,20040314880.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,933.0,933093376.0,1703936.0,53948416.0,20042338304.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8478720.0,0.0,177.0,398.0,933322752.0,1712128.0,56864768.0,20039184384.0,0.0,0.0,
0.125,0.125,98.500,1.250,0.0,0.0,81920.0,0.0,2384.0,2489.0,932425728.0,1753088.0,57221120.0,20039684096.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,57344.0,368640.0,1874235.0,1774303.0,932900864.0,1794048.0,56180736.0,20040208384.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,3760128.0,177.0,398.0,931512320.0,1802240.0,55771136.0,20041998336.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,8470528.0,0.0,177.0,398.0,931917824.0,1806336.0,58646528.0,20038713344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,931143680.0,1806336.0,57896960.0,20040237056.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,931147776.0,1806336.0,56614912.0,20041515008.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,241.0,476.0,930160640.0,1814528.0,55812096.0,20043296768.0,0.0,0.0,
0.0,0.125,99.251,0.499,0.0,0.125,8429568.0,57344.0,363.0,1035.0,930492416.0,1826816.0,58548224.0,20040216576.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,398.0,929583104.0,1826816.0,57925632.0,20041748480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,929558528.0,1826816.0,56664064.0,20043034624.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,933.0,928403456.0,1826816.0,55869440.0,20044984320.0,0.0,0.0,
0.0,0.0,99.126,0.874,0.0,0.0,8470528.0,0.0,177.0,398.0,928645120.0,1830912.0,58777600.0,20041830400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,177.0,398.0,928038912.0,1847296.0,57970688.0,20043227136.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,416923.0,417862.0,927637504.0,1851392.0,57495552.0,20044099584.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3087412.0,3088209.0,926957568.0,1851392.0,59338752.0,20042936320.0,0.0,0.0,
0.0,0.125,99.0,0.875,0.0,0.0,8478720.0,0.0,274755.0,274997.0,927367168.0,1859584.0,62205952.0,20039651328.0,0.0,0.0,
0.499,0.250,97.628,1.498,0.0,0.125,442368.0,0.0,2906.0,105026.0,927256576.0,1937408.0,61530112.0,20040359936.0,0.0,0.0,
15.960,15.212,52.244,16.085,0.0,0.499,958464.0,7405568.0,4494558.0,1470939.0,999006208.0,2154496.0,65212416.0,19964710912.0,0.0,0.0,
36.125,18.0,42.875,2.500,0.0,0.500,49152.0,0.0,2141655.0,614980.0,1136701440.0,2174976.0,67764224.0,19824443392.0,0.0,0.0,
91.532,3.985,2.615,1.619,0.0,0.249,8470528.0,0.0,4839301.0,266135.0,1387929600.0,2179072.0,74293248.0,19566682112.0,0.0,0.0,
96.517,2.697,0.449,0.112,0.0,0.225,8192.0,2916352.0,1369207.0,61930.0,1610219520.0,2191360.0,74981376.0,19343691776.0,0.0,0.0,
90.411,5.479,2.242,1.370,0.125,0.374,0.0,0.0,4042557.0,176914.0,1889804288.0,2191360.0,78598144.0,19060490240.0,0.0,0.0,
88.390,2.871,5.868,2.622,0.0,0.250,57344.0,49152.0,3804285.0,178795.0,2077904896.0,2203648.0,79990784.0,18870984704.0,0.0,0.0,
97.879,1.803,0.212,0.106,0.0,0.0,8470528.0,0.0,695985.0,137253.0,2149085184.0,2211840.0,84217856.0,18795569152.0,0.0,0.0,
94.125,4.436,0.600,0.600,0.0,0.240,8470528.0,0.0,2997914.0,179321.0,2237026304.0,2269184.0,92119040.0,18699669504.0,0.0,0.0,
81.523,7.116,7.366,3.745,0.0,0.250,6635520.0,966656.0,2867500.0,305859.0,2792169472.0,2318336.0,100913152.0,18135683072.0,0.0,0.0,
28.839,3.620,32.709,34.332,0.125,0.375,108224512.0,2408448.0,1469272.0,362348.0,3326074880.0,2469888.0,163790848.0,17538748416.0,0.0,0.0,
59.375,7.0,12.625,20.500,0.0,0.500,139608064.0,311296.0,38455.0,1531424.0,4393156608.0,2539520.0,221945856.0,16413442048.0,0.0,0.0,
34.875,6.375,55.750,2.625,0.0,0.375,33669120.0,0.0,1417088.0,1106118.0,1240592384.0,2654208.0,233369600.0,19554467840.0,0.0,0.0,
55.109,3.528,40.998,0.122,0.0,0.243,0.0,0.0,1426873.0,1504980.0,1131229184.0,2654208.0,232833024.0,19664367616.0,0.0,0.0,
90.375,7.625,1.750,0.0,0.0,0.250,57344.0,180224.0,287406.0,292987.0,1418203136.0,2732032.0,231858176.0,19378290688.0,0.0,0.0,
94.406,2.740,2.740,0.0,0.114,0.0,8470528.0,2195456.0,136575.0,131347.0,1627557888.0,2756608.0,235454464.0,19165315072.0,0.0,0.0,
95.885,3.491,0.499,0.0,0.0,0.125,0.0,3334144.0,167021.0,169278.0,1766952960.0,2777088.0,234536960.0,19026817024.0,0.0,0.0,
92.759,5.493,1.748,0.0,0.0,0.0,0.0,0.0,65330.0,63700.0,2010484736.0,2777088.0,233889792.0,18783932416.0,0.0,0.0,
96.481,3.226,0.196,0.0,0.0,0.098,38330368.0,0.0,179362.0,372591.0,2500026368.0,2822144.0,252076032.0,18276159488.0,0.0,0.0,
93.508,5.243,0.874,0.0,0.0,0.375,71794688.0,0.0,703531.0,979754.0,2884177920.0,2879488.0,287023104.0,17857003520.0,0.0,0.0,
82.463,8.333,7.090,1.617,0.124,0.373,63463424.0,2023424.0,589316.0,552537.0,2729992192.0,2953216.0,317648896.0,17980489728.0,0.0,0.0,
79.375,6.875,11.250,2.125,0.0,0.375,97460224.0,1171456.0,896224.0,1104642.0,2867412992.0,3067904.0,369635328.0,17790967808.0,0.0,0.0,
67.618,6.700,22.953,2.357,0.0,0.372,52862976.0,0.0,793835.0,1303540.0,1417338880.0,3141632.0,394129408.0,19216474112.0,0.0,0.0,
90.050,4.726,4.851,0.0,0.124,0.249,31506432.0,0.0,470417.0,966497.0,1645002752.0,3170304.0,405737472.0,18977173504.0,0.0,0.0,
93.651,4.550,1.587,0.0,0.0,0.212,0.0,0.0,482341.0,619118.0,1603096576.0,3186688.0,404127744.0,19020673024.0,0.0,0.0,
94.250,4.125,1.375,0.125,0.0,0.125,8429568.0,2744320.0,196913.0,322503.0,1822449664.0,3223552.0,407740416.0,18797670400.0,0.0,0.0,
95.620,3.739,0.534,0.0,0.0,0.107,25477120.0,2449408.0,214665.0,359193.0,2151182336.0,3260416.0,419520512.0,18457120768.0,0.0,0.0,
93.990,4.928,0.721,0.0,0.0,0.361,66551808.0,0.0,347360.0,334757.0,2527555584.0,3313664.0,452415488.0,18047799296.0,0.0,0.0,
93.009,5.743,0.999,0.0,0.125,0.125,1056768.0,8192.0,204208.0,502725.0,1982554112.0,3330048.0,451555328.0,18593644544.0,0.0,0.0,
88.930,7.214,3.109,0.498,0.0,0.249,89194496.0,0.0,578232.0,812666.0,2742718464.0,3416064.0,498839552.0,17786109952.0,0.0,0.0,
86.296,6.667,5.309,1.358,0.0,0.370,71966720.0,2285568.0,890899.0,1533062.0,2446536704.0,3497984.0,534085632.0,18046963712.0,0.0,0.0,
