"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-4mb-1-raven10.csv",,,,"Date:","08 Aug 2016 14:54:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.263,0.092,99.516,0.120,0.002,0.008,122075.876,299728.411,0.0,0.0,1356922880.0,1404928.0,1133895680.0,18538860544.0,0.0,0.079,
0.0,6.117,92.884,0.874,0.0,0.125,319488.0,434176.0,3856.0,1936.0,1054400512.0,1441792.0,50446336.0,19924795392.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,0.0,1032.0,1349.0,1054400512.0,1449984.0,50438144.0,19924795392.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2786.0,398.0,1053286400.0,1449984.0,50380800.0,19925966848.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4326.0,398.0,1053286400.0,1449984.0,50380800.0,19925966848.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,0.0,8192.0,982.0,933.0,1052852224.0,1454080.0,50380800.0,19926396928.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,65536.0,437.0,78.0,1052852224.0,1466368.0,50368512.0,19926396928.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,24576.0,1612.0,398.0,1051971584.0,1478656.0,50388992.0,19927244800.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,854.0,933.0,1051979776.0,1478656.0,50388992.0,19927236608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,398.0,1051475968.0,1478656.0,50413568.0,19927715840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1128.0,398.0,1051602944.0,1486848.0,50405376.0,19927588864.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3868.0,997.0,1050292224.0,1486848.0,50413568.0,19928891392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,114688.0,1396.0,476.0,1050292224.0,1495040.0,50405376.0,19928891392.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4156.0,462.0,1049858048.0,1495040.0,50417664.0,19929313280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1878.0,933.0,1049858048.0,1495040.0,50417664.0,19929313280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,6886.0,526.0,1048539136.0,1503232.0,50409472.0,19930632192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,674.0,398.0,1048539136.0,1503232.0,50409472.0,19930632192.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4310.0,997.0,1048231936.0,1503232.0,50417664.0,19930931200.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3622.0,462.0,1048240128.0,1503232.0,50417664.0,19930923008.0,0.0,0.0,
0.0,0.125,96.384,3.367,0.0,0.125,860160.0,253952.0,1378.0,398.0,1047035904.0,1617920.0,50614272.0,19931815936.0,0.0,0.0,
2.625,0.250,87.500,9.375,0.0,0.250,4661248.0,32768.0,3328.0,1995.0,1061666816.0,2007040.0,52609024.0,19914801152.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,73728.0,0.0,688.0,500.0,1047044096.0,2035712.0,52711424.0,19929292800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1442.0,476.0,1047044096.0,2035712.0,52711424.0,19929292800.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1174.0,933.0,1046503424.0,2035712.0,52715520.0,19929829376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,385024.0,3942.0,462.0,1046503424.0,2043904.0,52707328.0,19929829376.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,9588.0,526.0,1046560768.0,2052096.0,52707328.0,19929763840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,933.0,1046560768.0,2052096.0,52707328.0,19929763840.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,1286.0,398.0,1046306816.0,2052096.0,52715520.0,19930009600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,674.0,398.0,1046315008.0,2052096.0,52715520.0,19930001408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,734.0,1328.0,1046192128.0,2052096.0,52715520.0,19930124288.0,0.0,0.0,
0.0,0.125,97.253,2.497,0.0,0.125,0.0,1155072.0,550.0,398.0,1046327296.0,2060288.0,52707328.0,19929989120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1490.0,16110.0,1046056960.0,2060288.0,52715520.0,19930251264.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2710.0,1011.0,1046056960.0,2060288.0,52715520.0,19930251264.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,486.0,398.0,1045942272.0,2060288.0,52719616.0,19930361856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2658.0,398.0,1045942272.0,2060288.0,52719616.0,19930361856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,1814.0,933.0,1045835776.0,2076672.0,52707328.0,19930464256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4198.0,398.0,1045835776.0,2076672.0,52707328.0,19930464256.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,40960.0,0.0,1420.0,398.0,1045704704.0,2101248.0,52699136.0,19930578944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,7898.0,5785.0,1045712896.0,2101248.0,52699136.0,19930570752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2022.0,398.0,1045561344.0,2101248.0,52723712.0,19930697728.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,155648.0,870.0,398.0,1045688320.0,2121728.0,52703232.0,19930570752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,924.0,1035.0,1045557248.0,2121728.0,52723712.0,19930681344.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1460.0,476.0,1045557248.0,2121728.0,52723712.0,19930681344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,398.0,1045282816.0,2121728.0,52727808.0,19930951680.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,850.0,933.0,1045282816.0,2121728.0,52727808.0,19930951680.0,0.0,0.0,
3.865,1.247,90.773,3.865,0.125,0.125,507904.0,393216.0,2470.0,398.0,1045078016.0,2273280.0,53391360.0,19930341376.0,0.0,0.0,
12.875,14.125,55.375,17.125,0.0,0.500,516096.0,0.0,955617.0,166731.0,1114365952.0,2416640.0,57225216.0,19857076224.0,0.0,0.0,
23.537,25.405,48.692,1.993,0.0,0.374,0.0,0.0,3565164.0,222091.0,1202106368.0,2416640.0,59121664.0,19767439360.0,0.0,0.0,
53.750,3.875,22.0,20.0,0.0,0.375,221184.0,0.0,2546774.0,449834.0,1434497024.0,2523136.0,63266816.0,19530797056.0,0.0,0.0,
96.384,2.486,0.565,0.452,0.0,0.113,0.0,0.0,3867064.0,170030.0,1596030976.0,2523136.0,64720896.0,19367809024.0,0.0,0.0,
93.524,3.611,0.498,1.993,0.125,0.249,16384.0,2908160.0,1477460.0,67683.0,1818718208.0,2547712.0,66154496.0,19143663616.0,0.0,0.0,
64.706,4.380,9.136,21.527,0.0,0.250,0.0,0.0,1908246.0,88502.0,2015084544.0,2547712.0,70422528.0,18943029248.0,0.0,0.0,
82.807,2.222,6.199,8.538,0.0,0.234,57344.0,0.0,4555616.0,214936.0,2196459520.0,2551808.0,72695808.0,18759376896.0,0.0,0.0,
97.982,1.570,0.336,0.0,0.0,0.112,0.0,0.0,3084087.0,143991.0,2269757440.0,2568192.0,74276864.0,18684481536.0,0.0,0.0,
83.210,3.333,3.704,9.383,0.0,0.370,0.0,0.0,4359394.0,188660.0,2352693248.0,2588672.0,79089664.0,18596712448.0,0.0,0.0,
77.722,7.509,12.265,2.253,0.0,0.250,8650752.0,2408448.0,2554516.0,256703.0,2904551424.0,2674688.0,84127744.0,18039730176.0,0.0,0.0,
