"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven24.csv",,,,"Date:","14 Aug 2016 16:58:46 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.763,0.110,98.858,0.255,0.002,0.013,518109.677,843860.576,0.0,0.0,1035182080.0,1757184.0,55955456.0,19938189312.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,367.0,663.0,1034993664.0,1757184.0,57278464.0,19937054720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1035169792.0,1757184.0,56086528.0,19938070528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,49152.0,0.0,6277.0,6893.0,1034137600.0,1781760.0,55185408.0,19939979264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1033883648.0,1781760.0,54296576.0,19941122048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,8429568.0,532480.0,353.0,1016.0,1034108928.0,1802240.0,56954880.0,19938217984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,403.0,1033945088.0,1802240.0,56164352.0,19939172352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.125,0.0,0.125,4259840.0,0.0,241.0,403.0,1033826304.0,1814528.0,57270272.0,19938172928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1033469952.0,1814528.0,56221696.0,19939577856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1033236480.0,1814528.0,57266176.0,19938766848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1032847360.0,1822720.0,56352768.0,19940061184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1032499200.0,1822720.0,55173120.0,19941588992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1032597504.0,1822720.0,54173696.0,19942490112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,8437760.0,0.0,177.0,403.0,1032916992.0,1830912.0,56942592.0,19939393536.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.250,99.001,0.0,0.0,0.0,65536.0,0.0,353.0,938.0,1032548352.0,1830912.0,56176640.0,19940528128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4259840.0,57344.0,241.0,481.0,1031983104.0,1851392.0,57368576.0,19939880960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,57344.0,0.0,251.0,505.0,1031991296.0,1880064.0,56152064.0,19941060608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,1031565312.0,1880064.0,57516032.0,19940122624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031614464.0,1880064.0,56324096.0,19941265408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1096.0,3315.0,1031397376.0,1880064.0,55422976.0,19942383616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,2715.0,8566.0,1031794688.0,1896448.0,54509568.0,19942883328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.506,1.121,0.0,0.125,8462336.0,0.0,177.0,403.0,1032077312.0,1916928.0,57176064.0,19939913728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,317.0,473.0,1031901184.0,1916928.0,56381440.0,19940884480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,709.0,1148.0,1031630848.0,1929216.0,57446400.0,19940077568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031618560.0,1929216.0,56320000.0,19941216256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,57344.0,241.0,481.0,1031413760.0,1937408.0,57581568.0,19940151296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,802816.0,919.0,18436.0,1031462912.0,1937408.0,56389632.0,19941294080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031208960.0,1937408.0,55500800.0,19942436864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031217152.0,1937408.0,54603776.0,19943325696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.374,0.0,0.0,8429568.0,0.0,289.0,938.0,1031655424.0,1941504.0,57270272.0,19940216832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,188416.0,177.0,403.0,1031434240.0,1957888.0,56459264.0,19941232640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,147456.0,451.0,1711.0,1031327744.0,1970176.0,57561088.0,19940225024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1031245824.0,1970176.0,56487936.0,19941380096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1030856704.0,1970176.0,57700352.0,19940556800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1030914048.0,1970176.0,56508416.0,19941691392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,353.0,1016.0,1030672384.0,1978368.0,55599104.0,19942834176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,531.0,3929.0,1030750208.0,1978368.0,54702080.0,19943653376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.249,0.0,0.125,8429568.0,0.0,177.0,403.0,1031057408.0,1982464.0,57417728.0,19940626432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,32768.0,289.0,938.0,1030897664.0,1990656.0,56614912.0,19941580800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1031168000.0,2002944.0,57286656.0,19940626432.0,0.0,0.0,196608.0,21475966976.0,
