"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-512mb-1-raven29.csv",,,,"Date:","08 Aug 2016 16:21:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.348,0.081,99.360,0.204,0.001,0.006,178347.277,279810.685,0.0,0.0,1061117952.0,4042752.0,55971840.0,19909951488.0,0.0,0.079,
0.125,0.374,87.282,12.219,0.0,0.0,2170880.0,1302528.0,3217.0,1834.0,1064611840.0,5136384.0,54804480.0,19906531328.0,0.0,0.0,
0.0,0.375,87.516,11.985,0.0,0.125,2121728.0,0.0,177.0,398.0,1069817856.0,6201344.0,53739520.0,19901325312.0,0.0,0.0,
0.125,0.125,87.500,12.250,0.0,0.0,9748480.0,0.0,289.0,933.0,1072463872.0,6836224.0,56987648.0,19894796288.0,0.0,0.0,
0.125,0.250,87.516,12.110,0.0,0.0,1843200.0,0.0,177.0,398.0,1074778112.0,7757824.0,55767040.0,19892781056.0,0.0,0.0,
0.125,0.250,90.375,9.250,0.0,0.0,5775360.0,368640.0,315.0,500.0,1078689792.0,8531968.0,57016320.0,19886845952.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,2293760.0,289.0,933.0,1078681600.0,8540160.0,56111104.0,19887751168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,1078329344.0,8540160.0,57012224.0,19887202304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1077698560.0,8540160.0,56119296.0,19888726016.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,1077362688.0,8540160.0,54923264.0,19890257920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,305.0,476.0,1077227520.0,8548352.0,54018048.0,19891290112.0,0.0,0.0,
0.0,0.0,98.250,1.625,0.0,0.125,8495104.0,49152.0,177.0,398.0,1077350400.0,8560640.0,56946688.0,19888226304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,1077383168.0,8560640.0,56020992.0,19889119232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,398.0,1076994048.0,8572928.0,57217024.0,19888300032.0,0.0,0.0,
0.375,0.125,98.250,1.250,0.0,0.0,352256.0,0.0,177.0,398.0,1077268480.0,8609792.0,56004608.0,19889201152.0,0.0,0.0,
13.466,4.988,47.880,33.167,0.125,0.374,5160960.0,0.0,928510.0,125033.0,1140740096.0,8822784.0,62156800.0,19819364352.0,0.0,0.0,
16.750,35.0,47.0,1.0,0.0,0.250,0.0,40960.0,3581873.0,258708.0,1191264256.0,8830976.0,61865984.0,19769122816.0,0.0,0.0,
45.297,4.455,34.530,15.223,0.0,0.495,253952.0,0.0,1421289.0,334136.0,1348083712.0,8957952.0,64425984.0,19609616384.0,0.0,0.0,
90.791,3.660,2.125,3.306,0.0,0.118,0.0,0.0,4560357.0,293357.0,1571180544.0,8957952.0,65384448.0,19385561088.0,0.0,0.0,
96.314,3.092,0.238,0.119,0.0,0.238,8495104.0,2965504.0,1436921.0,61880.0,1775702016.0,8974336.0,69902336.0,19176505344.0,0.0,0.0,
71.875,4.250,7.125,16.500,0.0,0.250,8192.0,0.0,902421.0,44290.0,1995264000.0,8974336.0,71892992.0,18954952704.0,0.0,0.0,
81.780,3.141,4.398,10.366,0.0,0.314,4317184.0,49152.0,7801208.0,358985.0,2209722368.0,8998912.0,76410880.0,18735951872.0,0.0,0.0,
97.795,1.764,0.331,0.0,0.110,0.0,4194304.0,0.0,659409.0,35874.0,2312945664.0,9011200.0,78389248.0,18630737920.0,0.0,0.0,
90.932,4.224,1.988,2.484,0.0,0.373,0.0,0.0,5007843.0,213649.0,2394398720.0,9035776.0,83169280.0,18544480256.0,0.0,0.0,
66.042,9.238,14.856,9.613,0.0,0.250,28811264.0,2318336.0,1833810.0,106130.0,3049062400.0,9101312.0,100532224.0,17872388096.0,0.0,0.0,
64.295,8.739,12.235,14.107,0.125,0.499,193708032.0,0.0,238965.0,13797.0,4344455168.0,9293824.0,205434880.0,16471900160.0,0.0,0.0,
37.625,1.750,20.0,40.125,0.0,0.500,250789888.0,57344.0,289.0,1231.0,4345790464.0,9445376.0,327647232.0,16348200960.0,0.0,0.0,
52.120,1.621,13.716,31.671,0.125,0.748,212467712.0,0.0,1485.0,4408.0,4338094080.0,9560064.0,444461056.0,16238968832.0,0.0,0.0,
34.750,1.500,22.375,41.0,0.0,0.375,219889664.0,0.0,317.0,976.0,4339765248.0,9658368.0,542183424.0,16139476992.0,0.0,0.0,
31.835,1.623,23.221,42.946,0.0,0.375,219045888.0,1318912.0,913.0,16471.0,4340101120.0,9768960.0,650035200.0,16031178752.0,0.0,0.0,
42.0,2.625,18.250,36.375,0.0,0.750,224747520.0,221184.0,52931.0,9099.0,4438552576.0,9891840.0,767246336.0,15815393280.0,0.0,0.0,
25.935,2.369,28.304,42.768,0.125,0.499,235323392.0,90112.0,177.0,696.0,4648316928.0,10010624.0,884264960.0,15488491520.0,0.0,0.0,
28.678,2.743,25.187,42.893,0.0,0.499,248061952.0,0.0,289.0,1231.0,4856803328.0,10137600.0,1013972992.0,15150170112.0,0.0,0.0,
28.285,2.128,34.919,34.168,0.0,0.501,251936768.0,0.0,1065.0,6908.0,4880248832.0,10252288.0,1127555072.0,15013027840.0,0.0,0.0,
20.225,1.623,44.320,33.458,0.0,0.375,206569472.0,925696.0,241.0,696.0,4884426752.0,10358784.0,1236606976.0,14899691520.0,0.0,0.0,
14.856,1.124,54.307,29.213,0.125,0.375,169934848.0,0.0,921.0,2746.0,4891258880.0,10444800.0,1329795072.0,14799585280.0,0.0,0.0,
24.594,1.998,39.076,33.833,0.0,0.499,213909504.0,65536.0,1065.0,6909.0,4935905280.0,10555392.0,1434914816.0,14649708544.0,0.0,0.0,
15.835,1.372,53.990,28.429,0.0,0.374,182345728.0,0.0,177.0,696.0,4977991680.0,10641408.0,1511362560.0,14531088384.0,0.0,0.0,
21.125,1.625,39.500,37.250,0.0,0.500,253526016.0,0.0,289.0,1231.0,5020721152.0,10764288.0,1632911360.0,14366687232.0,0.0,0.0,
23.441,2.120,45.387,28.554,0.0,0.499,224337920.0,0.0,1193.0,6992.0,5043613696.0,10874880.0,1748180992.0,14228414464.0,0.0,0.0,
20.875,1.500,41.625,35.500,0.0,0.500,244449280.0,0.0,177.0,696.0,5041799168.0,10997760.0,1869901824.0,14108385280.0,0.0,0.0,
19.975,1.623,42.072,35.830,0.125,0.375,244531200.0,8192.0,289.0,1231.0,5088808960.0,11112448.0,1986580480.0,13944582144.0,0.0,0.0,
24.0,2.125,43.875,29.500,0.0,0.500,228925440.0,49152.0,1065.0,6917.0,5207326720.0,11239424.0,2104283136.0,13708234752.0,0.0,0.0,
20.025,2.488,47.637,29.229,0.0,0.622,247169024.0,0.0,177.0,696.0,5489897472.0,11354112.0,2225950720.0,13303881728.0,0.0,0.0,
19.850,2.871,38.702,38.202,0.0,0.375,229761024.0,24576.0,363.0,1333.0,5746089984.0,11472896.0,2336112640.0,12937408512.0,0.0,0.0,
25.250,2.0,32.750,39.500,0.0,0.500,231219200.0,0.0,1065.0,6917.0,5847584768.0,11591680.0,2446688256.0,12725219328.0,0.0,0.0,
19.077,1.372,36.284,42.768,0.125,0.374,216154112.0,73728.0,177.0,696.0,5898870784.0,11710464.0,2555346944.0,12565155840.0,0.0,0.0,
26.658,1.252,37.046,34.418,0.0,0.626,254533632.0,0.0,289.0,1231.0,5890772992.0,11833344.0,2691555328.0,12436922368.0,0.0,0.0,
23.815,1.870,23.566,50.374,0.0,0.374,239788032.0,0.0,1065.0,6917.0,5879324672.0,11948032.0,2796257280.0,12343554048.0,0.0,0.0,
21.571,1.746,43.641,32.544,0.0,0.499,224854016.0,589824.0,241.0,774.0,5876854784.0,12054528.0,2918146048.0,12224028672.0,0.0,0.0,
