"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven14.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.581,0.088,99.222,0.099,0.002,0.008,228815.563,292489.050,0.0,0.0,882106368.0,1712128.0,57323520.0,20089942016.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2004.0,1189.0,881385472.0,1712128.0,56520704.0,20091465728.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,81920.0,6054.0,398.0,881229824.0,1720320.0,55271424.0,20092862464.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,65536.0,0.0,226600.0,4781.0,880701440.0,1744896.0,54652928.0,20093984768.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8577024.0,0.0,958.0,933.0,880709632.0,1789952.0,57618432.0,20090966016.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,393216.0,4070.0,398.0,880078848.0,1798144.0,56827904.0,20092379136.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,486.0,398.0,879919104.0,1810432.0,57729024.0,20091625472.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,647168.0,928.0,1113.0,879280128.0,1818624.0,56930304.0,20093054976.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,614.0,398.0,879173632.0,1818624.0,57729024.0,20092362752.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,998.0,398.0,878469120.0,1818624.0,56938496.0,20093857792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,726.0,933.0,878350336.0,1822720.0,57745408.0,20093165568.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,3046.0,398.0,877830144.0,1830912.0,56848384.0,20094574592.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,5094.0,398.0,877621248.0,1839104.0,57741312.0,20093882368.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,124246.0,4456.0,877158400.0,1843200.0,56971264.0,20095111168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,486.0,398.0,876941312.0,1847296.0,57876480.0,20094418944.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1104.0,398.0,876335104.0,1847296.0,57081856.0,20095819776.0,0.0,0.0,
9.601,4.988,71.197,13.716,0.125,0.374,5529600.0,0.0,2261838.0,224448.0,924315648.0,2080768.0,62025728.0,20042661888.0,0.0,0.0,
7.491,22.472,45.693,24.095,0.0,0.250,8192.0,393216.0,2251170.0,155922.0,951455744.0,2093056.0,61616128.0,20015919104.0,0.0,0.0,
39.286,18.103,33.990,8.128,0.0,0.493,163840.0,0.0,2600680.0,452520.0,1101205504.0,2170880.0,63946752.0,19863760896.0,0.0,0.0,
80.416,4.162,5.141,10.037,0.0,0.245,0.0,0.0,3824313.0,176723.0,1336250368.0,2170880.0,65814528.0,19626848256.0,0.0,0.0,
97.520,2.083,0.198,0.0,0.0,0.198,8495104.0,2932736.0,1484340.0,67978.0,1556004864.0,2187264.0,69447680.0,19403444224.0,0.0,0.0,
75.561,4.988,6.234,12.594,0.0,0.623,4366336.0,0.0,2185532.0,96856.0,1791950848.0,2203648.0,75005952.0,19161923584.0,0.0,0.0,
69.719,3.663,7.692,18.559,0.0,0.366,65536.0,49152.0,4439013.0,206347.0,2003619840.0,2220032.0,76996608.0,18948247552.0,0.0,0.0,
97.863,1.603,0.321,0.0,0.107,0.107,4194304.0,0.0,1892526.0,90108.0,2097422336.0,2236416.0,79425536.0,18851999744.0,0.0,0.0,
95.995,2.713,0.517,0.517,0.0,0.258,0.0,0.0,1165138.0,54582.0,2174685184.0,2256896.0,82956288.0,18771185664.0,0.0,0.0,
85.786,6.858,4.738,2.369,0.0,0.249,4349952.0,2359296.0,4632688.0,196159.0,2577268736.0,2301952.0,85061632.0,18366451712.0,0.0,0.0,
78.500,10.500,6.375,4.500,0.0,0.125,72343552.0,0.0,1393348.0,1064839.0,4311261184.0,2359296.0,121188352.0,16596275200.0,0.0,0.0,
93.492,3.004,1.502,1.377,0.125,0.501,127188992.0,65536.0,12642.0,633139.0,4601319424.0,2490368.0,188706816.0,16238567424.0,0.0,0.0,
93.009,4.869,1.623,0.0,0.0,0.499,148938752.0,0.0,6014.0,111365.0,5391507456.0,2560000.0,257654784.0,15379361792.0,0.0,0.0,
96.629,2.747,0.250,0.0,0.0,0.375,92381184.0,1294336.0,8876.0,4234.0,5641146368.0,2613248.0,303136768.0,15084187648.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.0,0.125,31367168.0,0.0,24410.0,20542.0,5661917184.0,2617344.0,316461056.0,15050088448.0,0.0,0.0,
98.875,1.0,0.125,0.0,0.0,0.0,8388608.0,221184.0,2518.0,1223.0,5675765760.0,2625536.0,319750144.0,15032942592.0,0.0,0.0,
99.625,0.125,0.250,0.0,0.0,0.0,8396800.0,81920.0,35870.0,8560.0,5689217024.0,2637824.0,323051520.0,15016177664.0,0.0,0.0,
99.751,0.249,0.0,0.0,0.0,0.0,0.0,0.0,550.0,688.0,5691633664.0,2637824.0,322285568.0,15014526976.0,0.0,0.0,
99.375,0.625,0.0,0.0,0.0,0.0,0.0,229376.0,726.0,1223.0,5694566400.0,2646016.0,321384448.0,15012487168.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,16834560.0,0.0,1858.0,15745.0,5695447040.0,2678784.0,328929280.0,15004028928.0,0.0,0.0,
95.517,3.736,0.249,0.0,0.125,0.374,106610688.0,0.0,2674.0,3272.0,6261182464.0,2740224.0,380788736.0,14386372608.0,0.0,0.0,
