"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-4mb-1-raven10.csv",,,,"Date:","14 Aug 2016 16:23:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.771,0.124,98.896,0.191,0.002,0.016,524019.874,861885.043,0.0,0.0,901746688.0,1454080.0,50479104.0,20077404160.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,303104.0,442368.0,2198.0,1001.0,900521984.0,1478656.0,50393088.0,20078690304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2096.0,505.0,900116480.0,1478656.0,50409472.0,20079079424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.002,1.748,0.0,0.125,172032.0,0.0,73158.0,73347.0,899735552.0,1568768.0,50327552.0,20079452160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,225310.0,224731.0,899383296.0,1568768.0,50434048.0,20079697920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,16384.0,565248.0,486.0,403.0,898908160.0,1581056.0,50688000.0,20079906816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,204800.0,1494.0,938.0,898711552.0,1593344.0,50675712.0,20080103424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1254.0,403.0,898121728.0,1593344.0,50696192.0,20080672768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,486.0,403.0,898129920.0,1601536.0,50688000.0,20080664576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2582.0,1016.0,897208320.0,1601536.0,50700288.0,20081573888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1574.0,403.0,896798720.0,1609728.0,50692096.0,20081983488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,896376832.0,1609728.0,50700288.0,20082397184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,854.0,938.0,896249856.0,1609728.0,50700288.0,20082524160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,614.0,403.0,895574016.0,1617920.0,50692096.0,20083200000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,614.0,403.0,895328256.0,1617920.0,50692096.0,20083445760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,1814.0,938.0,895303680.0,1626112.0,50692096.0,20083462144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,403.0,895176704.0,1626112.0,50692096.0,20083589120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,403.0,894894080.0,1626112.0,50700288.0,20083863552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2902.0,1002.0,894902272.0,1626112.0,50700288.0,20083855360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1412.0,481.0,894509056.0,1626112.0,50704384.0,20084244480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,2790.0,467.0,894509056.0,1634304.0,50696192.0,20084244480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,1622.0,1002.0,894242816.0,1634304.0,50704384.0,20084502528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1776.0,505.0,894111744.0,1634304.0,50704384.0,20084633600.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.250,97.375,1.625,0.0,0.0,466944.0,262144.0,3642.0,531.0,894251008.0,1736704.0,50601984.0,20084494336.0,0.0,0.0,196608.0,21475966976.0,
16.875,5.750,59.375,17.750,0.0,0.250,1015808.0,0.0,679841.0,1023030.0,969928704.0,1974272.0,55652352.0,20003528704.0,0.0,0.0,196608.0,21475966976.0,
14.464,27.681,56.733,0.748,0.125,0.249,0.0,40960.0,3565292.0,231191.0,1019600896.0,1982464.0,56844288.0,19952656384.0,0.0,0.0,196608.0,21475966976.0,
53.558,5.618,28.714,11.486,0.0,0.624,221184.0,0.0,2290348.0,433335.0,1220243456.0,2088960.0,61792256.0,19746959360.0,0.0,0.0,196608.0,21475966976.0,
