"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven13.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.585,0.102,99.184,0.118,0.002,0.009,245915.807,302190.765,0.0,0.0,973676544.0,1724416.0,56020992.0,19999662080.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,6369.0,654.0,972996608.0,1728512.0,57249792.0,19999109120.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,139264.0,7243.0,398.0,972025856.0,1736704.0,56426496.0,20000894976.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4210688.0,0.0,9548.0,933.0,972062720.0,1736704.0,57327616.0,19999956992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,4182.0,462.0,971730944.0,1736704.0,56451072.0,20001165312.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,49152.0,393216.0,296308.0,296821.0,971276288.0,1769472.0,55377920.0,20002660352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,752.0,933.0,970211328.0,1769472.0,54648832.0,20004454400.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8519680.0,671744.0,1079.0,398.0,970358784.0,1794048.0,57614336.0,20001316864.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,40960.0,0.0,934.0,398.0,970166272.0,1814528.0,56786944.0,20002316288.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,918.0,933.0,969494528.0,1826816.0,57982976.0,20001779712.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,9947.0,476.0,968671232.0,1826816.0,56893440.0,20003692544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1903.0,398.0,968589312.0,1826816.0,57794560.0,20002873344.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,4847.0,933.0,968474624.0,1835008.0,56885248.0,20003889152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,90112.0,954.0,793.0,968261632.0,1847296.0,57778176.0,20003196928.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1395.0,500.0,967200768.0,1847296.0,56918016.0,20005117952.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1015.0,933.0,967233536.0,1847296.0,57815040.0,20004188160.0,0.0,0.0,
3.870,1.373,92.260,2.372,0.0,0.125,483328.0,0.0,9373.0,579396.0,969211904.0,1949696.0,57610240.0,20002312192.0,0.0,0.0,
15.375,9.875,59.375,15.0,0.0,0.375,5054464.0,49152.0,2240838.0,867300.0,1041231872.0,2101248.0,62570496.0,19925180416.0,0.0,0.0,
19.202,28.678,50.748,0.873,0.125,0.374,0.0,0.0,2032006.0,131117.0,1112371200.0,2101248.0,63053824.0,19853557760.0,0.0,0.0,
43.071,3.371,37.203,15.980,0.0,0.375,4382720.0,0.0,3406474.0,472598.0,1253937152.0,2191360.0,67751936.0,19707203584.0,0.0,0.0,
93.362,3.700,0.979,1.850,0.0,0.109,0.0,2916352.0,3498294.0,161524.0,1494831104.0,2203648.0,67989504.0,19466059776.0,0.0,0.0,
95.556,3.333,0.278,0.694,0.0,0.139,0.0,0.0,1029574.0,48293.0,1676152832.0,2203648.0,68153344.0,19284574208.0,0.0,0.0,
65.915,4.762,8.271,20.677,0.0,0.376,16384.0,40960.0,2843161.0,130160.0,1885995008.0,2215936.0,71053312.0,19071819776.0,0.0,0.0,
82.272,3.745,3.371,10.362,0.0,0.250,8560640.0,0.0,4849844.0,225058.0,2107117568.0,2228224.0,78143488.0,18843594752.0,0.0,0.0,
98.311,1.448,0.241,0.0,0.0,0.0,0.0,0.0,932830.0,49451.0,2202955776.0,2232320.0,78393344.0,18747502592.0,0.0,0.0,
93.408,2.612,1.244,2.239,0.0,0.498,4349952.0,1564672.0,1933518.0,80564.0,2285436928.0,2285568.0,83968000.0,18659393536.0,0.0,0.0,
88.125,5.375,4.875,1.375,0.125,0.125,98304.0,0.0,4083708.0,188044.0,2513182720.0,2310144.0,84709376.0,18430881792.0,0.0,0.0,
82.070,8.424,5.776,3.490,0.0,0.241,78659584.0,73728.0,2088023.0,86539.0,3944972288.0,2412544.0,124014592.0,16959684608.0,0.0,0.0,
94.625,3.875,1.0,0.0,0.0,0.500,118079488.0,0.0,15832.0,1659.0,4462477312.0,2514944.0,180133888.0,16385957888.0,0.0,0.0,
94.132,5.243,0.250,0.0,0.0,0.375,141058048.0,1163264.0,1926.0,16576.0,5195870208.0,2588672.0,252370944.0,15580254208.0,0.0,0.0,
97.124,2.544,0.0,0.0,0.0,0.332,105111552.0,1048576.0,30559.0,5548.0,5572620288.0,2646016.0,301789184.0,15154028544.0,0.0,0.0,
99.127,0.499,0.125,0.0,0.125,0.125,33570816.0,0.0,4138.0,2031.0,5641216000.0,2654208.0,317685760.0,15069528064.0,0.0,0.0,
98.819,1.063,0.118,0.0,0.0,0.0,8396800.0,81920.0,881.0,696.0,5641302016.0,2666496.0,321064960.0,15066050560.0,0.0,0.0,
97.778,2.148,0.074,0.0,0.0,0.0,8396800.0,163840.0,39401.0,16327.0,5639553024.0,2670592.0,323108864.0,15065751552.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,4194304.0,425984.0,550.0,696.0,5643857920.0,2686976.0,324145152.0,15060393984.0,0.0,0.0,
99.180,0.585,0.234,0.0,0.0,0.0,8396800.0,0.0,1946.0,6184.0,5644578816.0,2707456.0,327262208.0,15056535552.0,0.0,0.0,
97.628,2.122,0.0,0.0,0.0,0.250,72433664.0,57344.0,2134.0,4222.0,5851717632.0,2764800.0,362262528.0,14814339072.0,0.0,0.0,
94.863,4.659,0.119,0.0,0.0,0.358,101392384.0,0.0,1274.0,1324.0,6465437696.0,2818048.0,414760960.0,14148067328.0,0.0,0.0,
96.380,3.246,0.125,0.0,0.0,0.250,76144640.0,40960.0,3370.0,6260.0,6758166528.0,2879488.0,449404928.0,13820633088.0,0.0,0.0,
99.257,0.619,0.0,0.0,0.0,0.124,41975808.0,1589248.0,10029.0,2348.0,6773608448.0,2904064.0,469106688.0,13785464832.0,0.0,0.0,
98.627,0.999,0.125,0.0,0.0,0.250,37937152.0,0.0,1958.0,760.0,6876319744.0,2932736.0,487632896.0,13664198656.0,0.0,0.0,
99.001,0.749,0.250,0.0,0.0,0.0,12591104.0,65536.0,2601.0,5953.0,6973472768.0,2945024.0,492789760.0,13561876480.0,0.0,0.0,
