"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven18.csv",,,,"Date:","08 Aug 2016 15:48:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.318,0.085,99.477,0.111,0.002,0.007,133214.711,291215.128,0.0,0.0,950456320.0,1773568.0,56119296.0,20022734848.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,468.0,950362112.0,1773568.0,55324672.0,20023623680.0,0.0,0.0,
0.125,0.125,98.007,1.619,0.0,0.125,155648.0,90112.0,296742.0,296658.0,949448704.0,1859584.0,54484992.0,20025290752.0,0.0,0.0,
0.125,0.125,99.125,0.625,0.0,0.0,8478720.0,0.0,1046.0,1011.0,950063104.0,1867776.0,57655296.0,20021497856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4326.0,398.0,949452800.0,1867776.0,56578048.0,20023185408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,385024.0,486.0,398.0,949104640.0,1875968.0,55775232.0,20024328192.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3862.0,933.0,949186560.0,1875968.0,54525952.0,20025495552.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8470528.0,761856.0,1936.0,398.0,949161984.0,1888256.0,57692160.0,20022341632.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,7370.0,398.0,948535296.0,1888256.0,56659968.0,20024000512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3092.0,933.0,948305920.0,1888256.0,55865344.0,20025024512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3622.0,398.0,948092928.0,1888256.0,54562816.0,20026540032.0,0.0,0.0,
0.0,0.0,99.126,0.874,0.0,0.0,8470528.0,0.0,2982.0,398.0,948187136.0,1892352.0,57737216.0,20023267328.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,1686.0,933.0,946798592.0,1900544.0,56696832.0,20025688064.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,1524.0,476.0,946569216.0,1908736.0,55894016.0,20026712064.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,550.0,398.0,946712576.0,1908736.0,54599680.0,20027863040.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8470528.0,0.0,726.0,933.0,946688000.0,1912832.0,57774080.0,20024709120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,934.0,398.0,945971200.0,1912832.0,56733696.0,20026466304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,3238.0,398.0,945623040.0,1921024.0,55930880.0,20027609088.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,40960.0,0.0,5846.0,933.0,945856512.0,1941504.0,54669312.0,20028616704.0,0.0,0.0,
0.0,0.0,99.126,0.749,0.0,0.125,8511488.0,0.0,742.0,398.0,945836032.0,1966080.0,57823232.0,20025458688.0,0.0,0.0,
11.735,5.493,74.407,7.990,0.0,0.375,1409024.0,0.0,1975775.0,226463.0,1012232192.0,2248704.0,61415424.0,19955187712.0,0.0,0.0,
15.269,28.911,53.692,2.003,0.0,0.125,8192.0,0.0,2715658.0,492258.0,1060478976.0,2252800.0,61014016.0,19907338240.0,0.0,0.0,
31.133,5.853,55.791,6.600,0.125,0.498,770048.0,65536.0,2989660.0,447532.0,1183117312.0,2641920.0,62828544.0,19782496256.0,0.0,0.0,
89.625,4.0,2.750,3.500,0.0,0.125,8470528.0,3162112.0,3518420.0,163454.0,1417682944.0,2658304.0,68874240.0,19541868544.0,0.0,0.0,
95.896,2.803,0.400,0.701,0.0,0.200,16384.0,0.0,1012877.0,47605.0,1664352256.0,2662400.0,69472256.0,19294597120.0,0.0,0.0,
88.653,4.863,3.242,2.993,0.0,0.249,0.0,0.0,4145188.0,178578.0,1930792960.0,2662400.0,72957952.0,19024670720.0,0.0,0.0,
93.885,2.038,1.319,2.578,0.0,0.180,8527872.0,1261568.0,5338376.0,249383.0,2187112448.0,2686976.0,78278656.0,18763005952.0,0.0,0.0,
95.972,2.877,0.575,0.345,0.0,0.230,8192.0,1466368.0,2391278.0,115842.0,2275905536.0,2732032.0,82358272.0,18670088192.0,0.0,0.0,
89.310,5.413,3.654,1.488,0.0,0.135,106496.0,0.0,2754914.0,133990.0,2452967424.0,2756608.0,82530304.0,18492829696.0,0.0,0.0,
72.986,10.161,7.683,8.674,0.124,0.372,161562624.0,0.0,2581558.0,89317.0,3929702400.0,2916352.0,166486016.0,16931979264.0,0.0,0.0,
63.296,5.493,26.717,3.995,0.0,0.499,143310848.0,73728.0,783018.0,184296.0,4393148416.0,3055616.0,232501248.0,16402378752.0,0.0,0.0,
16.979,9.863,72.534,0.499,0.0,0.125,8429568.0,245760.0,332091.0,566134.0,1008164864.0,3129344.0,235384832.0,19784404992.0,0.0,0.0,
61.452,10.013,28.285,0.0,0.0,0.250,8429568.0,1826816.0,235363.0,518144.0,1239535616.0,3145728.0,238518272.0,19549884416.0,0.0,0.0,
94.507,2.996,2.372,0.125,0.0,0.0,8429568.0,0.0,8407.0,8033.0,1409056768.0,3149824.0,241709056.0,19377168384.0,0.0,0.0,
90.012,5.119,4.744,0.0,0.0,0.125,40960.0,0.0,67991.0,44414.0,1695158272.0,3174400.0,240848896.0,19091902464.0,0.0,0.0,
97.004,2.497,0.375,0.0,0.125,0.0,0.0,90112.0,81083.0,77203.0,1827483648.0,3186688.0,239980544.0,18960433152.0,0.0,0.0,
96.005,3.496,0.375,0.0,0.0,0.125,0.0,0.0,36332.0,32912.0,1946476544.0,3203072.0,239251456.0,18842152960.0,0.0,0.0,
91.511,6.492,1.623,0.250,0.0,0.125,24240128.0,2498560.0,36380.0,26520.0,2323050496.0,3231744.0,251027456.0,18453774336.0,0.0,0.0,
89.875,8.0,1.375,0.375,0.0,0.375,132620288.0,0.0,1237956.0,43760.0,3297579008.0,3342336.0,315506688.0,17414656000.0,0.0,0.0,
89.250,6.875,3.625,0.0,0.0,0.250,20987904.0,0.0,616186.0,45981.0,2307186688.0,3395584.0,324104192.0,18396397568.0,0.0,0.0,
84.988,7.940,6.452,0.248,0.124,0.248,13860864.0,73728.0,302828.0,318786.0,1749684224.0,3424256.0,331337728.0,18946637824.0,0.0,0.0,
94.0,4.250,1.500,0.125,0.0,0.125,62193664.0,0.0,401002.0,139800.0,1937248256.0,3489792.0,360165376.0,18730180608.0,0.0,0.0,
90.025,6.484,2.743,0.249,0.0,0.499,63635456.0,2310144.0,307051.0,197756.0,2211983360.0,3567616.0,391237632.0,18424295424.0,0.0,0.0,
95.630,3.371,0.999,0.0,0.0,0.0,12591104.0,0.0,392543.0,302762.0,1897242624.0,3575808.0,396480512.0,18733785088.0,0.0,0.0,
91.875,4.500,3.500,0.0,0.0,0.125,0.0,0.0,29525.0,50100.0,1773506560.0,3588096.0,395386880.0,18858602496.0,0.0,0.0,
93.890,4.988,0.873,0.0,0.125,0.125,42352640.0,73728.0,256453.0,72317.0,2118938624.0,3665920.0,415088640.0,18493390848.0,0.0,0.0,
90.488,8.135,1.126,0.0,0.0,0.250,59359232.0,0.0,694440.0,59273.0,2830200832.0,3723264.0,444284928.0,17752875008.0,0.0,0.0,
90.512,6.492,2.622,0.125,0.0,0.250,50700288.0,2154496.0,577795.0,245809.0,2440138752.0,3772416.0,468692992.0,18118479872.0,0.0,0.0,
89.839,6.196,3.470,0.248,0.0,0.248,42303488.0,0.0,419580.0,442230.0,1790443520.0,3813376.0,489299968.0,18747527168.0,0.0,0.0,
94.389,3.741,1.746,0.0,0.0,0.125,19300352.0,0.0,217894.0,66023.0,2001326080.0,3858432.0,498966528.0,18526932992.0,0.0,0.0,
89.625,6.625,3.500,0.0,0.0,0.250,23060480.0,65536.0,296716.0,180872.0,2154668032.0,3883008.0,508944384.0,18363588608.0,0.0,0.0,
93.0,5.0,1.875,0.0,0.0,0.125,33906688.0,0.0,453903.0,112690.0,2092081152.0,3915776.0,524283904.0,18410803200.0,0.0,0.0,
93.151,5.604,0.872,0.0,0.125,0.249,50700288.0,2629632.0,260469.0,253246.0,2327724032.0,3973120.0,548868096.0,18150518784.0,0.0,0.0,
90.864,6.133,2.503,0.125,0.0,0.375,22331392.0,0.0,355679.0,233446.0,2324107264.0,4005888.0,560648192.0,18142322688.0,0.0,0.0,
93.758,5.119,0.874,0.125,0.0,0.125,62808064.0,0.0,598225.0,32784.0,2426204160.0,4071424.0,590983168.0,18009825280.0,0.0,0.0,
83.271,6.367,9.863,0.125,0.0,0.375,24829952.0,73728.0,246278.0,441669.0,1684652032.0,4100096.0,600657920.0,18741673984.0,0.0,0.0,
92.138,5.405,2.088,0.123,0.0,0.246,67780608.0,65536.0,588081.0,243083.0,2219761664.0,4153344.0,633487360.0,18173681664.0,0.0,0.0,
89.638,6.617,3.496,0.0,0.0,0.250,16826368.0,2351104.0,54784.0,240475.0,2208673792.0,4190208.0,640950272.0,18177269760.0,0.0,0.0,
91.615,4.380,3.755,0.125,0.0,0.125,63635456.0,0.0,611940.0,90857.0,2014240768.0,4255744.0,671195136.0,18341392384.0,0.0,0.0,
91.407,4.857,3.362,0.125,0.0,0.249,21020672.0,0.0,314396.0,62026.0,1893572608.0,4284416.0,681115648.0,18452111360.0,0.0,0.0,
94.869,4.005,1.126,0.0,0.0,0.0,8454144.0,65536.0,215252.0,221951.0,1829888000.0,4321280.0,684351488.0,18512523264.0,0.0,0.0,
93.400,5.355,0.872,0.0,0.125,0.249,50806784.0,450560.0,372120.0,312421.0,2287357952.0,4370432.0,708853760.0,18030501888.0,0.0,0.0,
93.009,5.868,0.999,0.0,0.0,0.125,33849344.0,2400256.0,416979.0,60918.0,2221297664.0,4415488.0,724189184.0,18081181696.0,0.0,0.0,
89.737,4.756,4.631,0.501,0.0,0.375,67747840.0,0.0,669751.0,68546.0,2105921536.0,4468736.0,757088256.0,18163605504.0,0.0,0.0,
