"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven14.csv",,,,"Date:","08 Aug 2016 20:09:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.618,0.088,99.184,0.099,0.002,0.008,243565.115,292472.652,0.0,0.0,907735040.0,1736704.0,57229312.0,20064382976.0,0.0,0.079,
0.0,0.125,99.750,0.125,0.0,0.0,32768.0,155648.0,495.0,654.0,907227136.0,1753088.0,56586240.0,20065517568.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,1713.0,398.0,907108352.0,1757184.0,57384960.0,20064833536.0,0.0,0.0,
0.125,0.125,99.377,0.374,0.0,0.0,32768.0,0.0,3022.0,2852.0,906502144.0,1777664.0,56516608.0,20066287616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,62161.0,60175.0,906080256.0,1777664.0,57376768.0,20065849344.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,352256.0,497.0,398.0,905355264.0,1785856.0,56696832.0,20067246080.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,4243456.0,0.0,491.0,1035.0,905490432.0,1810432.0,57466880.0,20066316288.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,253952.0,497.0,398.0,904564736.0,1818624.0,56758272.0,20067942400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,398.0,904200192.0,1818624.0,57667584.0,20067397632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,903835648.0,1818624.0,56762368.0,20068667392.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2641.0,476.0,903868416.0,1818624.0,55578624.0,20069818368.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,139264.0,625.0,398.0,903606272.0,1835008.0,54554624.0,20071088128.0,0.0,0.0,
0.0,0.0,99.251,0.624,0.0,0.125,8503296.0,0.0,2081.0,933.0,903299072.0,1843200.0,57720832.0,20068220928.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,625.0,398.0,902930432.0,1843200.0,56819712.0,20069490688.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,4017.0,398.0,903081984.0,1855488.0,57602048.0,20068544512.0,0.0,0.0,
8.739,4.370,73.034,13.608,0.0,0.250,1335296.0,0.0,509489.0,92331.0,944922624.0,2105344.0,60514304.0,20023541760.0,0.0,0.0,
8.115,22.722,43.071,25.843,0.125,0.125,4210688.0,49152.0,3843273.0,266008.0,973139968.0,2125824.0,62328832.0,19993489408.0,0.0,0.0,
35.830,13.733,41.448,8.489,0.0,0.499,0.0,0.0,924739.0,147214.0,1103732736.0,2125824.0,64917504.0,19860307968.0,0.0,0.0,
69.202,4.364,11.845,14.339,0.0,0.249,4407296.0,0.0,3940285.0,435465.0,1333477376.0,2207744.0,68726784.0,19626672128.0,0.0,0.0,
96.952,2.345,0.469,0.117,0.0,0.117,0.0,0.0,2243159.0,96348.0,1514299392.0,2207744.0,68988928.0,19445587968.0,0.0,0.0,
91.147,4.489,1.372,2.743,0.0,0.249,4210688.0,3014656.0,1346087.0,60354.0,1741750272.0,2224128.0,72753152.0,19214356480.0,0.0,0.0,
62.750,3.0,8.125,25.875,0.0,0.250,65536.0,40960.0,4143731.0,181271.0,1895182336.0,2240512.0,75735040.0,19057926144.0,0.0,0.0,
90.706,2.602,4.585,1.983,0.0,0.124,4202496.0,0.0,3613435.0,169092.0,2092716032.0,2248704.0,77946880.0,18858172416.0,0.0,0.0,
97.912,1.624,0.232,0.116,0.0,0.116,0.0,0.0,1389067.0,60118.0,2188214272.0,2265088.0,79351808.0,18761252864.0,0.0,0.0,
91.453,3.663,2.320,2.076,0.122,0.366,4194304.0,0.0,1464419.0,61991.0,2274033664.0,2281472.0,84840448.0,18669928448.0,0.0,0.0,
66.834,7.384,16.270,9.262,0.0,0.250,38395904.0,2351104.0,3677958.0,357192.0,2863833088.0,2379776.0,109498368.0,18055372800.0,0.0,0.0,
