"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven16.csv",,,,"Date:","10 Aug 2016 14:17:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.754,0.122,98.946,0.163,0.002,0.014,434316.903,712909.137,0.0,0.0,961122304.0,11632640.0,62447616.0,19995881472.0,0.0,0.074,
0.125,0.625,87.500,11.375,0.0,0.375,11501568.0,819200.0,3760.0,794.0,959983616.0,13164544.0,65720320.0,19992215552.0,0.0,0.0,
0.0,0.875,87.375,11.375,0.0,0.375,3211264.0,1671168.0,2278.0,398.0,959946752.0,14782464.0,64897024.0,19991457792.0,0.0,0.0,
0.125,0.873,87.032,11.596,0.0,0.374,3104768.0,0.0,4700.0,1073.0,960004096.0,16334848.0,63660032.0,19991085056.0,0.0,0.0,
0.0,0.875,87.375,11.500,0.0,0.250,3055616.0,0.0,2576.0,476.0,959668224.0,17866752.0,62726144.0,19990822912.0,0.0,0.0,
0.125,0.749,86.267,12.859,0.0,0.0,11190272.0,0.0,6204.0,5064.0,959291392.0,19226624.0,66043904.0,19986522112.0,0.0,0.0,
0.0,0.375,87.610,12.015,0.0,0.0,1613824.0,745472.0,1238.0,1317.0,959614976.0,20045824.0,65028096.0,19986395136.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,1687552.0,1982464.0,3044.0,398.0,959234048.0,20901888.0,63922176.0,19987025920.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1605632.0,0.0,550.0,398.0,959279104.0,21704704.0,62820352.0,19987279872.0,0.0,0.0,
0.0,0.500,87.375,12.125,0.0,0.0,10002432.0,0.0,784.0,933.0,958607360.0,22478848.0,66121728.0,19983876096.0,0.0,0.0,
0.125,0.374,87.406,11.970,0.0,0.125,1622016.0,0.0,1766.0,398.0,958930944.0,23285760.0,65118208.0,19983749120.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,1622016.0,49152.0,1830.0,398.0,958697472.0,24104960.0,64024576.0,19984257024.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1507328.0,2039808.0,912.0,933.0,958869504.0,24870912.0,62959616.0,19984384000.0,0.0,0.0,
0.125,0.624,87.391,11.860,0.0,0.0,10067968.0,0.0,1916.0,640.0,958472192.0,25673728.0,66154496.0,19980783616.0,0.0,0.0,
