"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven30.csv",,,,"Date:","08 Aug 2016 19:11:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.519,0.092,99.196,0.186,0.001,0.006,212591.602,267716.454,0.0,0.0,891629568.0,1658880.0,54550528.0,20083245056.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,551.0,1584.0,891764736.0,1658880.0,53272576.0,20084387840.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4349952.0,90112.0,177.0,398.0,891219968.0,1679360.0,54611968.0,20083572736.0,0.0,0.0,
0.0,0.125,99.125,0.750,0.0,0.0,65536.0,0.0,177.0,398.0,891219968.0,1712128.0,53309440.0,20084842496.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,2097152.0,344064.0,771.0,1177.0,889647104.0,1720320.0,54611968.0,20085104640.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,2097152.0,0.0,177.0,398.0,889610240.0,1720320.0,53506048.0,20086247424.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,3293184.0,0.0,241.0,476.0,889106432.0,1724416.0,54403072.0,20085850112.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,950272.0,122880.0,289.0,933.0,888680448.0,1732608.0,53551104.0,20087119872.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,2097152.0,0.0,251.0,500.0,887681024.0,1732608.0,54341632.0,20087328768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2097152.0,0.0,177.0,398.0,887177216.0,1732608.0,53448704.0,20088725504.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,289.0,933.0,886943744.0,1736704.0,54345728.0,20088057856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,177.0,398.0,886390784.0,1744896.0,53620736.0,20089327616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,177.0,398.0,885571584.0,1753088.0,54575104.0,20089184256.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,225.0,855.0,885047296.0,1753088.0,53702656.0,20090580992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,884965376.0,1753088.0,52510720.0,20091854848.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,320.0,884830208.0,1753088.0,51503104.0,20092997632.0,0.0,0.0,
