"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven11.csv",,,,"Date:","14 Aug 2016 17:00:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.768,0.113,98.907,0.195,0.002,0.015,539116.135,866259.313,0.0,0.0,1042313216.0,1785856.0,56250368.0,19930734592.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,825.0,765.0,1041915904.0,1785856.0,57585664.0,19929796608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2993.0,531.0,1041780736.0,1785856.0,57585664.0,19929931776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,24576.0,0.0,5206.0,2350.0,1041301504.0,1798144.0,56393728.0,19931590656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1585.0,403.0,1040928768.0,1798144.0,55496704.0,19932860416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,540672.0,3953.0,531.0,1040805888.0,1814528.0,54296576.0,19934167040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.004,0.747,0.0,0.0,8495104.0,0.0,545.0,938.0,1040732160.0,1818624.0,57581568.0,19930951680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3581.0,467.0,1040232448.0,1818624.0,56463360.0,19932569600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,497.0,403.0,1039917056.0,1830912.0,57647104.0,19931688960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,860.0,1039810560.0,1830912.0,56483840.0,19932958720.0,0.0,0.0,196608.0,21475966976.0,
