"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven05.csv",,,,"Date:","10 Aug 2016 13:33:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.335,0.242,98.211,0.188,0.003,0.022,810882.369,822128.992,0.0,0.0,968323072.0,4399104.0,57659392.0,20000702464.0,0.0,0.074,
0.125,0.375,87.391,12.110,0.0,0.0,5668864.0,0.0,4814.0,4588.0,967991296.0,5132288.0,60633088.0,19997327360.0,0.0,0.0,
0.125,0.375,87.500,12.0,0.0,0.0,1417216.0,3956736.0,1980727.0,1981760.0,966815744.0,5840896.0,60178432.0,19998248960.0,0.0,0.0,
0.125,0.250,87.375,12.250,0.0,0.0,5586944.0,2514944.0,1456.0,2529.0,966836224.0,6541312.0,60981248.0,19996725248.0,0.0,0.0,
0.125,0.747,87.298,11.706,0.0,0.125,1908736.0,0.0,289.0,932.0,965939200.0,7487488.0,60035072.0,19997622272.0,0.0,0.0,
0.0,0.501,87.610,11.890,0.0,0.0,5955584.0,0.0,4975.0,398.0,966209536.0,8359936.0,60854272.0,19995660288.0,0.0,0.0,
0.125,0.498,87.298,11.955,0.125,0.0,1802240.0,0.0,1023.0,398.0,965922816.0,9252864.0,59744256.0,19996164096.0,0.0,0.0,
0.125,0.250,87.484,12.140,0.0,0.0,5554176.0,49152.0,1651.0,1072.0,965685248.0,9940992.0,60747776.0,19994710016.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,1318912.0,2113536.0,305.0,398.0,964423680.0,10596352.0,60153856.0,19995910144.0,0.0,0.0,
0.125,0.125,87.391,12.110,0.0,0.250,5890048.0,0.0,1457.0,398.0,965070848.0,11313152.0,61136896.0,19993563136.0,0.0,0.0,
0.0,0.375,87.391,11.860,0.0,0.375,1794048.0,0.0,1464.0,932.0,965083136.0,12201984.0,60043264.0,19993755648.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,5693440.0,0.0,3057.0,398.0,964763648.0,12943360.0,60997632.0,19992379392.0,0.0,0.0,
0.0,0.501,87.610,11.765,0.0,0.125,1884160.0,40960.0,1329.0,398.0,964018176.0,13885440.0,60071936.0,19993108480.0,0.0,0.0,
0.249,0.249,87.157,12.095,0.0,0.249,5521408.0,2285568.0,417.0,1010.0,964325376.0,14553088.0,60993536.0,19991212032.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1417216.0,0.0,503.0,468.0,963760128.0,15253504.0,60084224.0,19991986176.0,0.0,0.0,
0.0,0.125,87.500,12.250,0.0,0.125,5521408.0,0.0,753.0,398.0,963567616.0,15908864.0,61313024.0,19990294528.0,0.0,0.0,
0.0,0.375,87.391,11.985,0.0,0.250,1368064.0,0.0,353.0,932.0,964165632.0,16584704.0,60035072.0,19990298624.0,0.0,0.0,
0.125,0.250,87.266,12.235,0.0,0.125,5529600.0,40960.0,625.0,398.0,964243456.0,17252352.0,61067264.0,19988520960.0,0.0,0.0,
0.375,0.375,86.017,13.109,0.0,0.125,1449984.0,2711552.0,25268.0,19782.0,963854336.0,17842176.0,60272640.0,19989114880.0,0.0,0.0,
13.750,5.0,53.875,26.750,0.0,0.625,6389760.0,0.0,1028941.0,193718.0,1017098240.0,18661376.0,64765952.0,19930558464.0,0.0,0.0,
13.840,35.162,36.658,13.965,0.0,0.374,1810432.0,0.0,3451953.0,171884.0,1059676160.0,19558400.0,65683456.0,19886166016.0,0.0,0.0,
43.890,6.110,30.175,19.077,0.0,0.748,5365760.0,0.0,3417631.0,467042.0,1223700480.0,20127744.0,71106560.0,19716149248.0,0.0,0.0,
90.930,4.186,1.047,3.605,0.0,0.233,991232.0,49152.0,3495759.0,166780.0,1474932736.0,20623360.0,71475200.0,19464052736.0,0.0,0.0,
96.910,2.472,0.247,0.247,0.0,0.124,4595712.0,5021696.0,1021551.0,45664.0,1654050816.0,20832256.0,73797632.0,19282403328.0,0.0,0.0,
63.060,4.229,9.328,22.886,0.124,0.373,1277952.0,0.0,2890795.0,130102.0,1853620224.0,21458944.0,76222464.0,19079782400.0,0.0,0.0,
79.409,3.232,6.464,10.526,0.0,0.369,5971968.0,0.0,4508868.0,344024.0,2133786624.0,22290432.0,82026496.0,18792980480.0,0.0,0.0,
98.0,1.875,0.0,0.0,0.0,0.125,729088.0,1728512.0,1285749.0,67880.0,2219761664.0,22679552.0,83169280.0,18705473536.0,0.0,0.0,
96.059,3.448,0.0,0.0,0.0,0.493,5128192.0,0.0,3008289.0,135298.0,2325479424.0,23158784.0,87928832.0,18594516992.0,0.0,0.0,
91.045,4.726,2.239,1.741,0.0,0.249,778240.0,4210688.0,2669290.0,683784.0,2456010752.0,23543808.0,87715840.0,18463813632.0,0.0,0.0,
88.125,5.125,3.625,2.875,0.125,0.125,81920000.0,0.0,1405933.0,1981591.0,3051372544.0,24158208.0,127631360.0,17827921920.0,0.0,0.0,
77.182,5.736,5.112,11.471,0.0,0.499,191389696.0,0.0,191974.0,621433.0,3797479424.0,24821760.0,224899072.0,16983883776.0,0.0,0.0,
87.500,5.500,3.875,2.875,0.0,0.250,68190208.0,3276800.0,765190.0,398120.0,4111552512.0,25464832.0,333496320.0,16560570368.0,0.0,0.0,
32.500,5.0,52.500,10.0,0.0,0.0,1212416.0,0.0,530176.0,556261.0,2123251712.0,26161152.0,392617984.0,18489053184.0,0.0,0.0,
1.373,1.998,83.146,13.233,0.0,0.250,4595712.0,161734656.0,59794.0,92036.0,984469504.0,26361856.0,392400896.0,19627851776.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,393216.0,120766464.0,8430.0,14750.0,978829312.0,26570752.0,391729152.0,19633954816.0,0.0,0.0,
