"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven29.csv",,,,"Date:","10 Aug 2016 14:17:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.774,0.110,98.866,0.237,0.002,0.012,435043.679,678739.334,0.0,0.0,997900288.0,10366976.0,61120512.0,19961696256.0,0.0,0.074,
0.0,0.749,87.391,11.735,0.0,0.125,3072000.0,0.0,763.0,794.0,997564416.0,11882496.0,60256256.0,19961380864.0,0.0,0.0,
0.125,0.749,87.391,11.735,0.0,0.0,2932736.0,868352.0,1197.0,1317.0,997257216.0,13369344.0,59076608.0,19961380864.0,0.0,0.0,
0.0,0.750,87.250,12.0,0.0,0.0,3203072.0,1417216.0,305.0,398.0,996900864.0,14974976.0,58073088.0,19961135104.0,0.0,0.0,
0.125,0.875,87.125,11.875,0.0,0.0,11419648.0,0.0,311.0,468.0,996491264.0,16474112.0,61161472.0,19956957184.0,0.0,0.0,
0.0,0.874,87.391,11.735,0.0,0.0,3039232.0,0.0,491.0,1035.0,996417536.0,17977344.0,60301312.0,19956387840.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1990656.0,0.0,4903.0,4372.0,996257792.0,18968576.0,59060224.0,19956797440.0,0.0,0.0,
0.0,0.500,87.500,11.875,0.0,0.125,1581056.0,819200.0,247.0,468.0,995217408.0,19771392.0,58155008.0,19957940224.0,0.0,0.0,
0.125,0.499,86.517,12.609,0.0,0.250,9928704.0,1073152.0,353.0,1011.0,994828288.0,20537344.0,61374464.0,19954343936.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,1605632.0,0.0,354.0,796.0,995196928.0,21319680.0,60534784.0,19954032640.0,0.0,0.0,
0.0,0.250,92.125,7.500,0.0,0.125,974848.0,0.0,289.0,933.0,995065856.0,21803008.0,59248640.0,19954966528.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,177.0,398.0,994684928.0,21803008.0,59248640.0,19955347456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,770048.0,249.0,794.0,994832384.0,21815296.0,58200064.0,19956236288.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8470528.0,0.0,359.0,1003.0,994705408.0,21819392.0,61480960.0,19953078272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,994430976.0,21819392.0,60370944.0,19954462720.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,994086912.0,21819392.0,59473920.0,19955703808.0,0.0,0.0,
11.860,5.368,57.179,25.094,0.0,0.499,1310720.0,0.0,3707764.0,350055.0,1049542656.0,22065152.0,62939136.0,19896537088.0,0.0,0.0,
11.304,18.509,56.894,12.919,0.124,0.248,8478720.0,49152.0,1345373.0,134818.0,1084280832.0,22081536.0,67141632.0,19857580032.0,0.0,0.0,
61.318,8.333,20.771,8.831,0.0,0.746,262144.0,0.0,5480865.0,563696.0,1316937728.0,22208512.0,71016448.0,19620921344.0,0.0,0.0,
92.910,2.934,1.834,2.200,0.0,0.122,0.0,0.0,982855.0,48131.0,1519534080.0,22208512.0,70840320.0,19418501120.0,0.0,0.0,
96.207,2.874,0.345,0.345,0.0,0.230,8192.0,0.0,1493681.0,66562.0,1732272128.0,22208512.0,72224768.0,19204378624.0,0.0,0.0,
83.649,5.541,5.0,5.135,0.135,0.541,8470528.0,3014656.0,5764565.0,252264.0,1982058496.0,22224896.0,80171008.0,18946629632.0,0.0,0.0,
88.381,2.596,2.967,5.933,0.0,0.124,57344.0,49152.0,2002993.0,94589.0,2137206784.0,22237184.0,81186816.0,18790453248.0,0.0,0.0,
97.516,1.728,0.540,0.108,0.0,0.108,0.0,0.0,1226987.0,58946.0,2208628736.0,22261760.0,81342464.0,18718851072.0,0.0,0.0,
88.571,5.342,3.727,1.863,0.0,0.497,122880.0,1310720.0,4739831.0,204076.0,2341244928.0,22306816.0,85483520.0,18582048768.0,0.0,0.0,
63.400,7.072,14.392,15.012,0.0,0.124,38141952.0,0.0,2457925.0,181794.0,2930601984.0,22433792.0,110055424.0,17967992832.0,0.0,0.0,
