"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven14.csv",,,,"Date:","10 Aug 2016 13:58:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.763,0.105,98.981,0.137,0.002,0.013,418876.871,664771.935,0.0,0.0,936235008.0,7032832.0,54300672.0,20033515520.0,0.0,0.074,
0.125,0.626,87.359,11.890,0.0,0.0,3145728.0,0.0,868.0,654.0,935202816.0,8609792.0,53383168.0,20033888256.0,0.0,0.0,
0.0,0.874,87.141,11.985,0.0,0.0,11321344.0,0.0,1232.0,933.0,935477248.0,10035200.0,56750080.0,20028821504.0,0.0,0.0,
0.125,0.998,87.282,11.471,0.0,0.125,3055616.0,1949696.0,2214.0,462.0,934838272.0,11575296.0,55439360.0,20029231104.0,0.0,0.0,
0.0,0.750,87.125,12.125,0.0,0.0,2949120.0,925696.0,1062.0,398.0,935174144.0,13062144.0,54251520.0,20028596224.0,0.0,0.0,
0.125,0.874,87.141,11.735,0.125,0.0,2867200.0,0.0,2064.0,1075.0,934313984.0,14499840.0,53411840.0,20028858368.0,0.0,0.0,
0.0,0.875,87.500,11.625,0.0,0.0,11550720.0,0.0,2916.0,398.0,933830656.0,16039936.0,56655872.0,20024557568.0,0.0,0.0,
0.125,0.749,87.266,11.735,0.0,0.125,2981888.0,0.0,2470.0,462.0,933232640.0,17530880.0,55627776.0,20024692736.0,0.0,0.0,
0.250,0.749,87.266,11.735,0.0,0.0,2998272.0,2080768.0,1744.0,997.0,933769216.0,19046400.0,54718464.0,20023549952.0,0.0,0.0,
0.0,0.999,87.391,11.610,0.0,0.0,3096576.0,860160.0,2016.0,706.0,933847040.0,20602880.0,53399552.0,20023234560.0,0.0,0.0,
0.125,0.625,87.500,11.750,0.0,0.0,10838016.0,0.0,1830.0,462.0,933965824.0,21786624.0,56401920.0,20018929664.0,0.0,0.0,
0.125,0.375,87.500,12.0,0.0,0.0,1507328.0,0.0,794.0,1035.0,933019648.0,22540288.0,55578624.0,20019945472.0,0.0,0.0,
0.0,0.499,87.406,11.970,0.0,0.125,1523712.0,0.0,742.0,398.0,932933632.0,23302144.0,54517760.0,20020330496.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1466368.0,1449984.0,806.0,398.0,932704256.0,24047616.0,53493760.0,20020838400.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,9887744.0,0.0,1694.0,933.0,932429824.0,24760320.0,56668160.0,20017225728.0,0.0,0.0,
0.0,0.500,89.0,10.500,0.0,0.0,1294336.0,901120.0,742.0,476.0,932139008.0,25415680.0,55414784.0,20018114560.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1894.0,462.0,931893248.0,25415680.0,54517760.0,20019257344.0,0.0,0.0,
10.500,5.0,75.875,8.250,0.0,0.375,1359872.0,0.0,34204.0,21483.0,971812864.0,25690112.0,57286656.0,19976294400.0,0.0,0.0,
19.825,13.092,55.611,10.973,0.0,0.499,8478720.0,0.0,4531171.0,419290.0,1043431424.0,25698304.0,62160896.0,19899793408.0,0.0,0.0,
62.917,11.001,20.396,4.944,0.124,0.618,163840.0,2973696.0,3470992.0,515236.0,1300033536.0,25788416.0,66654208.0,19638607872.0,0.0,0.0,
95.593,2.623,1.049,0.630,0.0,0.105,0.0,417792.0,3502648.0,169027.0,1502302208.0,25800704.0,66985984.0,19435995136.0,0.0,0.0,
95.415,3.594,0.372,0.372,0.0,0.248,8445952.0,0.0,1301376.0,57110.0,1724903424.0,25808896.0,71733248.0,19208638464.0,0.0,0.0,
91.061,5.125,1.907,1.430,0.0,0.477,106496.0,0.0,3987522.0,176198.0,1996222464.0,25817088.0,76693504.0,18932350976.0,0.0,0.0,
97.725,1.934,0.228,0.114,0.0,0.0,0.0,0.0,3842216.0,178937.0,2121830400.0,25821184.0,76214272.0,18807218176.0,0.0,0.0,
94.672,2.850,0.743,1.363,0.0,0.372,0.0,0.0,1365016.0,61204.0,2177228800.0,25845760.0,80703488.0,18747305984.0,0.0,0.0,
91.283,4.981,2.491,0.996,0.125,0.125,8552448.0,2007040.0,4306648.0,190510.0,2317709312.0,25911296.0,85237760.0,18602225664.0,0.0,0.0,
77.962,4.147,14.810,2.844,0.0,0.237,77398016.0,0.0,2270974.0,106258.0,2807365632.0,26083328.0,123346944.0,18074288128.0,0.0,0.0,
64.750,7.0,7.375,20.375,0.0,0.500,160473088.0,0.0,735355.0,24988.0,3908620288.0,26218496.0,202706944.0,16893538304.0,0.0,0.0,
22.597,1.373,27.091,48.564,0.0,0.375,174678016.0,1376256.0,65573.0,2928.0,3993796608.0,26300416.0,297598976.0,16713388032.0,0.0,0.0,
44.444,2.122,46.567,6.367,0.125,0.375,129515520.0,0.0,185169.0,92196.0,4234285056.0,26361856.0,356147200.0,16414289920.0,0.0,0.0,
43.960,2.117,51.432,2.366,0.0,0.125,16965632.0,29073408.0,116219.0,5501.0,3952959488.0,26484736.0,425492480.0,16626147328.0,0.0,0.0,
74.0,4.250,21.625,0.0,0.0,0.125,0.0,0.0,449028.0,368875.0,3596140544.0,26615808.0,512106496.0,16896221184.0,0.0,0.0,
60.399,5.853,32.130,1.494,0.0,0.125,16900096.0,0.0,434904.0,394895.0,2911363072.0,26804224.0,645525504.0,17447391232.0,0.0,0.0,
47.059,9.262,43.429,0.125,0.0,0.125,0.0,3514368.0,19724.0,260675.0,1200185344.0,26886144.0,644562944.0,19159449600.0,0.0,0.0,
93.481,4.674,1.722,0.0,0.0,0.123,8470528.0,0.0,202428.0,233484.0,1436827648.0,26894336.0,647180288.0,18920181760.0,0.0,0.0,
