"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven17.csv",,,,"Date:","10 Aug 2016 13:33:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.766,0.115,98.959,0.146,0.002,0.013,407237.834,644856.913,0.0,0.0,1106722816.0,4501504.0,56401920.0,19863457792.0,0.0,0.074,
0.125,0.375,87.391,12.110,0.0,0.0,6053888.0,0.0,4296.0,3588.0,1105547264.0,5423104.0,57712640.0,19862401024.0,0.0,0.0,
0.0,0.750,87.500,11.750,0.0,0.0,2318336.0,172032.0,353.0,933.0,1105510400.0,6582272.0,56348672.0,19862642688.0,0.0,0.0,
0.125,0.499,87.406,11.970,0.0,0.0,5652480.0,0.0,497.0,398.0,1104916480.0,7307264.0,57417728.0,19861442560.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,1597440.0,2195456.0,625.0,398.0,1105047552.0,8105984.0,56233984.0,19861696512.0,0.0,0.0,
0.125,0.249,87.282,12.219,0.0,0.125,5685248.0,0.0,289.0,933.0,1104433152.0,8843264.0,57294848.0,19860512768.0,0.0,0.0,
0.0,0.250,87.625,12.125,0.0,0.0,1449984.0,0.0,4975.0,462.0,1104052224.0,9560064.0,56324096.0,19861147648.0,0.0,0.0,
0.125,0.375,87.375,12.0,0.0,0.125,5955584.0,40960.0,177.0,398.0,1103933440.0,10317824.0,57610240.0,19859222528.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1441792.0,0.0,2287.0,933.0,1104011264.0,11030528.0,56438784.0,19859603456.0,0.0,0.0,
0.125,0.125,87.266,12.110,0.0,0.375,5619712.0,2392064.0,241.0,476.0,1103212544.0,11747328.0,57602048.0,19858522112.0,0.0,0.0,
0.125,0.250,87.516,11.985,0.0,0.125,1327104.0,0.0,1585.0,398.0,1103699968.0,12402688.0,56459264.0,19858522112.0,0.0,0.0,
0.0,0.499,87.391,11.735,0.0,0.375,6144000.0,0.0,1464.0,933.0,1103794176.0,13369344.0,57462784.0,19856457728.0,0.0,0.0,
0.125,0.500,87.375,11.875,0.0,0.125,1556480.0,40960.0,3057.0,398.0,1103761408.0,14147584.0,56590336.0,19856584704.0,0.0,0.0,
0.0,0.375,87.625,11.750,0.0,0.250,6012928.0,0.0,1329.0,398.0,1102938112.0,15048704.0,57655296.0,19855441920.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1368064.0,2064384.0,353.0,933.0,1102794752.0,15736832.0,56475648.0,19856076800.0,0.0,0.0,
0.0,0.374,87.406,11.970,0.0,0.249,5611520.0,0.0,433.0,398.0,1102356480.0,16437248.0,57647104.0,19854643200.0,0.0,0.0,
0.125,0.250,87.500,11.875,0.0,0.250,1368064.0,0.0,817.0,398.0,1102491648.0,17113088.0,56582144.0,19854897152.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,5570560.0,40960.0,363.0,1035.0,1102196736.0,17805312.0,57655296.0,19853426688.0,0.0,0.0,
0.250,0.250,86.250,13.125,0.0,0.125,1400832.0,0.0,33035.0,21954.0,1102499840.0,18358272.0,56606720.0,19853619200.0,0.0,0.0,
13.466,6.484,38.529,41.022,0.0,0.499,6094848.0,2392064.0,3357062.0,308102.0,1176915968.0,19034112.0,62099456.0,19773034496.0,0.0,0.0,
23.507,25.746,44.154,5.970,0.124,0.498,1302528.0,0.0,2144061.0,217097.0,1269936128.0,19681280.0,63766528.0,19677700096.0,0.0,0.0,
