"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-4mb-1-raven21.csv",,,,"Date:","14 Aug 2016 16:25:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.744,0.107,98.890,0.244,0.001,0.013,519868.338,799561.388,0.0,0.0,930963456.0,1572864.0,1050251264.0,19048296448.0,0.0,0.065,196608.0,21475966976.0,
0.0,3.620,95.755,0.499,0.0,0.125,294912.0,466944.0,609.0,1001.0,857387008.0,1597440.0,52862976.0,20119236608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,857362432.0,1597440.0,52506624.0,20119617536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,369.0,481.0,857370624.0,1605632.0,52482048.0,20119625728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,249.0,799.0,857223168.0,1605632.0,52490240.0,20119764992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,0.0,8192.0,289.0,938.0,856715264.0,1609728.0,52486144.0,20120272896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,73728.0,1009.0,403.0,856440832.0,1622016.0,52490240.0,20120530944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,403.0,856207360.0,1622016.0,52494336.0,20120760320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,289.0,938.0,856051712.0,1630208.0,52486144.0,20120915968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,855416832.0,1630208.0,52486144.0,20121550848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,177.0,403.0,854900736.0,1638400.0,52486144.0,20122058752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,854544384.0,1638400.0,52486144.0,20122415104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,854290432.0,1638400.0,52494336.0,20122660864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,241.0,481.0,854036480.0,1646592.0,52486144.0,20122914816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,853766144.0,1646592.0,52494336.0,20123176960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,177.0,403.0,853573632.0,1654784.0,52490240.0,20123365376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,853319680.0,1654784.0,52498432.0,20123611136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,427.0,1040.0,853065728.0,1654784.0,52498432.0,20123865088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,852807680.0,1662976.0,52490240.0,20124123136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,852639744.0,1662976.0,52490240.0,20124291072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,289.0,938.0,852615168.0,1671168.0,52490240.0,20124307456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,852361216.0,1671168.0,52490240.0,20124561408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,852176896.0,1671168.0,52498432.0,20124737536.0,0.0,0.0,196608.0,21475966976.0,
15.605,4.869,67.416,11.735,0.0,0.375,1507328.0,0.0,942379.0,132515.0,908480512.0,2011136.0,56553472.0,20064038912.0,0.0,0.0,196608.0,21475966976.0,
15.375,22.386,58.672,3.444,0.0,0.123,8192.0,0.0,3600703.0,283221.0,951046144.0,2015232.0,57704448.0,20020318208.0,0.0,0.0,196608.0,21475966976.0,
55.860,7.731,24.314,11.471,0.0,0.623,147456.0,32768.0,3939895.0,519919.0,1155887104.0,2093056.0,63131648.0,19809972224.0,0.0,0.0,196608.0,21475966976.0,
95.005,3.330,0.686,0.784,0.098,0.098,0.0,0.0,3029651.0,144638.0,1408905216.0,2093056.0,64442368.0,19555643392.0,0.0,0.0,196608.0,21475966976.0,
91.407,7.098,0.498,0.872,0.0,0.125,8192.0,2924544.0,1305939.0,58077.0,1629233152.0,2105344.0,66310144.0,19333435392.0,0.0,0.0,196608.0,21475966976.0,
71.375,4.375,7.875,16.0,0.0,0.375,0.0,0.0,3589506.0,157610.0,1838731264.0,2109440.0,71684096.0,19118559232.0,0.0,0.0,196608.0,21475966976.0,
