"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven09.csv",,,,"Date:","10 Aug 2016 12:14:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.668,0.119,99.043,0.155,0.002,0.012,389884.451,651273.801,0.0,0.0,1140432896.0,1888256.0,56586240.0,19832176640.0,0.0,0.074,
0.125,0.375,87.391,11.860,0.0,0.250,1630208.0,0.0,367.0,654.0,1139941376.0,2695168.0,55889920.0,19832557568.0,0.0,0.0,
0.0,0.375,87.610,11.890,0.0,0.125,5775360.0,0.0,561.0,398.0,1140461568.0,3477504.0,56524800.0,19830620160.0,0.0,0.0,
0.125,0.499,87.157,11.970,0.0,0.249,1515520.0,0.0,2089.0,1328.0,1139912704.0,4227072.0,55496704.0,19831447552.0,0.0,0.0,
0.0,0.375,87.500,11.875,0.0,0.250,5693440.0,0.0,2299.0,500.0,1139576832.0,4972544.0,56668160.0,19829866496.0,0.0,0.0,
0.125,0.375,87.016,12.360,0.0,0.125,1449984.0,999424.0,3585.0,758.0,1139875840.0,5705728.0,55554048.0,19829948416.0,0.0,0.0,
0.125,0.499,87.890,11.236,0.0,0.250,5660672.0,0.0,3373.0,5297.0,1139687424.0,6438912.0,56696832.0,19828260864.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,433.0,398.0,1139068928.0,6438912.0,55918592.0,19829657600.0,0.0,0.0,
0.125,0.0,99.626,0.249,0.0,0.0,4464640.0,0.0,625.0,398.0,1139056640.0,6443008.0,56885248.0,19828699136.0,0.0,0.0,
0.125,0.125,99.125,0.625,0.0,0.0,49152.0,0.0,295223.0,141638.0,1138606080.0,6467584.0,56418304.0,19829592064.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,1236992.0,789.0,156081.0,1138806784.0,6488064.0,57102336.0,19828686848.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,5231.0,398.0,1138339840.0,6488064.0,56426496.0,19829829632.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,1035.0,932.0,1138388992.0,6492160.0,57253888.0,19828948992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1911.0,468.0,1138159616.0,6492160.0,56459264.0,19829972992.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,2967.0,468.0,1138032640.0,6492160.0,57270272.0,19829288960.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,40960.0,1569.0,1010.0,1137348608.0,6500352.0,56471552.0,19830763520.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,2289.0,398.0,1137328128.0,6504448.0,57290752.0,19829960704.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,3185.0,398.0,1137336320.0,6504448.0,56393728.0,19830849536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,1889.0,932.0,1137315840.0,6504448.0,57229312.0,19830034432.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,305.0,398.0,1136893952.0,6504448.0,56545280.0,19831140352.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,65536.0,561.0,398.0,1137016832.0,6524928.0,57339904.0,19830202368.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,289.0,932.0,1136533504.0,6524928.0,56549376.0,19831476224.0,0.0,0.0,
0.0,0.0,99.124,0.751,0.0,0.125,4284416.0,0.0,5885.0,5254.0,1136472064.0,6565888.0,57581568.0,19830464512.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,1136271360.0,6565888.0,56393728.0,19831853056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4440064.0,0.0,2347.0,1034.0,1136205824.0,6569984.0,57524224.0,19830784000.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,0.0,1521.0,476.0,1136328704.0,6569984.0,56631296.0,19831554048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,1521.0,398.0,1136578560.0,6578176.0,57544704.0,19830382592.0,0.0,0.0,
6.991,3.121,84.519,5.119,0.0,0.250,1253376.0,90112.0,14733.0,9820.0,1143681024.0,6864896.0,57827328.0,19822710784.0,0.0,0.0,
9.250,12.750,52.625,25.125,0.0,0.250,4341760.0,0.0,3915184.0,944804.0,1206657024.0,6889472.0,62668800.0,19754868736.0,0.0,0.0,
27.612,25.373,43.905,2.612,0.124,0.373,0.0,581632.0,1191003.0,170778.0,1317707776.0,6889472.0,63811584.0,19642675200.0,0.0,0.0,
72.121,4.970,10.788,11.758,0.0,0.364,4284416.0,81920.0,4604787.0,482272.0,1562808320.0,6938624.0,68780032.0,19392557056.0,0.0,0.0,
94.084,2.730,1.251,1.820,0.0,0.114,0.0,0.0,1493555.0,68394.0,1729138688.0,6938624.0,68964352.0,19226042368.0,0.0,0.0,
89.401,4.613,2.369,3.242,0.0,0.374,4259840.0,3112960.0,1373821.0,62290.0,1991372800.0,6979584.0,73846784.0,18958884864.0,0.0,0.0,
