"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven12.csv",,,,"Date:","10 Aug 2016 14:47:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.843,0.121,98.853,0.167,0.002,0.014,482021.709,759970.670,0.0,0.0,965296128.0,8355840.0,55390208.0,20002041856.0,0.0,0.074,
0.499,0.999,86.891,11.361,0.0,0.250,3162112.0,0.0,1306.0,642.0,966144000.0,9936896.0,54235136.0,20000768000.0,0.0,0.0,
0.250,0.999,87.016,11.236,0.0,0.499,11640832.0,974848.0,816.0,500.0,966361088.0,11558912.0,57356288.0,19995807744.0,0.0,0.0,
0.0,0.876,87.484,11.264,0.0,0.375,3153920.0,1097728.0,790.0,933.0,966172672.0,13127680.0,56602624.0,19995181056.0,0.0,0.0,
0.125,0.624,87.516,11.361,0.0,0.375,3096576.0,0.0,992.0,398.0,965832704.0,14684160.0,55513088.0,19995054080.0,0.0,0.0,
0.125,0.749,87.391,11.486,0.0,0.250,2850816.0,0.0,2790.0,398.0,965935104.0,16101376.0,54501376.0,19994546176.0,0.0,0.0,
0.125,0.749,87.391,11.361,0.0,0.375,11304960.0,0.0,2006.0,1011.0,966348800.0,17543168.0,57446400.0,19989745664.0,0.0,0.0,
0.0,0.875,87.500,11.250,0.0,0.375,2981888.0,860160.0,1056.0,398.0,966561792.0,19025920.0,56360960.0,19989135360.0,0.0,0.0,
0.125,0.499,87.406,11.721,0.0,0.249,1687552.0,1138688.0,2342.0,398.0,965521408.0,19877888.0,55652352.0,19990032384.0,0.0,0.0,
0.0,0.624,87.391,11.860,0.0,0.125,1556480.0,0.0,726.0,933.0,965533696.0,20656128.0,54480896.0,19990413312.0,0.0,0.0,
0.0,0.250,87.625,11.875,0.0,0.250,9854976.0,0.0,736.0,398.0,965582848.0,21372928.0,57577472.0,19986550784.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1556480.0,0.0,1126.0,398.0,965533696.0,22130688.0,56623104.0,19986796544.0,0.0,0.0,
0.125,0.375,87.375,12.125,0.0,0.0,1441792.0,843776.0,662.0,933.0,965562368.0,22863872.0,55734272.0,19986923520.0,0.0,0.0,
7.125,2.750,74.750,15.250,0.0,0.125,2449408.0,0.0,961975.0,171320.0,970518528.0,23875584.0,55431168.0,19981258752.0,0.0,0.0,
11.0,18.125,53.0,17.375,0.125,0.375,8912896.0,0.0,3644846.0,290323.0,1037570048.0,23920640.0,62746624.0,19906846720.0,0.0,0.0,
50.299,10.299,31.976,6.707,0.0,0.719,245760.0,0.0,4588718.0,544127.0,1221836800.0,24018944.0,66162688.0,19719065600.0,0.0,0.0,
89.666,3.552,2.476,4.090,0.0,0.215,0.0,679936.0,2333204.0,99472.0,1485647872.0,24031232.0,67076096.0,19454328832.0,0.0,0.0,
96.005,2.996,0.499,0.250,0.0,0.250,16384.0,0.0,1398128.0,61010.0,1684242432.0,24035328.0,68251648.0,19254554624.0,0.0,0.0,
82.690,5.853,3.861,6.974,0.125,0.498,8192.0,3022848.0,4767056.0,210905.0,1947082752.0,24051712.0,73232384.0,18986717184.0,0.0,0.0,
82.714,2.423,11.712,3.069,0.0,0.081,8536064.0,0.0,3004416.0,142002.0,2158657536.0,24068096.0,77307904.0,18771050496.0,0.0,0.0,
97.807,1.864,0.219,0.110,0.0,0.0,0.0,0.0,1360706.0,58450.0,2274947072.0,24088576.0,77811712.0,18654236672.0,0.0,0.0,
93.532,3.980,0.746,1.368,0.0,0.373,0.0,57344.0,477230.0,25135.0,2368598016.0,24109056.0,81526784.0,18556850176.0,0.0,0.0,
71.072,7.107,14.214,7.357,0.0,0.249,38715392.0,2301952.0,4685858.0,207814.0,3064803328.0,24219648.0,115089408.0,17826971648.0,0.0,0.0,
92.115,3.379,2.253,2.003,0.0,0.250,119169024.0,0.0,1747830.0,77932.0,3376005120.0,24350720.0,172285952.0,17458442240.0,0.0,0.0,
43.196,5.243,16.979,34.082,0.0,0.499,196755456.0,0.0,1878.0,1223.0,4105797632.0,24453120.0,265449472.0,16635383808.0,0.0,0.0,
15.835,1.372,38.653,43.516,0.125,0.499,213041152.0,1662976.0,3924.0,2124.0,4108648448.0,24551424.0,376004608.0,16521879552.0,0.0,0.0,
13.375,1.375,38.625,46.250,0.0,0.375,199966720.0,90112.0,5196.0,81208.0,4109623296.0,24666112.0,475951104.0,16420843520.0,0.0,0.0,
28.272,1.235,39.877,30.247,0.0,0.370,201285632.0,139264.0,934.0,688.0,4112879616.0,24776704.0,583565312.0,16309862400.0,0.0,0.0,
68.375,1.875,17.0,12.250,0.125,0.375,205348864.0,0.0,62864.0,4171.0,4118704128.0,24870912.0,676376576.0,16211132416.0,0.0,0.0,
87.765,1.748,7.615,2.497,0.0,0.375,209625088.0,0.0,2778.0,7660.0,4115361792.0,24997888.0,805867520.0,16084856832.0,0.0,0.0,
96.255,3.121,0.250,0.125,0.0,0.250,134037504.0,2433024.0,1944.0,1955.0,4101246976.0,25137152.0,931680256.0,15973019648.0,0.0,0.0,
88.375,7.125,2.750,1.375,0.0,0.375,98336768.0,106496.0,858.0,932.0,4112588800.0,25403392.0,1172811776.0,15720280064.0,0.0,0.0,
70.750,10.125,10.375,8.375,0.0,0.375,219062272.0,0.0,1438.0,6941.0,4185026560.0,25739264.0,1500090368.0,15320227840.0,0.0,0.0,
69.938,4.472,11.801,13.043,0.124,0.621,206848000.0,261816320.0,3206.0,2343.0,4255416320.0,25935872.0,1700438016.0,15049293824.0,0.0,0.0,
55.805,2.247,26.966,14.232,0.0,0.749,213950464.0,268738560.0,992.0,688.0,4291317760.0,26042368.0,1809395712.0,14904328192.0,0.0,0.0,
