"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven01.csv",,,,"Date:","10 Aug 2016 12:10:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.349,0.254,98.150,0.222,0.002,0.023,814464.012,879527.284,0.0,0.0,883175424.0,8019968.0,54669312.0,20085219328.0,0.0,0.074,
0.125,0.999,86.517,11.985,0.0,0.375,2768896.0,696320.0,868.0,732.0,883507200.0,9424896.0,53440512.0,20084711424.0,0.0,0.0,
0.125,0.999,86.891,11.860,0.0,0.125,2965504.0,1286144.0,6271.0,4144.0,883871744.0,10924032.0,52486144.0,20083802112.0,0.0,0.0,
0.125,0.876,86.483,12.516,0.0,0.0,11526144.0,0.0,255555.0,5588.0,884068352.0,12480512.0,55693312.0,20078841856.0,0.0,0.0,
0.125,0.874,87.391,11.610,0.0,0.0,2859008.0,0.0,108644.0,4020.0,883179520.0,13889536.0,55369728.0,20078645248.0,0.0,0.0,
0.0,0.874,87.391,11.735,0.0,0.0,2891776.0,0.0,4439.0,104269.0,883810304.0,15335424.0,53927936.0,20078010368.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,2793472.0,1556480.0,2198.0,932.0,884256768.0,16744448.0,52826112.0,20077256704.0,0.0,0.0,
0.125,0.873,86.908,11.970,0.0,0.125,11182080.0,1212416.0,2406.0,398.0,884514816.0,18137088.0,55857152.0,20072574976.0,0.0,0.0,
0.0,0.750,87.500,11.750,0.0,0.0,2949120.0,0.0,928.0,398.0,883179520.0,19591168.0,55341056.0,20072972288.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,2629632.0,0.0,1241.0,1002.0,883679232.0,20905984.0,54034432.0,20072464384.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,1761280.0,0.0,806.0,398.0,883957760.0,21782528.0,53121024.0,20072222720.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,10027008.0,712704.0,928.0,398.0,884264960.0,22597632.0,56193024.0,20068028416.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1433600.0,1163264.0,790.0,932.0,884060160.0,23306240.0,55029760.0,20068687872.0,0.0,0.0,
0.0,0.125,95.875,4.0,0.0,0.0,499712.0,0.0,4900.0,462.0,883896320.0,23552000.0,54185984.0,20069449728.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,0.0,1504.0,462.0,883712000.0,23552000.0,53227520.0,20070592512.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8429568.0,0.0,1056.0,1034.0,883875840.0,23556096.0,56213504.0,20067438592.0,0.0,0.0,
8.875,4.0,78.250,8.750,0.0,0.125,1392640.0,57344.0,2256.0,462.0,891179008.0,23818240.0,56893440.0,20059193344.0,0.0,0.0,
8.989,17.853,53.059,19.725,0.0,0.375,57344.0,3358720.0,2187780.0,870264.0,953847808.0,23859200.0,59473920.0,19993903104.0,0.0,0.0,
35.652,20.745,38.634,4.348,0.0,0.621,0.0,0.0,2276583.0,485033.0,1091563520.0,23859200.0,61284352.0,19854376960.0,0.0,0.0,
68.159,4.726,15.672,11.070,0.0,0.373,8740864.0,0.0,3443502.0,478697.0,1319800832.0,24014848.0,67215360.0,19620052992.0,0.0,0.0,
