"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven23.csv",,,,"Date:","06 Aug 2016 17:14:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.121,0.052,99.629,0.194,0.001,0.003,92022.315,79988.240,0.0,0.0,1834455040.0,2822144.0,97034240.0,19096772608.0,0.0,0.060,
94.875,3.625,1.125,0.125,0.125,0.125,16982016.0,1794048.0,3931803.0,292180.0,2230472704.0,2846720.0,104734720.0,18693029888.0,0.0,0.0,
85.554,6.476,7.223,0.374,0.0,0.374,25509888.0,32768.0,610482.0,279376.0,1630818304.0,2940928.0,116039680.0,19281285120.0,0.0,0.0,
92.875,4.625,2.125,0.0,0.0,0.375,16908288.0,114688.0,256766.0,393888.0,1566867456.0,2965504.0,123244544.0,19338006528.0,0.0,0.0,
95.901,3.478,0.621,0.0,0.0,0.0,8462336.0,0.0,366424.0,901282.0,1730916352.0,3014656.0,127553536.0,19169599488.0,0.0,0.0,
93.508,5.368,0.874,0.0,0.0,0.250,8757248.0,0.0,92874.0,456510.0,2116489216.0,3026944.0,134926336.0,18776641536.0,0.0,0.0,
93.142,4.613,1.496,0.374,0.125,0.249,50372608.0,2129920.0,1820764.0,508208.0,2134560768.0,3067904.0,154578944.0,18738876416.0,0.0,0.0,
91.250,6.125,2.125,0.0,0.0,0.500,25419776.0,16384.0,541916.0,568055.0,1422004224.0,3108864.0,166100992.0,19439869952.0,0.0,0.0,
89.500,6.0,4.375,0.0,0.0,0.125,0.0,704512.0,195109.0,343620.0,1843879936.0,3129344.0,164990976.0,19019083776.0,0.0,0.0,
95.630,3.371,0.624,0.0,0.125,0.250,81920.0,0.0,933696.0,515411.0,1978253312.0,3162112.0,164634624.0,18885033984.0,0.0,0.0,
92.643,5.237,1.870,0.0,0.0,0.249,40960.0,16384.0,588896.0,233402.0,1663057920.0,3170304.0,163336192.0,19201519616.0,0.0,0.0,
94.632,4.245,0.874,0.0,0.0,0.250,16941056.0,2531328.0,657468.0,128010.0,1927090176.0,3198976.0,170795008.0,18929999872.0,0.0,0.0,
93.057,5.116,1.218,0.244,0.0,0.365,11247616.0,917504.0,420844.0,242825.0,1608110080.0,3489792.0,174710784.0,19244773376.0,0.0,0.0,
93.742,4.380,1.877,0.0,0.0,0.0,2310144.0,81920.0,572682.0,533026.0,1771610112.0,3694592.0,174739456.0,19081039872.0,0.0,0.0,
91.261,4.619,3.496,0.125,0.125,0.375,12697600.0,8192.0,461279.0,113959.0,1746993152.0,3715072.0,182263808.0,19098112000.0,0.0,0.0,
93.633,4.869,1.248,0.0,0.0,0.250,29630464.0,0.0,539891.0,97167.0,2051117056.0,3760128.0,194146304.0,18782060544.0,0.0,0.0,
93.625,4.500,1.500,0.0,0.125,0.250,25329664.0,16384.0,917358.0,248239.0,1769398272.0,3792896.0,205860864.0,19052032000.0,0.0,0.0,
90.762,7.865,0.999,0.0,0.0,0.375,8192.0,2621440.0,869284.0,695876.0,1679519744.0,3821568.0,205058048.0,19142684672.0,0.0,0.0,
90.637,5.743,3.246,0.0,0.125,0.250,25329664.0,90112.0,381588.0,538418.0,1720807424.0,3842048.0,216547328.0,19089887232.0,0.0,0.0,
95.125,4.250,0.500,0.0,0.0,0.125,8511488.0,8192.0,648828.0,294776.0,1615474688.0,3866624.0,219770880.0,19191971840.0,0.0,0.0,
93.142,5.237,1.122,0.125,0.0,0.374,40960.0,8192.0,487395.0,257008.0,1533423616.0,3903488.0,219062272.0,19274694656.0,0.0,0.0,
