"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven28.csv",,,,"Date:","10 Aug 2016 13:01:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.675,0.094,99.002,0.217,0.001,0.011,385558.830,614142.594,0.0,0.0,954322944.0,4513792.0,55840768.0,20016406528.0,0.0,0.074,
0.125,0.375,87.250,11.875,0.0,0.375,6070272.0,0.0,5093.0,5327.0,954413056.0,5447680.0,56897536.0,20014325760.0,0.0,0.0,
0.125,0.500,87.125,12.0,0.0,0.250,1851392.0,172032.0,481.0,933.0,954445824.0,6381568.0,56819712.0,20013436928.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,5644288.0,1925120.0,1123237.0,1123630.0,954187776.0,7106560.0,58077184.0,20011712512.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,1466368.0,0.0,7737.0,1114329.0,953643008.0,7831552.0,57004032.0,20012605440.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,5693440.0,0.0,289.0,933.0,954003456.0,8581120.0,58245120.0,20010254336.0,0.0,0.0,
0.0,0.250,87.500,12.125,0.0,0.125,1400832.0,0.0,297051.0,297258.0,953675776.0,9273344.0,57303040.0,20010831872.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,5595136.0,2883584.0,177.0,398.0,953659392.0,9973760.0,58191872.0,20009259008.0,0.0,0.0,
0.125,0.250,87.266,12.110,0.0,0.250,1384448.0,1966080.0,359.0,1003.0,953331712.0,10670080.0,57323520.0,20009758720.0,0.0,0.0,
0.125,0.250,87.500,11.875,0.0,0.250,5586944.0,0.0,7102.0,1114399.0,953450496.0,11358208.0,58232832.0,20008042496.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,1548288.0,0.0,177.0,398.0,952717312.0,12124160.0,57303040.0,20008939520.0,0.0,0.0,
0.125,0.375,87.516,11.735,0.0,0.250,6160384.0,0.0,289.0,933.0,952668160.0,13103104.0,58310656.0,20007002112.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1613824.0,49152.0,381.0,468.0,952430592.0,13905920.0,57356288.0,20007391232.0,0.0,0.0,
0.0,0.750,87.500,11.750,0.0,0.0,6242304.0,1785856.0,241.0,476.0,952725504.0,14827520.0,58421248.0,20005109760.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,1343488.0,0.0,363.0,1035.0,952238080.0,15499264.0,57475072.0,20005871616.0,0.0,0.0,
0.125,0.249,87.406,11.970,0.0,0.249,5505024.0,0.0,177.0,398.0,952258560.0,16154624.0,58515456.0,20004155392.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,1425408.0,0.0,177.0,398.0,951984128.0,16867328.0,57466880.0,20004765696.0,0.0,0.0,
0.0,0.250,87.625,12.0,0.0,0.125,5513216.0,0.0,289.0,933.0,952102912.0,17530880.0,58392576.0,20003057664.0,0.0,0.0,
0.250,0.625,87.0,11.750,0.0,0.375,1998848.0,1884160.0,5447.0,5064.0,952078336.0,18456576.0,57475072.0,20003074048.0,0.0,0.0,
10.461,4.857,62.516,21.669,0.125,0.374,6111232.0,0.0,662768.0,713891.0,996798464.0,19091456.0,62152704.0,19953041408.0,0.0,0.0,
8.240,27.715,35.581,27.965,0.0,0.499,1851392.0,0.0,3562307.0,238627.0,1032880128.0,20017152.0,62701568.0,19915485184.0,0.0,0.0,
37.375,17.375,34.750,9.875,0.0,0.625,4702208.0,0.0,1015537.0,181954.0,1170464768.0,20271104.0,67006464.0,19773341696.0,0.0,0.0,
84.497,4.142,4.970,6.154,0.0,0.237,24576.0,57344.0,4988623.0,446498.0,1414123520.0,20283392.0,68722688.0,19527954432.0,0.0,0.0,
97.189,2.595,0.216,0.0,0.0,0.0,4194304.0,4218880.0,1904439.0,85925.0,1622515712.0,20295680.0,71266304.0,19317006336.0,0.0,0.0,
85.661,5.112,3.616,5.112,0.125,0.374,8192.0,0.0,1512677.0,64242.0,1887801344.0,20295680.0,74231808.0,19048755200.0,0.0,0.0,
