"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven21.csv",,,,"Date:","14 Aug 2016 19:21:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.856,0.114,98.748,0.266,0.001,0.014,580699.133,861650.708,0.0,0.0,937115648.0,8495104.0,56840192.0,20028633088.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.250,87.125,12.625,0.0,0.0,9715712.0,0.0,9437.0,1387759.0,938795008.0,9105408.0,60055552.0,20023128064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.235,0.0,0.0,5775360.0,0.0,4942.0,6905.0,939765760.0,9764864.0,61198336.0,20020355072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.406,11.845,0.0,0.125,2801664.0,2482176.0,449.0,575.0,945000448.0,11173888.0,60395520.0,20014514176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,6152192.0,0.0,177.0,403.0,950484992.0,12148736.0,61218816.0,20007231488.0,0.0,0.0,196608.0,21475966976.0,
0.873,0.499,86.409,12.219,0.0,0.0,1712128.0,385024.0,487.0,1008.0,952373248.0,13004800.0,60297216.0,20005408768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.500,12.250,0.0,0.0,5439488.0,0.0,241.0,403.0,953167872.0,13619200.0,61476864.0,20002820096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.500,12.500,0.0,0.0,1163264.0,0.0,177.0,403.0,953389056.0,14192640.0,60284928.0,20003217408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,6094848.0,2162688.0,423.0,1086.0,956616704.0,15142912.0,61431808.0,19997892608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.266,12.235,0.0,0.0,1736704.0,0.0,4453.0,4155.0,959991808.0,16007168.0,60366848.0,19994718208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.516,12.360,0.0,0.0,4882432.0,0.0,177.0,403.0,960077824.0,16347136.0,61530112.0,19993128960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,87.391,12.484,0.0,0.0,696320.0,0.0,289.0,938.0,959877120.0,16683008.0,60252160.0,19994271744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.375,0.0,0.0,4841472.0,106496.0,177.0,403.0,959823872.0,17010688.0,61423616.0,19992825856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.516,12.360,0.0,0.0,1024000.0,1474560.0,177.0,403.0,960790528.0,17522688.0,60387328.0,19992383488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.0,0.125,5652480.0,0.0,289.0,938.0,962912256.0,18247680.0,61456384.0,19988467712.0,0.0,0.0,196608.0,21475966976.0,
12.875,6.500,51.125,29.125,0.0,0.375,2318336.0,0.0,959842.0,189412.0,1031479296.0,18976768.0,64606208.0,19916021760.0,0.0,0.0,196608.0,21475966976.0,
12.219,27.805,44.264,15.337,0.125,0.249,5160960.0,0.0,3587908.0,248514.0,1067405312.0,19451904.0,66736128.0,19877490688.0,0.0,0.0,196608.0,21475966976.0,
57.303,8.365,19.101,14.482,0.0,0.749,1048576.0,0.0,3432435.0,477754.0,1271300096.0,19972096.0,70250496.0,19669561344.0,0.0,0.0,196608.0,21475966976.0,
90.555,3.070,1.771,4.604,0.0,0.0,5185536.0,2433024.0,3516797.0,168029.0,1492877312.0,20353024.0,72699904.0,19445153792.0,0.0,0.0,196608.0,21475966976.0,
96.695,2.815,0.122,0.245,0.0,0.122,344064.0,0.0,1026161.0,46513.0,1691189248.0,20525056.0,73347072.0,19246022656.0,0.0,0.0,196608.0,21475966976.0,
78.375,5.500,4.750,10.875,0.0,0.500,5095424.0,2965504.0,3286842.0,145207.0,1940389888.0,20987904.0,79015936.0,18990690304.0,0.0,0.0,196608.0,21475966976.0,
81.044,2.130,4.579,12.034,0.0,0.213,3981312.0,0.0,4573165.0,216421.0,2130558976.0,21336064.0,81715200.0,18797473792.0,0.0,0.0,196608.0,21475966976.0,
98.0,1.750,0.125,0.0,0.0,0.125,1056768.0,0.0,783839.0,39877.0,2196770816.0,21397504.0,82456576.0,18730459136.0,0.0,0.0,196608.0,21475966976.0,
93.883,3.745,0.874,1.248,0.0,0.250,1482752.0,1343488.0,1563655.0,65248.0,2279067648.0,21651456.0,88268800.0,18642096128.0,0.0,0.0,196608.0,21475966976.0,
80.970,8.458,5.970,4.229,0.124,0.249,4882432.0,1474560.0,4321193.0,205531.0,3046830080.0,22487040.0,89124864.0,17872642048.0,0.0,0.0,196608.0,21475966976.0,
78.625,2.625,12.750,5.875,0.0,0.125,97558528.0,2416640.0,1161556.0,80301.0,3402039296.0,22671360.0,141127680.0,17465245696.0,0.0,0.0,196608.0,21475966976.0,
39.950,2.247,26.966,30.587,0.0,0.250,121479168.0,0.0,673.0,1228.0,3660021760.0,22777856.0,210522112.0,17137762304.0,0.0,0.0,196608.0,21475966976.0,
12.594,0.998,56.733,29.426,0.0,0.249,141189120.0,0.0,177.0,693.0,3658813440.0,22847488.0,279568384.0,17069854720.0,0.0,0.0,196608.0,21475966976.0,
10.986,0.874,70.037,17.728,0.125,0.250,146186240.0,16384.0,1689.0,4763.0,3659231232.0,22917120.0,344346624.0,17004589056.0,0.0,0.0,196608.0,21475966976.0,
7.259,0.751,70.839,20.901,0.0,0.250,113860608.0,1654784.0,709.0,6304.0,3659792384.0,22999040.0,414597120.0,16933695488.0,0.0,0.0,196608.0,21475966976.0,
18.579,1.122,59.102,21.072,0.0,0.125,81813504.0,114688.0,177.0,693.0,3658698752.0,23052288.0,453869568.0,16895463424.0,0.0,0.0,196608.0,21475966976.0,
