"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven06.csv",,,,"Date:","14 Aug 2016 18:11:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.367,0.245,98.118,0.244,0.002,0.023,1138110.372,1044110.396,0.0,0.0,1114238976.0,5369856.0,53862400.0,19857612800.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1507328.0,0.0,799.0,1197.0,1114251264.0,6119424.0,52592640.0,19858120704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.626,87.234,12.015,0.0,0.125,1523712.0,0.0,104230.0,3815.0,1113710592.0,6893568.0,51724288.0,19858755584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.735,0.0,0.250,9961472.0,0.0,1905.0,403.0,1113227264.0,7667712.0,54988800.0,19855200256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,11.860,0.0,0.250,1794048.0,0.0,545.0,859.0,1113411584.0,8531968.0,54124544.0,19855015936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.141,11.985,0.0,0.250,5963776.0,2301952.0,369.0,325.0,1113423872.0,9379840.0,55214080.0,19853066240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.250,12.0,0.0,0.250,1466368.0,0.0,1905.0,403.0,1113567232.0,10108928.0,54087680.0,19853320192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.141,12.110,0.0,0.250,5726208.0,0.0,1023.0,937.0,1113526272.0,10874880.0,54972416.0,19851710464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.735,0.0,0.250,1548288.0,0.0,689.0,403.0,1113137152.0,11649024.0,54206464.0,19852091392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,5767168.0,0.0,2600.0,403.0,1113284608.0,12414976.0,55001088.0,19850383360.0,0.0,0.0,196608.0,21475966976.0,
