"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven17.csv",,,,"Date:","06 Aug 2016 18:06:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.246,0.081,99.562,0.104,0.002,0.005,109365.688,95660.681,0.0,0.0,1092001792.0,1650688.0,56172544.0,19881259008.0,0.0,0.085,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,81920.0,6959.0,1832.0,1091993600.0,1662976.0,55279616.0,19882147840.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,24576.0,0.0,2031.0,396.0,1091764224.0,1675264.0,54210560.0,19883433984.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,8495104.0,0.0,1350.0,1174.0,1091108864.0,1691648.0,57491456.0,19880792064.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,40960.0,0.0,20545.0,20226.0,1090695168.0,1712128.0,56336384.0,19882340352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,417792.0,303.0,396.0,1090535424.0,1720320.0,55472128.0,19883356160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,172032.0,2716.0,930.0,1090211840.0,1728512.0,54263808.0,19884879872.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8470528.0,0.0,377.0,498.0,1089859584.0,1732608.0,57450496.0,19882041344.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1967.0,396.0,1090048000.0,1732608.0,56475648.0,19882827776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,734.0,1008.0,1089982464.0,1732608.0,55525376.0,19883843584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1967.0,396.0,1089978368.0,1732608.0,54751232.0,19884621824.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,8470528.0,73728.0,623.0,396.0,1090019328.0,1753088.0,57720832.0,19881590784.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1822.0,994.0,1089810432.0,1753088.0,56762368.0,19882758144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3951.0,396.0,1089974272.0,1753088.0,55582720.0,19883773952.0,0.0,0.0,
6.617,1.998,88.015,3.121,0.0,0.250,491520.0,0.0,2479.0,460.0,1091170304.0,1974272.0,55652352.0,19882287104.0,0.0,0.0,
8.864,13.483,56.305,20.974,0.0,0.375,9322496.0,0.0,975446.0,197202.0,1157304320.0,2011136.0,62320640.0,19809447936.0,0.0,0.0,
20.225,27.965,50.062,1.373,0.125,0.250,0.0,49152.0,3534303.0,195858.0,1230794752.0,2019328.0,63078400.0,19735191552.0,0.0,0.0,
54.750,4.500,23.250,17.0,0.0,0.500,311296.0,0.0,2283591.0,426770.0,1459101696.0,2174976.0,66560000.0,19503247360.0,0.0,0.0,
96.014,2.814,0.821,0.352,0.0,0.0,0.0,0.0,4144418.0,208665.0,1636065280.0,2174976.0,66183168.0,19326660608.0,0.0,0.0,
95.155,3.354,0.621,0.621,0.0,0.248,8486912.0,2973696.0,1503681.0,68188.0,1849675776.0,2195456.0,71368704.0,19107844096.0,0.0,0.0,
69.538,4.370,7.241,18.477,0.0,0.375,0.0,0.0,1968041.0,89070.0,2055974912.0,2195456.0,74158080.0,18898755584.0,0.0,0.0,
84.559,2.941,5.025,7.230,0.0,0.245,57344.0,49152.0,4752274.0,229364.0,2230214656.0,2211840.0,75853824.0,18722803712.0,0.0,0.0,
