"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven08.csv",,,,"Date:","06 Aug 2016 18:01:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.907,0.217,98.702,0.158,0.002,0.014,490733.344,281984.510,0.0,0.0,790327296.0,1638400.0,38318080.0,20200800256.0,2836.498,5017.479,
0.749,0.250,97.628,1.373,0.0,0.0,8495104.0,0.0,1709.0,652.0,790142976.0,1650688.0,41517056.0,20197773312.0,32768.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,90112.0,350.0,929.0,789028864.0,1650688.0,40837120.0,20199567360.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,8192.0,0.0,239.0,474.0,788926464.0,1654784.0,39641088.0,20200861696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,49152.0,0.0,559.0,396.0,788553728.0,1675264.0,38723584.0,20202131456.0,0.0,0.0,
0.125,0.125,98.254,1.496,0.0,0.0,8429568.0,368640.0,830.0,1173.0,788537344.0,1687552.0,41500672.0,20199358464.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,131072.0,2679.0,791.0,787238912.0,1695744.0,40878080.0,20201271296.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1519.0,396.0,787271680.0,1695744.0,39686144.0,20202430464.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,542.0,929.0,786518016.0,1695744.0,38789120.0,20204081152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8470528.0,0.0,175.0,396.0,786636800.0,1699840.0,41644032.0,20201103360.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,786173952.0,1699840.0,40902656.0,20202307584.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,798.0,929.0,786186240.0,1708032.0,39612416.0,20203577344.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,57344.0,0.0,303.0,396.0,785575936.0,1736704.0,38797312.0,20204974080.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,2056192.0,0.0,2105.0,576.0,785592320.0,1740800.0,41721856.0,20202029056.0,0.0,0.0,
6.600,1.494,88.294,3.362,0.125,0.125,6873088.0,0.0,824.0,929.0,785088512.0,1896448.0,41832448.0,20202266624.0,0.0,0.0,
9.875,19.125,52.750,18.0,0.0,0.250,933888.0,0.0,2427035.0,275892.0,854278144.0,2002944.0,44912640.0,20129890304.0,0.0,0.0,
35.955,20.474,36.829,6.117,0.0,0.624,0.0,49152.0,2078139.0,107786.0,985939968.0,2011136.0,46657536.0,19996475392.0,0.0,0.0,
78.665,4.529,7.867,8.701,0.0,0.238,180224.0,2965504.0,4522204.0,531971.0,1236226048.0,2056192.0,52617216.0,19740184576.0,0.0,0.0,
96.406,2.567,0.513,0.257,0.128,0.128,8355840.0,0.0,2397921.0,102102.0,1390735360.0,2056192.0,53096448.0,19585196032.0,0.0,0.0,
87.735,4.380,1.877,5.757,0.0,0.250,16384.0,0.0,1417761.0,62586.0,1638227968.0,2060288.0,55586816.0,19335208960.0,0.0,0.0,
69.608,3.922,7.721,18.382,0.0,0.368,57344.0,0.0,4310092.0,190515.0,1843027968.0,2064384.0,59518976.0,19126472704.0,0.0,0.0,
98.500,1.375,0.125,0.0,0.0,0.0,106496.0,57344.0,3463955.0,164866.0,1931223040.0,2080768.0,58945536.0,19038834688.0,0.0,0.0,
97.371,1.943,0.229,0.114,0.0,0.343,8364032.0,1572864.0,1338405.0,59590.0,2039201792.0,2113536.0,66306048.0,18923462656.0,0.0,0.0,
91.454,4.082,2.296,2.041,0.0,0.128,90112.0,0.0,3858874.0,160663.0,2155913216.0,2142208.0,66592768.0,18806435840.0,0.0,0.0,
73.710,5.897,14.742,5.528,0.0,0.123,43679744.0,0.0,1624163.0,88850.0,2801119232.0,2199552.0,95911936.0,18131853312.0,0.0,0.0,
91.187,7.099,0.734,0.734,0.122,0.122,71622656.0,0.0,1542828.0,65046.0,4035649536.0,2281472.0,127631360.0,16865521664.0,0.0,0.0,
84.040,3.242,8.728,3.367,0.0,0.623,122871808.0,73728.0,670.0,1227.0,4431302656.0,2367488.0,190279680.0,16407134208.0,0.0,0.0,
86.627,6.506,4.217,2.169,0.0,0.482,136372224.0,1638400.0,7402.0,2848.0,5222563840.0,2449408.0,252399616.0,15553671168.0,0.0,0.0,
96.580,2.902,0.207,0.0,0.0,0.311,89481216.0,614400.0,32739.0,20697.0,5421780992.0,2486272.0,294404096.0,15312412672.0,0.0,0.0,
99.143,0.714,0.143,0.0,0.0,0.0,25108480.0,0.0,31083.0,5445.0,5420208128.0,2490368.0,305651712.0,15302733824.0,0.0,0.0,
99.0,1.0,0.0,0.0,0.0,0.0,4235264.0,0.0,1101.0,3812.0,5420568576.0,2490368.0,306991104.0,15301033984.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,40960.0,98304.0,478.0,1227.0,5420236800.0,2519040.0,306237440.0,15302090752.0,0.0,0.0,
99.377,0.499,0.125,0.0,0.0,0.0,0.0,417792.0,663.0,2355.0,5428711424.0,2527232.0,305119232.0,15294726144.0,0.0,0.0,
99.376,0.624,0.0,0.0,0.0,0.0,8429568.0,0.0,905.0,5468.0,5429456896.0,2543616.0,308277248.0,15290806272.0,0.0,0.0,
98.375,1.250,0.125,0.0,0.0,0.250,34160640.0,0.0,4284.0,3079.0,5572595712.0,2580480.0,324739072.0,15131168768.0,0.0,0.0,
95.755,3.371,0.375,0.0,0.0,0.499,86966272.0,0.0,1804.0,3243.0,6034616320.0,2633728.0,369967104.0,14623866880.0,0.0,0.0,
98.379,1.122,0.125,0.0,0.125,0.249,96034816.0,0.0,4227.0,5659.0,6036082688.0,2678784.0,415735808.0,14576586752.0,0.0,0.0,
96.918,2.883,0.0,0.0,0.0,0.199,87343104.0,1933312.0,1532.0,6485.0,6548824064.0,2732032.0,457003008.0,14022524928.0,0.0,0.0,
97.880,1.870,0.0,0.0,0.0,0.249,29392896.0,0.0,5086.0,2197.0,6765330432.0,2748416.0,470401024.0,13792604160.0,0.0,0.0,
99.0,0.500,0.500,0.0,0.0,0.0,12582912.0,0.0,3640.0,5486.0,6826446848.0,2748416.0,475754496.0,13726134272.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,1227.0,6826180608.0,2748416.0,474877952.0,13727277056.0,0.0,0.0,
99.499,0.375,0.125,0.0,0.0,0.0,8486912.0,73728.0,286.0,1481.0,6826864640.0,2777088.0,477974528.0,13723467776.0,0.0,0.0,
