"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven07.csv",,,,"Date:","08 Aug 2016 17:32:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.000,0.226,98.594,0.161,0.002,0.017,550669.290,490158.222,0.0,0.0,1036255232.0,1712128.0,54853632.0,19938263040.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,180224.0,5437.0,2830.0,1036390400.0,1720320.0,53694464.0,19939278848.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,1457.0,398.0,1036013568.0,1732608.0,54800384.0,19938537472.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,398.0,1035538432.0,1732608.0,54005760.0,19939807232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,545.0,932.0,1035198464.0,1732608.0,54861824.0,19939291136.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,368640.0,561.0,398.0,1034805248.0,1740800.0,54059008.0,19940478976.0,0.0,0.0,
0.125,0.125,99.250,0.500,0.0,0.0,32768.0,40960.0,241.0,398.0,1034313728.0,1777664.0,53133312.0,19941859328.0,0.0,0.0,
0.125,0.0,99.377,0.499,0.0,0.0,40960.0,0.0,296813.0,297181.0,1034182656.0,1794048.0,52219904.0,19942887424.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,8495104.0,0.0,1649.0,398.0,1034113024.0,1798144.0,54992896.0,19940179968.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,465.0,398.0,1034379264.0,1798144.0,54198272.0,19940708352.0,0.0,0.0,
0.749,0.250,98.876,0.125,0.0,0.0,4259840.0,0.0,3105.0,932.0,1034694656.0,1810432.0,55205888.0,19939373056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,679936.0,241.0,476.0,1034461184.0,1818624.0,54407168.0,19940397056.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,849.0,398.0,1033965568.0,1818624.0,55271424.0,19940028416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,609.0,932.0,1033613312.0,1818624.0,54476800.0,19941175296.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,398.0,1033646080.0,1818624.0,53174272.0,19942445056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,3297.0,398.0,1033781248.0,1826816.0,52269056.0,19943206912.0,0.0,0.0,
