"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven09.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.154,0.086,99.644,0.111,0.002,0.005,81712.220,89015.813,0.0,0.0,2075860992.0,2654208.0,100634624.0,18851934208.0,0.0,0.041,
95.636,3.242,0.873,0.125,0.0,0.125,16900096.0,0.0,1825920.0,94797.0,2245021696.0,2670592.0,108867584.0,18674524160.0,0.0,0.0,
92.375,3.875,3.625,0.0,0.0,0.125,40960.0,1564672.0,74209.0,94340.0,2150338560.0,2699264.0,107704320.0,18770341888.0,0.0,0.0,
88.639,4.494,5.493,0.999,0.125,0.250,25436160.0,720896.0,747470.0,512890.0,2422067200.0,2756608.0,120238080.0,18486022144.0,0.0,0.0,
83.875,5.250,10.250,0.250,0.0,0.375,8511488.0,16384.0,1857326.0,310612.0,2022563840.0,2797568.0,125534208.0,18880188416.0,0.0,0.0,
81.523,5.368,12.110,0.375,0.0,0.624,16900096.0,8192.0,1082513.0,708975.0,2293477376.0,2822144.0,134819840.0,18599964672.0,0.0,0.0,
87.049,4.359,8.095,0.0,0.125,0.374,8470528.0,8192.0,777071.0,884319.0,1923194880.0,2842624.0,137568256.0,18967478272.0,0.0,0.0,
87.500,3.875,8.375,0.0,0.0,0.250,16900096.0,1990656.0,179843.0,171909.0,2094747648.0,2867200.0,145195008.0,18788274176.0,0.0,0.0,
92.884,4.120,2.497,0.375,0.0,0.125,25395200.0,73728.0,343469.0,514052.0,2344497152.0,2924544.0,156569600.0,18527092736.0,0.0,0.0,
88.015,4.245,7.366,0.0,0.125,0.250,8470528.0,8192.0,860385.0,559374.0,2283962368.0,2940928.0,160583680.0,18583597056.0,0.0,0.0,
61.174,3.620,34.582,0.250,0.0,0.375,8470528.0,8192.0,690280.0,379490.0,2246455296.0,2949120.0,163422208.0,18618257408.0,0.0,0.0,
60.674,3.745,34.457,0.874,0.0,0.250,25370624.0,16384.0,690832.0,158685.0,1827123200.0,2969600.0,175456256.0,19025534976.0,0.0,0.0,
