"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven23.csv",,,,"Date:","08 Aug 2016 18:07:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.393,0.071,99.329,0.200,0.001,0.006,200188.547,284806.446,0.0,0.0,906121216.0,1650688.0,55832576.0,20067479552.0,0.0,0.079,
0.0,0.0,99.501,0.375,0.0,0.125,4276224.0,81920.0,367.0,654.0,905498624.0,1679360.0,56979456.0,20066926592.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,8192.0,0.0,289.0,933.0,905138176.0,1683456.0,55939072.0,20068323328.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,398.0,904478720.0,1683456.0,57163776.0,20067758080.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,360448.0,177.0,398.0,904392704.0,1691648.0,55971840.0,20069027840.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1011.0,903512064.0,1691648.0,55074816.0,20070805504.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,241.0,398.0,903389184.0,1699840.0,54173696.0,20071821312.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,8495104.0,0.0,305.0,398.0,903049216.0,1703936.0,57266176.0,20069064704.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,545.0,933.0,903098368.0,1703936.0,56074240.0,20070207488.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,251.0,500.0,902471680.0,1716224.0,57180160.0,20069715968.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,24576.0,177.0,398.0,902156288.0,1724416.0,56098816.0,20071104512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,49152.0,289.0,933.0,901627904.0,1732608.0,57311232.0,20070412288.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,901672960.0,1732608.0,56123392.0,20071555072.0,0.0,0.0,
