"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven13.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.489,0.099,99.284,0.118,0.002,0.008,219940.274,301990.790,0.0,0.0,985341952.0,1699840.0,54927360.0,19989114880.0,0.0,0.079,
0.250,0.0,99.750,0.0,0.0,0.0,16384.0,81920.0,12548.0,732.0,985264128.0,1708032.0,54235136.0,19989876736.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,8519680.0,0.0,1161.0,933.0,984780800.0,1724416.0,57352192.0,19987226624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3530.0,398.0,982978560.0,1724416.0,56598528.0,19989782528.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4374528.0,0.0,898.0,398.0,982953984.0,1748992.0,57479168.0,19988901888.0,0.0,0.0,
0.249,0.249,99.004,0.374,0.0,0.125,65536.0,434176.0,1773131.0,1771979.0,982200320.0,1798144.0,58167296.0,19988918272.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,4227072.0,4112384.0,135209.0,4110.0,981733376.0,1830912.0,59293696.0,19988226048.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,166093.0,293158.0,979947520.0,1830912.0,58650624.0,19990654976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,854.0,933.0,980090880.0,1835008.0,59359232.0,19989798912.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,40960.0,0.0,1580.0,398.0,979509248.0,1855488.0,58658816.0,19991060480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,940.0,398.0,979353600.0,1855488.0,59379712.0,19990495232.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,16384.0,40960.0,7691.0,1011.0,977653760.0,1871872.0,58687488.0,19992870912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,114688.0,767.0,398.0,977776640.0,1884160.0,59371520.0,19992051712.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1983.0,462.0,977432576.0,1884160.0,58699776.0,19993067520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1071.0,933.0,977182720.0,1884160.0,59514880.0,19992502272.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,0.0,1993.0,500.0,975773696.0,1884160.0,58720256.0,19994705920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,989.0,398.0,975925248.0,1892352.0,57409536.0,19995856896.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2477.0,933.0,975704064.0,1892352.0,56614912.0,19996872704.0,0.0,0.0,
