"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven03.csv",,,,"Date:","06 Aug 2016 18:09:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.938,0.234,98.653,0.159,0.002,0.014,484758.121,263110.514,0.0,0.0,847654912.0,1654784.0,51482624.0,20130291712.0,0.0,0.085,
0.0,0.0,99.376,0.624,0.0,0.0,8478720.0,0.0,1711.0,396.0,847659008.0,1662976.0,54734848.0,20127027200.0,0.0,0.0,
0.874,0.499,98.502,0.125,0.0,0.0,106496.0,90112.0,295178.0,297985.0,847626240.0,1724416.0,54087680.0,20127645696.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8192.0,0.0,1469.0,474.0,847200256.0,1728512.0,52961280.0,20129193984.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,396.0,846438400.0,1728512.0,52056064.0,20130861056.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,8470528.0,352256.0,2524.0,929.0,846512128.0,1740800.0,55066624.0,20127764480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,396.0,846020608.0,1740800.0,54169600.0,20129153024.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,0.0,729088.0,687.0,396.0,845774848.0,1748992.0,52989952.0,20130570240.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2014.0,993.0,844955648.0,1748992.0,52092928.0,20132286464.0,0.0,0.0,
0.125,0.0,99.377,0.374,0.125,0.0,8486912.0,0.0,623.0,396.0,844877824.0,1761280.0,55111680.0,20129333248.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1327.0,396.0,844509184.0,1761280.0,54214656.0,20130598912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3422.0,1057.0,844484608.0,1761280.0,53035008.0,20131803136.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,49152.0,1849.0,562.0,844013568.0,1769472.0,52129792.0,20133171200.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8478720.0,24576.0,303.0,474.0,843886592.0,1785856.0,55140352.0,20130271232.0,0.0,0.0,
8.365,3.620,80.150,7.740,0.0,0.125,1351680.0,0.0,657511.0,154458.0,851259392.0,2031616.0,55758848.0,20122034176.0,0.0,0.0,
9.0,11.625,51.375,27.750,0.0,0.250,49152.0,0.0,3573417.0,231414.0,911687680.0,2052096.0,58507264.0,20058836992.0,0.0,0.0,
34.125,24.250,35.625,5.375,0.0,0.625,0.0,0.0,2692751.0,461322.0,1037156352.0,2052096.0,59183104.0,19932692480.0,0.0,0.0,
62.331,4.663,16.687,15.951,0.0,0.368,9125888.0,65536.0,3745506.0,177595.0,1254879232.0,2392064.0,65826816.0,19707985920.0,0.0,0.0,
96.093,2.564,0.977,0.122,0.122,0.122,0.0,3096576.0,1536891.0,68212.0,1423790080.0,2404352.0,66867200.0,19538022400.0,0.0,0.0,
93.890,3.741,0.998,1.122,0.0,0.249,16384.0,0.0,2305899.0,100712.0,1677119488.0,2408448.0,68403200.0,19283152896.0,0.0,0.0,
66.131,3.708,10.136,19.654,0.0,0.371,57344.0,0.0,4920192.0,225245.0,1847922688.0,2412544.0,71483392.0,19109265408.0,0.0,0.0,
95.232,2.445,0.856,1.345,0.0,0.122,8470528.0,0.0,1175207.0,60533.0,2016468992.0,2416640.0,75038720.0,18937159680.0,0.0,0.0,
97.793,1.626,0.465,0.116,0.0,0.0,40960.0,49152.0,693135.0,38192.0,2116374528.0,2449408.0,74432512.0,18837827584.0,0.0,0.0,
84.769,4.994,2.247,7.491,0.0,0.499,352256.0,2441216.0,4916842.0,209707.0,2205978624.0,2560000.0,79114240.0,18743431168.0,0.0,0.0,
59.750,8.0,15.750,16.250,0.0,0.250,39182336.0,466944.0,1773430.0,112296.0,2848448512.0,2990080.0,114343936.0,18065301504.0,0.0,0.0,
