"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven32.csv",,,,"Date:","10 Aug 2016 13:58:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.732,0.116,98.926,0.212,0.002,0.012,405202.453,676764.987,0.0,0.0,992636928.0,9084928.0,58183680.0,19971178496.0,0.0,0.074,
0.125,0.749,87.516,11.361,0.0,0.250,3211264.0,0.0,437.0,724.0,992100352.0,10682368.0,57741312.0,19970560000.0,0.0,0.0,
0.0,0.875,87.0,12.0,0.0,0.125,7290880.0,2072576.0,689.0,398.0,991551488.0,12234752.0,58580992.0,19968716800.0,0.0,0.0,
0.125,0.624,87.391,11.860,0.0,0.0,2408448.0,0.0,545.0,1247.0,991035392.0,13426688.0,57397248.0,19969224704.0,0.0,0.0,
0.125,0.499,87.266,12.110,0.0,0.0,5840896.0,663552.0,305.0,398.0,990691328.0,14233600.0,58687488.0,19967471616.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1433600.0,0.0,433.0,476.0,990953472.0,14938112.0,57335808.0,19967856640.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5767168.0,0.0,359.0,1003.0,990191616.0,15720448.0,58642432.0,19966529536.0,0.0,0.0,
0.0,0.250,87.625,12.125,0.0,0.0,1417216.0,2310144.0,177.0,398.0,989986816.0,16429056.0,57241600.0,19967426560.0,0.0,0.0,
0.125,0.499,87.282,12.095,0.0,0.0,5742592.0,0.0,177.0,398.0,989458432.0,17195008.0,58576896.0,19965853696.0,0.0,0.0,
0.0,0.250,87.391,12.110,0.125,0.125,1433600.0,40960.0,289.0,933.0,989798400.0,17911808.0,57266176.0,19966107648.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,5636096.0,0.0,177.0,398.0,989044736.0,18624512.0,58757120.0,19964657664.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,1499136.0,0.0,251.0,500.0,988491776.0,19365888.0,57544704.0,19965681664.0,0.0,0.0,
0.0,0.250,87.516,12.235,0.0,0.0,5660672.0,2383872.0,353.0,933.0,988327936.0,20103168.0,58814464.0,19963838464.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,1515520.0,0.0,247.0,468.0,988491776.0,20856832.0,57651200.0,19964084224.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,5734400.0,40960.0,177.0,398.0,987901952.0,21622784.0,58675200.0,19962884096.0,0.0,0.0,
0.0,0.250,87.500,12.250,0.0,0.0,1540096.0,0.0,353.0,1011.0,987635712.0,22384640.0,57589760.0,19963473920.0,0.0,0.0,
0.125,0.250,93.633,5.993,0.0,0.0,4907008.0,0.0,177.0,398.0,988008448.0,22732800.0,58445824.0,19961896960.0,0.0,0.0,
9.375,5.750,70.125,14.500,0.0,0.250,1392640.0,4366336.0,369.0,398.0,1034100736.0,23023616.0,61321216.0,19912638464.0,0.0,0.0,
8.375,22.250,53.875,15.375,0.0,0.125,4218880.0,0.0,4201140.0,394859.0,1060622336.0,23027712.0,64036864.0,19883397120.0,0.0,0.0,
55.846,13.557,22.637,7.338,0.0,0.622,98304.0,49152.0,1368847.0,218084.0,1263546368.0,23072768.0,66621440.0,19677843456.0,0.0,0.0,
89.010,3.744,2.174,4.831,0.0,0.242,0.0,0.0,5359951.0,463744.0,1500028928.0,23072768.0,67874816.0,19440107520.0,0.0,0.0,
95.633,2.838,0.655,0.655,0.109,0.109,8192.0,0.0,1013029.0,48971.0,1732988928.0,23072768.0,69685248.0,19205337088.0,0.0,0.0,
