"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven32.csv",,,,"Date:","06 Aug 2016 17:14:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.129,0.075,99.627,0.166,0.001,0.003,87959.051,74467.514,0.0,0.0,1479421952.0,2768896.0,95711232.0,19453181952.0,0.0,0.062,
83.416,3.865,11.222,1.122,0.125,0.249,16384.0,0.0,2464953.0,438246.0,1666674688.0,2781184.0,97087488.0,19264540672.0,0.0,0.0,
83.750,5.250,7.875,2.625,0.0,0.500,73728.0,1277952.0,7295968.0,2450183.0,1923166208.0,2838528.0,102764544.0,19002314752.0,0.0,0.0,
97.011,2.242,0.747,0.0,0.0,0.0,8429568.0,0.0,64573.0,42864.0,2049130496.0,2850816.0,105799680.0,18873303040.0,0.0,0.0,
94.632,3.870,1.373,0.0,0.0,0.125,8486912.0,3473408.0,330886.0,634084.0,2201444352.0,2883584.0,109846528.0,18716909568.0,0.0,0.0,
86.891,5.119,7.740,0.0,0.0,0.250,25411584.0,0.0,1494077.0,442996.0,2593153024.0,2899968.0,121659392.0,18313371648.0,0.0,0.0,
76.434,3.865,19.077,0.249,0.125,0.249,8503296.0,24576.0,957447.0,716868.0,1904726016.0,2928640.0,124772352.0,18998657024.0,0.0,0.0,
50.688,5.006,43.805,0.125,0.0,0.375,20201472.0,1335296.0,849515.0,723606.0,1847820288.0,2973696.0,135766016.0,19044524032.0,0.0,0.0,
76.904,4.869,17.978,0.0,0.0,0.250,5218304.0,16384.0,689061.0,537153.0,1551237120.0,2990080.0,135335936.0,19341520896.0,0.0,0.0,
91.375,5.125,3.250,0.0,0.0,0.250,0.0,688128.0,168918.0,168129.0,1806082048.0,3002368.0,134148096.0,19087851520.0,0.0,0.0,
95.750,2.875,1.250,0.0,0.0,0.125,0.0,0.0,67588.0,208907.0,1998831616.0,3002368.0,133578752.0,18895671296.0,0.0,0.0,
96.384,2.868,0.374,0.125,0.125,0.125,25305088.0,0.0,56575.0,581186.0,2131341312.0,3039232.0,145080320.0,18751623168.0,0.0,0.0,
91.397,3.242,5.237,0.0,0.0,0.125,40960.0,2605056.0,53063.0,441891.0,2292785152.0,3051520.0,144601088.0,18590646272.0,0.0,0.0,
92.866,4.255,2.628,0.125,0.0,0.125,25362432.0,0.0,922897.0,227430.0,2501533696.0,3076096.0,155987968.0,18370486272.0,0.0,0.0,
74.157,6.117,18.727,0.499,0.0,0.499,33808384.0,90112.0,1471397.0,537764.0,2209583104.0,3129344.0,172343296.0,18646028288.0,0.0,0.0,
61.427,6.167,30.713,1.209,0.0,0.484,33800192.0,24576.0,1154385.0,422575.0,1469390848.0,3182592.0,187203584.0,19371307008.0,0.0,0.0,
86.426,4.981,8.095,0.0,0.125,0.374,40960.0,0.0,228999.0,398744.0,1719492608.0,3190784.0,186707968.0,19121692672.0,0.0,0.0,
95.375,3.250,1.250,0.0,0.0,0.125,8192.0,1933312.0,86913.0,429419.0,1896050688.0,3207168.0,185749504.0,18946076672.0,0.0,0.0,
93.375,4.375,2.125,0.0,0.0,0.125,8429568.0,0.0,71148.0,315616.0,2100858880.0,3219456.0,189349888.0,18737655808.0,0.0,0.0,
96.250,2.875,0.750,0.0,0.0,0.125,8429568.0,73728.0,132047.0,194125.0,2255114240.0,3231744.0,192360448.0,18580377600.0,0.0,0.0,
88.140,4.370,7.116,0.125,0.0,0.250,25411584.0,8192.0,992748.0,319408.0,2467377152.0,3260416.0,204193792.0,18356252672.0,0.0,0.0,
78.554,4.239,16.334,0.374,0.125,0.374,19341312.0,16384.0,1513600.0,723465.0,2184278016.0,3284992.0,215252992.0,18628268032.0,0.0,0.0,
49.375,4.125,45.625,0.500,0.0,0.375,14548992.0,1392640.0,880296.0,384403.0,1597423616.0,3321856.0,218587136.0,19211751424.0,0.0,0.0,
76.375,6.0,16.875,0.250,0.0,0.500,8429568.0,204800.0,591164.0,408984.0,1595777024.0,3358720.0,221630464.0,19210317824.0,0.0,0.0,
94.757,3.121,1.873,0.0,0.0,0.250,40960.0,65536.0,130394.0,1837795.0,1747783680.0,3375104.0,220979200.0,19058946048.0,0.0,0.0,
90.150,4.738,4.863,0.0,0.125,0.125,0.0,0.0,133142.0,297513.0,1983528960.0,3395584.0,220008448.0,18824151040.0,0.0,0.0,
96.125,2.750,1.0,0.0,0.0,0.125,40960.0,0.0,940868.0,1010766.0,2085847040.0,3420160.0,219455488.0,18722361344.0,0.0,0.0,
95.506,3.246,0.749,0.125,0.0,0.375,16949248.0,2408448.0,469646.0,386082.0,2164838400.0,3481600.0,228384768.0,18634379264.0,0.0,0.0,
87.375,5.375,5.625,0.750,0.125,0.750,12460032.0,2531328.0,887517.0,563851.0,2434834432.0,3825664.0,235933696.0,18356490240.0,0.0,0.0,
88.889,4.370,5.743,0.624,0.125,0.250,34881536.0,106496.0,1185888.0,890675.0,2358788096.0,3948544.0,252481536.0,18415865856.0,0.0,0.0,
62.500,6.0,30.125,0.875,0.0,0.500,25346048.0,16384.0,948100.0,800643.0,2113634304.0,3993600.0,264462336.0,18648993792.0,0.0,0.0,
74.500,4.750,20.250,0.0,0.0,0.500,8470528.0,16384.0,865575.0,349239.0,2037313536.0,4018176.0,267325440.0,18722426880.0,0.0,0.0,
76.155,4.494,19.101,0.0,0.0,0.250,40960.0,0.0,172678.0,479875.0,1968222208.0,4022272.0,266346496.0,18792493056.0,0.0,0.0,
84.119,3.350,11.911,0.496,0.0,0.124,8429568.0,1785856.0,109599.0,239037.0,2118053888.0,4042752.0,269570048.0,18639417344.0,0.0,0.0,
93.812,3.342,2.723,0.0,0.0,0.124,8462336.0,73728.0,519416.0,528232.0,2348437504.0,4059136.0,273129472.0,18405457920.0,0.0,0.0,
77.403,4.619,17.228,0.250,0.125,0.375,30621696.0,16384.0,769785.0,579208.0,2069925888.0,4079616.0,288837632.0,18668240896.0,0.0,0.0,
81.523,4.245,13.858,0.0,0.0,0.375,3227648.0,8192.0,718144.0,323716.0,1942867968.0,4112384.0,288231424.0,18795872256.0,0.0,0.0,
76.923,3.907,18.681,0.122,0.0,0.366,8470528.0,0.0,608670.0,309262.0,2203697152.0,4124672.0,291487744.0,18531774464.0,0.0,0.0,
80.923,4.115,14.464,0.125,0.0,0.374,16908288.0,1843200.0,832262.0,888622.0,2148220928.0,4153344.0,298582016.0,18580127744.0,0.0,0.0,
84.105,3.254,11.514,0.626,0.125,0.375,25288704.0,73728.0,149734.0,439982.0,2020999168.0,4186112.0,311537664.0,18694361088.0,0.0,0.0,
82.918,3.990,12.219,0.623,0.0,0.249,8773632.0,0.0,134304.0,831977.0,2305458176.0,4198400.0,318849024.0,18402578432.0,0.0,0.0,
79.500,4.500,15.625,0.125,0.125,0.125,33521664.0,16384.0,1225890.0,530534.0,2220232704.0,4227072.0,330543104.0,18476081152.0,0.0,0.0,
73.375,3.875,22.375,0.0,0.0,0.375,8470528.0,8192.0,606333.0,733469.0,2151370752.0,4247552.0,334036992.0,18541428736.0,0.0,0.0,
70.449,3.741,25.436,0.125,0.0,0.249,0.0,1531904.0,290214.0,352621.0,2092564480.0,4263936.0,333246464.0,18601009152.0,0.0,0.0,
70.625,4.375,24.625,0.125,0.0,0.250,20045824.0,8192.0,722417.0,434909.0,2054230016.0,4292608.0,345010176.0,18627551232.0,0.0,0.0,
78.731,6.343,14.677,0.0,0.0,0.249,5365760.0,81920.0,729312.0,390777.0,1915129856.0,4308992.0,343769088.0,18767876096.0,0.0,0.0,
81.523,4.120,13.858,0.250,0.0,0.250,33718272.0,0.0,163586.0,835429.0,2181591040.0,4325376.0,359055360.0,18486112256.0,0.0,0.0,
