"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven06.csv",,,,"Date:","10 Aug 2016 13:58:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.401,0.255,98.138,0.181,0.002,0.022,814076.262,832618.427,0.0,0.0,1010765824.0,4411392.0,54767616.0,19961139200.0,0.0,0.074,
0.0,0.749,87.266,11.985,0.0,0.0,2990080.0,0.0,1248.0,476.0,1011531776.0,5898240.0,53624832.0,19960029184.0,0.0,0.0,
0.125,0.873,87.157,11.721,0.0,0.125,7077888.0,0.0,2456.0,1647.0,1011654656.0,7348224.0,55218176.0,19956862976.0,0.0,0.0,
0.125,0.875,87.125,11.875,0.0,0.0,3063808.0,2310144.0,1395005.0,1296772.0,1011654656.0,8892416.0,54960128.0,19955576832.0,0.0,0.0,
0.125,0.624,86.891,12.360,0.0,0.0,7110656.0,3956736.0,4982.0,104268.0,1011376128.0,10354688.0,56373248.0,19952979968.0,0.0,0.0,
0.125,0.625,86.875,12.375,0.0,0.0,2949120.0,0.0,1070.0,794.0,1011601408.0,11829248.0,55037952.0,19952615424.0,0.0,0.0,
0.0,0.750,86.875,12.375,0.0,0.0,7159808.0,0.0,6504.0,11240.0,1011593216.0,13230080.0,55934976.0,19950325760.0,0.0,0.0,
0.125,0.748,87.406,11.721,0.0,0.0,3039232.0,0.0,4126.0,398.0,1011564544.0,14737408.0,55078912.0,19949703168.0,0.0,0.0,
0.0,0.750,87.500,11.750,0.0,0.0,7086080.0,2457600.0,2540.0,468.0,1011494912.0,16187392.0,56279040.0,19947122688.0,0.0,0.0,
0.0,0.749,87.266,11.860,0.0,0.125,3227648.0,0.0,1622.0,932.0,1011335168.0,17805312.0,55136256.0,19946807296.0,0.0,0.0,
0.125,0.749,87.266,11.860,0.0,0.0,7192576.0,1269760.0,870.0,468.0,1010745344.0,19300352.0,56451072.0,19944587264.0,0.0,0.0,
0.0,0.750,87.375,11.875,0.0,0.0,3145728.0,0.0,3046.0,476.0,1011204096.0,20865024.0,55169024.0,19943845888.0,0.0,0.0,
0.125,0.999,87.266,11.610,0.0,0.0,7348224.0,0.0,848.0,1176.0,1010704384.0,22437888.0,56692736.0,19941249024.0,0.0,0.0,
0.0,0.875,87.625,11.500,0.0,0.0,2981888.0,2637824.0,800.0,398.0,1011191808.0,23924736.0,55230464.0,19940737024.0,0.0,0.0,
0.125,0.499,87.282,12.095,0.0,0.0,5971968.0,0.0,806.0,398.0,1010667520.0,24698880.0,56549376.0,19939168256.0,0.0,0.0,
0.125,0.500,87.375,12.0,0.0,0.0,1540096.0,1384448.0,1508.0,932.0,1010819072.0,25481216.0,55369728.0,19939414016.0,0.0,0.0,
0.0,0.250,87.610,12.140,0.0,0.0,5611520.0,0.0,864.0,398.0,1010819072.0,26189824.0,56360960.0,19937714176.0,0.0,0.0,
0.125,0.374,87.406,12.095,0.0,0.0,1540096.0,0.0,1894.0,398.0,1010614272.0,26959872.0,55402496.0,19938107392.0,0.0,0.0,
4.353,1.990,79.726,13.682,0.0,0.249,5758976.0,2441216.0,75635.0,792164.0,1011716096.0,27619328.0,57233408.0,19934515200.0,0.0,0.0,
12.030,16.667,53.133,17.794,0.0,0.376,1368064.0,0.0,4359756.0,428422.0,1080172544.0,28008448.0,60391424.0,19862511616.0,0.0,0.0,
25.436,23.691,45.387,4.988,0.0,0.499,4194304.0,49152.0,1365948.0,317790.0,1176522752.0,28016640.0,63787008.0,19762757632.0,0.0,0.0,
59.879,4.848,21.333,13.455,0.121,0.364,253952.0,0.0,4226678.0,291968.0,1404489728.0,28139520.0,65986560.0,19532468224.0,0.0,0.0,
96.062,2.625,0.716,0.597,0.0,0.0,4202496.0,0.0,1723699.0,76158.0,1576710144.0,28143616.0,68952064.0,19357278208.0,0.0,0.0,
94.410,3.727,0.994,0.745,0.0,0.124,16384.0,3637248.0,1309680.0,61348.0,1795584000.0,28160000.0,69918720.0,19137421312.0,0.0,0.0,
63.591,4.115,11.596,20.200,0.0,0.499,4194304.0,40960.0,4231236.0,195568.0,1985241088.0,28168192.0,74977280.0,18942697472.0,0.0,0.0,
91.239,2.378,3.004,3.254,0.0,0.125,57344.0,0.0,3279896.0,296038.0,2140483584.0,28172288.0,75792384.0,18786635776.0,0.0,0.0,
97.257,1.995,0.499,0.0,0.0,0.249,4202496.0,2015232.0,523992.0,39596.0,2237411328.0,28180480.0,78172160.0,18687320064.0,0.0,0.0,
92.280,3.016,1.689,2.774,0.121,0.121,0.0,0.0,2766252.0,457553.0,2310242304.0,28213248.0,82305024.0,18610323456.0,0.0,0.0,
85.626,7.559,4.213,2.354,0.0,0.248,4341760.0,2465792.0,3692750.0,885088.0,2797481984.0,28270592.0,84357120.0,18120974336.0,0.0,0.0,
80.430,2.387,11.814,5.131,0.0,0.239,153198592.0,106496.0,647052.0,895483.0,3425263616.0,28499968.0,161882112.0,17415438336.0,0.0,0.0,
70.574,9.352,5.237,14.090,0.0,0.748,142614528.0,0.0,4137.0,127969.0,4531326976.0,28598272.0,246222848.0,16224935936.0,0.0,0.0,
25.875,2.0,34.500,37.0,0.125,0.500,186015744.0,4571136.0,13612.0,326541.0,4652388352.0,28680192.0,337268736.0,16012746752.0,0.0,0.0,
52.684,2.372,25.218,19.476,0.0,0.250,110960640.0,516096.0,336969.0,230803.0,4654387200.0,28794880.0,423927808.0,15923974144.0,0.0,0.0,
76.404,3.745,16.355,3.371,0.0,0.125,0.0,94175232.0,641923.0,304570.0,3899559936.0,28930048.0,518184960.0,16584409088.0,0.0,0.0,
48.125,7.125,37.0,7.625,0.0,0.125,4276224.0,137961472.0,8391.0,18838.0,3340820480.0,29122560.0,654680064.0,17006460928.0,0.0,0.0,
0.125,1.998,97.378,0.499,0.0,0.0,40960.0,139264.0,26727.0,84656.0,1031876608.0,29151232.0,653680640.0,19316375552.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,3534.0,1109.0,1032142848.0,29151232.0,654233600.0,19315556352.0,0.0,0.0,
36.750,18.625,44.250,0.0,0.125,0.250,0.0,0.0,126406.0,129964.0,1205747712.0,29253632.0,653598720.0,19142483968.0,0.0,0.0,
94.125,4.750,0.875,0.0,0.0,0.250,4202496.0,137977856.0,220225.0,343587.0,1466191872.0,29257728.0,654942208.0,18880692224.0,0.0,0.0,
96.010,3.242,0.125,0.125,0.125,0.374,8192.0,191692800.0,40805.0,321618.0,1643196416.0,29274112.0,654147584.0,18704465920.0,0.0,0.0,
94.763,4.489,0.623,0.0,0.0,0.125,4194304.0,49152.0,17071.0,284810.0,1920249856.0,29282304.0,655192064.0,18426359808.0,0.0,0.0,
96.245,3.129,0.626,0.0,0.0,0.0,0.0,0.0,31008.0,570437.0,2133245952.0,29282304.0,654344192.0,18214211584.0,0.0,0.0,
97.756,1.870,0.249,0.0,0.0,0.125,4202496.0,0.0,23983.0,689851.0,2196594688.0,29290496.0,655126528.0,18150072320.0,0.0,0.0,
95.875,3.625,0.500,0.0,0.0,0.0,262144.0,1703936.0,18230.0,434682.0,2312814592.0,29323264.0,654520320.0,18034425856.0,0.0,0.0,
91.429,6.708,1.739,0.0,0.0,0.124,12763136.0,0.0,26969.0,265885.0,2719006720.0,29360128.0,660078592.0,17622638592.0,0.0,0.0,
91.771,5.237,1.496,0.998,0.125,0.374,102948864.0,106496.0,264213.0,886634.0,3375980544.0,29536256.0,712622080.0,16912945152.0,0.0,0.0,
53.440,6.020,20.147,20.025,0.0,0.369,193282048.0,0.0,55404.0,366658.0,4200341504.0,29663232.0,817377280.0,15983702016.0,0.0,0.0,
70.162,4.494,14.232,10.487,0.125,0.499,217145344.0,0.0,420264.0,68792.0,4677132288.0,29777920.0,920788992.0,15403384832.0,0.0,0.0,
89.014,2.996,5.993,1.873,0.0,0.125,36888576.0,91029504.0,567607.0,282514.0,4676235264.0,29888512.0,1008599040.0,15316361216.0,0.0,0.0,
56.679,9.738,33.333,0.125,0.0,0.125,0.0,22233088.0,6907.0,18681.0,3748429824.0,30130176.0,1208246272.0,16044277760.0,0.0,0.0,
8.240,4.370,87.141,0.125,0.0,0.125,4202496.0,122880.0,34640.0,232006.0,1077272576.0,30167040.0,1208614912.0,18715029504.0,0.0,0.0,
43.625,2.250,54.125,0.0,0.0,0.0,0.0,0.0,99594.0,271869.0,1203412992.0,30179328.0,1207865344.0,18589626368.0,0.0,0.0,
