"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven06.csv",,,,"Date:","08 Aug 2016 17:32:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.024,0.238,98.572,0.148,0.002,0.017,564328.386,470548.738,0.0,0.0,1071448064.0,1671168.0,53653504.0,19904311296.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1711.0,654.0,1070845952.0,1671168.0,55111680.0,19903455232.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,57344.0,139264.0,1091.0,1176.0,1071030272.0,1703936.0,53886976.0,19904462848.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1527.0,398.0,1070358528.0,1703936.0,53026816.0,19905994752.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,503.0,398.0,1070366720.0,1708032.0,52125696.0,19906883584.0,0.0,0.0,
0.125,0.0,99.127,0.748,0.0,0.0,8503296.0,376832.0,673.0,932.0,1069854720.0,1724416.0,55193600.0,19904311296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,315.0,500.0,1070022656.0,1724416.0,54001664.0,19905335296.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4259840.0,57344.0,512.0,328.0,1069858816.0,1744896.0,54706176.0,19904774144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,545.0,682.0,1069568000.0,1744896.0,53911552.0,19905859584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1585.0,398.0,1069092864.0,1744896.0,55197696.0,19905048576.0,0.0,0.0,
0.624,0.375,99.001,0.0,0.0,0.0,0.0,0.0,3025.0,398.0,1069277184.0,1744896.0,54005760.0,19906056192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,932.0,1068531712.0,1744896.0,53100544.0,19907706880.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,849.0,398.0,1068666880.0,1753088.0,52195328.0,19908468736.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8495104.0,0.0,433.0,398.0,1068916736.0,1757184.0,55037952.0,19905372160.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,0.0,0.0,929.0,932.0,1068687360.0,1757184.0,54243328.0,19906396160.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,4259840.0,0.0,3047.0,476.0,1068494848.0,1769472.0,55177216.0,19905642496.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,2807.0,398.0,1068670976.0,1777664.0,53977088.0,19906658304.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,4194304.0,49152.0,865.0,932.0,1068208128.0,1785856.0,55312384.0,19905777664.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1713.0,398.0,1068384256.0,1785856.0,54120448.0,19906793472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,987.0,398.0,1067880448.0,1794048.0,53219328.0,19908190208.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3433.0,1328.0,1068015616.0,1794048.0,52322304.0,19908952064.0,0.0,0.0,
0.125,0.0,98.878,0.873,0.0,0.125,8429568.0,0.0,1585.0,398.0,1068462080.0,1798144.0,55021568.0,19905802240.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,49152.0,1969.0,398.0,1068240896.0,1806336.0,54218752.0,19906818048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,545.0,932.0,1067859968.0,1818624.0,55328768.0,19906076672.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1649.0,398.0,1068036096.0,1818624.0,54136832.0,19907092480.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,114688.0,1535.0,476.0,1067905024.0,1830912.0,55455744.0,19905892352.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,747.0,1034.0,1068081152.0,1830912.0,54263808.0,19906908160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,369.0,398.0,1067589632.0,1839104.0,53366784.0,19908288512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,778240.0,737.0,15556.0,1067732992.0,1839104.0,52469760.0,19909042176.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8429568.0,0.0,609.0,932.0,1068265472.0,1843200.0,55144448.0,19905830912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,2161.0,398.0,1068113920.0,1843200.0,54349824.0,19906777088.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,4465.0,398.0,1067945984.0,1855488.0,55447552.0,19905835008.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,40960.0,49152.0,481.0,932.0,1068122112.0,1884160.0,54226944.0,19906850816.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,221184.0,847.0,7522.0,1067712512.0,1892352.0,55582720.0,19905896448.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,398.0,1067888640.0,1892352.0,54390784.0,19906912256.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,929.0,1010.0,1067638784.0,1892352.0,53497856.0,19908055040.0,0.0,0.0,
9.352,3.865,74.688,11.721,0.0,0.374,1466368.0,0.0,2454662.0,267787.0,1113407488.0,2199552.0,56451072.0,19859025920.0,0.0,0.0,
9.512,28.536,52.566,9.262,0.0,0.125,8445952.0,57344.0,2048215.0,124712.0,1146359808.0,2220032.0,61169664.0,19821334528.0,0.0,0.0,
45.601,5.452,34.944,13.507,0.0,0.496,319488.0,0.0,4105017.0,503600.0,1317675008.0,2342912.0,64131072.0,19646935040.0,0.0,0.0,
92.578,3.418,1.562,2.246,0.098,0.098,4259840.0,3014656.0,2846395.0,127644.0,1603629056.0,2367488.0,67289088.0,19357798400.0,0.0,0.0,
96.062,3.341,0.239,0.119,0.0,0.239,16384.0,0.0,1316985.0,61706.0,1839521792.0,2371584.0,68509696.0,19120680960.0,0.0,0.0,
72.808,4.828,9.911,12.071,0.0,0.381,4194304.0,0.0,4212741.0,190314.0,2052771840.0,2371584.0,73072640.0,18902867968.0,0.0,0.0,
86.301,2.117,4.857,6.600,0.0,0.125,57344.0,57344.0,3587523.0,167628.0,2200526848.0,2383872.0,74575872.0,18753597440.0,0.0,0.0,
97.133,2.179,0.459,0.115,0.0,0.115,0.0,0.0,494945.0,26380.0,2300313600.0,2404352.0,74719232.0,18653646848.0,0.0,0.0,
81.687,3.373,1.687,13.012,0.0,0.241,0.0,2252800.0,1974305.0,82672.0,2360786944.0,2433024.0,78266368.0,18589597696.0,0.0,0.0,
78.429,10.599,6.733,3.990,0.0,0.249,8617984.0,0.0,4092821.0,197870.0,2938195968.0,2469888.0,83611648.0,18006806528.0,0.0,0.0,
79.101,4.860,10.814,4.860,0.0,0.365,67805184.0,0.0,3684750.0,99760.0,3631730688.0,2543616.0,116342784.0,17280466944.0,0.0,0.0,
80.625,3.750,15.500,0.0,0.0,0.125,4308992.0,65536.0,98906.0,5719.0,4144574464.0,2568192.0,117133312.0,16766808064.0,0.0,0.0,
89.728,0.354,9.799,0.118,0.0,0.0,8429568.0,0.0,831341.0,160408.0,4145827840.0,2584576.0,120659968.0,16762011648.0,0.0,0.0,
89.513,1.623,8.365,0.375,0.0,0.125,4268032.0,1318912.0,199750.0,8463.0,3889659904.0,2658304.0,122171392.0,17016594432.0,0.0,0.0,
16.355,1.873,81.648,0.0,0.125,0.0,0.0,0.0,38123.0,52741.0,2329403392.0,2674688.0,120811520.0,18578194432.0,0.0,0.0,
1.498,1.248,97.253,0.0,0.0,0.0,0.0,0.0,18186.0,31424.0,1081257984.0,2674688.0,119103488.0,19828047872.0,0.0,0.0,
