"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven22.csv",,,,"Date:","08 Aug 2016 19:09:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.505,0.075,99.185,0.228,0.001,0.007,214662.784,294384.729,0.0,0.0,908787712.0,1658880.0,56705024.0,20063932416.0,0.0,0.079,
0.125,0.125,99.626,0.125,0.0,0.0,8192.0,0.0,431.0,732.0,908431360.0,1662976.0,56041472.0,20064948224.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,4431872.0,81920.0,177.0,398.0,907935744.0,1740800.0,56705024.0,20064702464.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,859.0,1177.0,907419648.0,1740800.0,56004608.0,20065918976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,906731520.0,1740800.0,56950784.0,20065660928.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,24576.0,344064.0,177.0,398.0,906264576.0,1748992.0,56266752.0,20066803712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,289.0,933.0,905592832.0,1753088.0,57094144.0,20066643968.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,180224.0,177.0,398.0,905269248.0,1761280.0,56008704.0,20068044800.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,904241152.0,1761280.0,57196544.0,20067885056.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,904404992.0,1761280.0,56016896.0,20068900864.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,903479296.0,1761280.0,55156736.0,20070686720.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,315.0,578.0,903098368.0,1761280.0,54259712.0,20071964672.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,8429568.0,0.0,289.0,933.0,903184384.0,1765376.0,57036800.0,20069097472.0,0.0,0.0,
0.749,0.125,99.001,0.125,0.0,0.0,65536.0,49152.0,177.0,398.0,903573504.0,1773568.0,56393728.0,20069343232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,903254016.0,1785856.0,57147392.0,20068896768.0,0.0,0.0,
0.375,0.250,88.764,10.612,0.0,0.0,3162112.0,475136.0,5237.0,3057.0,905523200.0,2088960.0,57155584.0,20066316288.0,0.0,0.0,
1.873,0.125,94.007,3.995,0.0,0.0,6889472.0,0.0,177.0,398.0,902770688.0,2293760.0,59449344.0,20066570240.0,0.0,0.0,
2.117,0.747,95.143,1.868,0.0,0.125,425984.0,40960.0,313.0,793.0,903172096.0,2379776.0,58925056.0,20066607104.0,0.0,0.0,
14.018,7.384,57.822,20.401,0.0,0.375,4702208.0,0.0,2673626.0,286702.0,975335424.0,2596864.0,65232896.0,19987918848.0,0.0,0.0,
18.454,29.426,51.372,0.374,0.125,0.249,0.0,0.0,1836061.0,89962.0,1036050432.0,2596864.0,64446464.0,19927990272.0,0.0,0.0,
52.536,5.193,26.449,15.580,0.0,0.242,4382720.0,3252224.0,4238053.0,516198.0,1236004864.0,2703360.0,69410816.0,19722964992.0,0.0,0.0,
96.240,2.820,0.588,0.235,0.0,0.118,0.0,0.0,2681181.0,117923.0,1444708352.0,2703360.0,70172672.0,19513499648.0,0.0,0.0,
94.300,4.213,0.496,0.867,0.0,0.124,4210688.0,40960.0,1125749.0,49818.0,1662259200.0,2715648.0,73302016.0,19292807168.0,0.0,0.0,
71.214,4.881,7.635,15.895,0.0,0.375,0.0,0.0,4211841.0,183576.0,1887748096.0,2715648.0,76861440.0,19063758848.0,0.0,0.0,
91.990,2.184,3.034,2.549,0.0,0.243,4251648.0,0.0,3851325.0,186355.0,2060836864.0,2723840.0,80240640.0,18887282688.0,0.0,0.0,
97.739,1.884,0.251,0.0,0.0,0.126,0.0,0.0,1772989.0,73240.0,2129866752.0,2736128.0,82067456.0,18816413696.0,0.0,0.0,
94.257,3.870,0.749,0.749,0.0,0.375,65536.0,1826816.0,3914207.0,172672.0,2235809792.0,2768896.0,84299776.0,18708205568.0,0.0,0.0,
79.676,7.107,8.479,4.239,0.125,0.374,38977536.0,0.0,1878729.0,95361.0,2778505216.0,2854912.0,109592576.0,18140131328.0,0.0,0.0,
90.500,8.500,0.875,0.0,0.0,0.125,63660032.0,49152.0,1261151.0,38168.0,4110983168.0,2945024.0,134119424.0,16783036416.0,0.0,0.0,
94.382,3.745,1.248,0.125,0.0,0.499,134414336.0,0.0,55983.0,2636.0,4646686720.0,3031040.0,201027584.0,16180338688.0,0.0,0.0,
94.507,4.619,0.375,0.0,0.0,0.499,151838720.0,1359872.0,955.0,3385.0,5289476096.0,3108864.0,276193280.0,15462305792.0,0.0,0.0,
97.378,2.372,0.125,0.0,0.0,0.125,56729600.0,753664.0,28567.0,19984.0,5510778880.0,3153920.0,302227456.0,15214923776.0,0.0,0.0,
99.750,0.125,0.0,0.0,0.0,0.125,20979712.0,81920.0,427.0,1018.0,5517459456.0,3166208.0,312152064.0,15198306304.0,0.0,0.0,
97.250,2.625,0.125,0.0,0.0,0.0,25174016.0,0.0,31069.0,5982.0,5579304960.0,3170304.0,323854336.0,15124754432.0,0.0,0.0,
96.130,3.870,0.0,0.0,0.0,0.0,4243456.0,0.0,510.0,3036.0,5579792384.0,3174400.0,324616192.0,15123501056.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,475136.0,288.0,1476.0,5572820992.0,3174400.0,323960832.0,15131127808.0,0.0,0.0,
99.375,0.625,0.0,0.0,0.0,0.0,12632064.0,245760.0,4185.0,187944.0,5583724544.0,3194880.0,328953856.0,15115210752.0,0.0,0.0,
