"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven22.csv",,,,"Date:","14 Aug 2016 19:40:51 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.824,0.106,98.741,0.313,0.002,0.014,611271.678,902427.539,0.0,0.0,1055539200.0,4689920.0,55803904.0,19915051008.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,96.380,3.371,0.0,0.0,4726784.0,0.0,6841.0,5094.0,1055608832.0,4956160.0,56832000.0,19913687040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1351680.0,0.0,1814.0,2161.0,1054515200.0,5632000.0,56078336.0,19914858496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.141,12.360,0.0,0.0,5390336.0,942080.0,290469.0,4902.0,1053945856.0,6234112.0,57376768.0,19913527296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.250,12.250,0.0,0.125,1318912.0,0.0,4509.0,289902.0,1054367744.0,6819840.0,56135680.0,19913760768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,86.767,12.859,0.0,0.0,5750784.0,466944.0,5377.0,21986.0,1054601216.0,7471104.0,57200640.0,19911811072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,12.235,0.0,0.0,1187840.0,0.0,369.0,403.0,1054355456.0,8060928.0,56324096.0,19912343552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.375,12.250,0.0,0.0,5423104.0,0.0,177.0,403.0,1054007296.0,8667136.0,57511936.0,19910897664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.391,12.360,0.0,0.0,1179648.0,376832.0,615.0,1322.0,1053966336.0,9261056.0,56324096.0,19911532544.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.375,86.125,12.750,0.0,0.0,5341184.0,0.0,177.0,403.0,1053835264.0,9830400.0,57663488.0,19909754880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.157,12.344,0.0,0.125,1130496.0,24576.0,177.0,403.0,1054375936.0,10391552.0,56156160.0,19910160384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.375,12.250,0.0,0.125,5308416.0,0.0,289.0,938.0,1053990912.0,10940416.0,57655296.0,19908497408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.516,12.360,0.0,0.125,1024000.0,0.0,177.0,403.0,1053814784.0,11444224.0,56569856.0,19909255168.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.875,84.875,13.250,0.0,0.125,6488064.0,2285568.0,177.0,403.0,1058250752.0,12451840.0,57671680.0,19902709760.0,0.0,0.0,196608.0,21475966976.0,
13.733,14.482,51.311,20.100,0.0,0.375,3252224.0,0.0,664601.0,406183.0,1123987456.0,13770752.0,61243392.0,19832082432.0,0.0,0.0,196608.0,21475966976.0,
33.458,17.728,37.953,10.112,0.125,0.624,5423104.0,0.0,3568429.0,226561.0,1248661504.0,14376960.0,66539520.0,19701506048.0,0.0,0.0,196608.0,21475966976.0,
88.489,3.957,3.357,3.837,0.0,0.360,876544.0,2777088.0,4759761.0,513023.0,1492717568.0,14819328.0,67637248.0,19455909888.0,0.0,0.0,196608.0,21475966976.0,
95.506,3.246,0.624,0.499,0.0,0.125,4874240.0,0.0,2157189.0,91852.0,1696149504.0,15147008.0,71208960.0,19248578560.0,0.0,0.0,196608.0,21475966976.0,
87.610,5.257,3.379,3.254,0.0,0.501,2134016.0,1540096.0,3211111.0,134191.0,1950179328.0,16199680.0,75833344.0,18988871680.0,0.0,0.0,196608.0,21475966976.0,
96.130,2.622,0.749,0.375,0.0,0.125,4558848.0,0.0,5926453.0,262327.0,2086887424.0,16363520.0,78999552.0,18848833536.0,0.0,0.0,196608.0,21475966976.0,
