"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven05.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.832,0.222,98.784,0.144,0.002,0.015,501713.569,273913.279,0.0,0.0,1635864576.0,2670592.0,85782528.0,19306766336.0,0.0,0.085,
92.884,3.496,3.121,0.250,0.125,0.125,8470528.0,0.0,1336618.0,101769.0,1841106944.0,2674688.0,89382912.0,19097919488.0,0.0,0.0,
96.504,2.747,0.499,0.125,0.0,0.125,16384.0,1310720.0,33734.0,40043.0,1977954304.0,2703360.0,88608768.0,18961817600.0,0.0,0.0,
89.401,5.486,4.863,0.0,0.0,0.249,24576.0,98304.0,418389.0,76103.0,2027491328.0,2715648.0,87830528.0,18913046528.0,0.0,0.0,
96.727,2.545,0.727,0.0,0.0,0.0,16941056.0,0.0,664566.0,52222.0,2253852672.0,2736128.0,95244288.0,18679250944.0,0.0,0.0,
87.375,4.250,7.875,0.250,0.0,0.250,8552448.0,16384.0,645518.0,125990.0,2072621056.0,2781184.0,98357248.0,18857324544.0,0.0,0.0,
83.666,5.237,10.723,0.125,0.0,0.249,16949248.0,0.0,2220339.0,267082.0,2211717120.0,2805760.0,106307584.0,18710253568.0,0.0,0.0,
71.875,6.625,20.750,0.375,0.0,0.375,25370624.0,2097152.0,886952.0,248820.0,1285734400.0,2867200.0,117612544.0,19624869888.0,0.0,0.0,
92.634,4.869,2.122,0.0,0.0,0.375,8486912.0,73728.0,224183.0,344795.0,1494867968.0,2916352.0,121090048.0,19412209664.0,0.0,0.0,
94.286,4.472,1.118,0.0,0.0,0.124,8429568.0,0.0,100364.0,149315.0,1726722048.0,2920448.0,123813888.0,19177627648.0,0.0,0.0,
