"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven27.csv",,,,"Date:","10 Aug 2016 15:01:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.761,0.109,98.872,0.244,0.001,0.012,440573.545,739466.438,0.0,0.0,889974784.0,6172672.0,59928576.0,20075008000.0,0.0,0.074,
0.0,0.751,87.610,11.389,0.0,0.250,3031040.0,712704.0,105037.0,3997.0,890298368.0,7708672.0,58830848.0,20074246144.0,0.0,0.0,
0.125,0.999,87.266,11.111,0.0,0.499,3342336.0,1081344.0,679.0,1003.0,889892864.0,9392128.0,58171392.0,20073627648.0,0.0,0.0,
0.125,0.998,87.282,11.222,0.0,0.374,11476992.0,0.0,241.0,476.0,890339328.0,10911744.0,61140992.0,20068691968.0,0.0,0.0,
0.0,0.750,87.500,11.375,0.0,0.375,3039232.0,0.0,177.0,398.0,890363904.0,12414976.0,60248064.0,20068057088.0,0.0,0.0,
0.0,0.625,87.250,12.0,0.0,0.125,2129920.0,0.0,289.0,933.0,890363904.0,13471744.0,59191296.0,20068057088.0,0.0,0.0,
0.125,0.499,87.391,11.735,0.0,0.250,1589248.0,458752.0,433.0,712.0,890667008.0,14278656.0,58335232.0,20067803136.0,0.0,0.0,
0.0,0.375,87.516,11.985,0.0,0.125,9846784.0,1007616.0,177.0,398.0,891006976.0,15003648.0,61186048.0,20063887360.0,0.0,0.0,
0.125,0.499,87.391,11.735,0.0,0.250,1425408.0,0.0,353.0,933.0,890785792.0,15699968.0,60182528.0,20064415744.0,0.0,0.0,
0.0,0.375,87.625,11.875,0.0,0.125,1433600.0,0.0,177.0,398.0,890929152.0,16412672.0,59072512.0,20064669696.0,0.0,0.0,
0.0,0.499,87.391,11.985,0.0,0.125,1916928.0,0.0,177.0,398.0,890179584.0,17371136.0,58355712.0,20065177600.0,0.0,0.0,
0.125,0.499,86.517,12.859,0.0,0.0,9928704.0,0.0,289.0,933.0,890441728.0,18124800.0,61386752.0,20061130752.0,0.0,0.0,
0.0,0.250,94.500,5.250,0.0,0.0,999424.0,1015808.0,177.0,398.0,890572800.0,18620416.0,60628992.0,20061261824.0,0.0,0.0,
12.360,4.370,76.654,6.242,0.125,0.250,1318912.0,0.0,3540.0,2554.0,905789440.0,18866176.0,62566400.0,20043862016.0,0.0,0.0,
8.750,20.250,51.500,19.375,0.0,0.125,40960.0,0.0,3191022.0,1253710.0,960401408.0,18886656.0,63901696.0,19987894272.0,0.0,0.0,
35.616,17.061,41.469,5.355,0.0,0.498,8437760.0,0.0,1294369.0,98628.0,1092788224.0,18894848.0,69304320.0,19850096640.0,0.0,0.0,
65.457,4.380,17.397,12.390,0.0,0.375,540672.0,65536.0,4106865.0,512484.0,1308450816.0,19148800.0,71827456.0,19631656960.0,0.0,0.0,
96.133,2.431,1.105,0.110,0.110,0.110,0.0,3055616.0,2802057.0,130391.0,1495703552.0,19161088.0,72175616.0,19444043776.0,0.0,0.0,
88.889,3.620,2.372,4.994,0.0,0.125,8192.0,0.0,1118745.0,51034.0,1732911104.0,19161088.0,74612736.0,19204399104.0,0.0,0.0,
64.677,4.353,8.706,21.891,0.0,0.373,8486912.0,0.0,4061381.0,185854.0,1914900480.0,19169280.0,81092608.0,19015921664.0,0.0,0.0,
96.350,2.433,0.487,0.608,0.0,0.122,40960.0,0.0,3991725.0,188107.0,2078728192.0,19173376.0,81342464.0,18851840000.0,0.0,0.0,
98.122,1.547,0.110,0.110,0.0,0.110,0.0,49152.0,1605158.0,77732.0,2163523584.0,19206144.0,81477632.0,18766876672.0,0.0,0.0,
88.639,5.119,2.747,2.996,0.0,0.499,106496.0,0.0,4908661.0,221007.0,2281201664.0,19238912.0,85626880.0,18645016576.0,0.0,0.0,
62.718,6.858,18.454,11.845,0.0,0.125,49700864.0,3801088.0,1314920.0,89157.0,2752593920.0,19316736.0,118870016.0,18140303360.0,0.0,0.0,
91.063,5.314,2.415,0.725,0.121,0.362,103432192.0,0.0,497.0,696.0,3552399360.0,19456000.0,171462656.0,17287766016.0,0.0,0.0,
51.061,6.991,15.855,25.593,0.0,0.499,218873856.0,0.0,914.0,3096.0,4562817024.0,19574784.0,294744064.0,16153948160.0,0.0,0.0,
15.605,1.248,37.079,45.568,0.0,0.499,228098048.0,8192.0,1070.0,2893.0,4566716416.0,19677184.0,392839168.0,16051851264.0,0.0,0.0,
15.019,1.502,33.792,49.312,0.0,0.375,223879168.0,73728.0,177.0,696.0,4571090944.0,19791872.0,509861888.0,15930339328.0,0.0,0.0,
30.846,1.617,23.259,44.030,0.0,0.249,184754176.0,2506752.0,61328.0,5030.0,4579074048.0,19894272.0,605601792.0,15826513920.0,0.0,0.0,
76.777,1.303,5.687,15.640,0.118,0.474,211599360.0,0.0,1884.0,7381.0,4585836544.0,19992576.0,699944960.0,15725309952.0,0.0,0.0,
91.052,1.814,1.330,5.562,0.0,0.242,227901440.0,0.0,177.0,696.0,4585439232.0,20123648.0,833646592.0,15591874560.0,0.0,0.0,
94.881,4.744,0.125,0.0,0.0,0.250,115154944.0,106496.0,725.0,1719.0,4587229184.0,20283392.0,975069184.0,15448502272.0,0.0,0.0,
90.304,9.112,0.117,0.117,0.0,0.350,115113984.0,0.0,1086.0,6416.0,4663926784.0,20611072.0,1280675840.0,15065870336.0,0.0,0.0,
62.0,8.250,12.875,16.125,0.0,0.750,243785728.0,209944576.0,1437.0,22970.0,4678418432.0,20914176.0,1580285952.0,14751465472.0,0.0,0.0,
44.030,5.597,18.035,31.468,0.124,0.746,223698944.0,274522112.0,289.0,1231.0,4744261632.0,21139456.0,1798782976.0,14466899968.0,0.0,0.0,
52.500,4.0,22.0,20.625,0.0,0.875,224264192.0,244572160.0,1321.0,7219.0,4876632064.0,21286912.0,1937653760.0,14195511296.0,0.0,0.0,
65.517,2.094,17.488,14.286,0.123,0.493,237666304.0,119734272.0,363.0,940.0,4939894784.0,21409792.0,2054811648.0,14014967808.0,0.0,0.0,
90.512,3.371,1.124,4.494,0.0,0.499,225509376.0,0.0,847.0,1963.0,5127925760.0,21565440.0,2193121280.0,13688471552.0,0.0,0.0,
60.125,3.0,7.250,29.375,0.0,0.250,0.0,220160000.0,1205.0,6975.0,5140205568.0,21655552.0,2275934208.0,13593288704.0,0.0,0.0,
29.800,6.484,15.586,47.880,0.0,0.249,8478720.0,255827968.0,251.0,798.0,5146435584.0,21819392.0,2412654592.0,13450174464.0,0.0,0.0,
17.271,5.072,9.783,67.633,0.0,0.242,6307840.0,194723840.0,289.0,1231.0,5169590272.0,21929984.0,2508083200.0,13331480576.0,0.0,0.0,
58.728,11.970,12.968,15.960,0.0,0.374,210739200.0,73728.0,1763.0,7707.0,5300826112.0,22315008.0,2876112896.0,12831830016.0,0.0,0.0,
28.875,1.750,31.500,37.375,0.125,0.375,228106240.0,0.0,241.0,774.0,5387927552.0,22417408.0,2984964096.0,12635774976.0,0.0,0.0,
27.171,3.226,40.323,28.536,0.0,0.744,221233152.0,235405312.0,289.0,1231.0,5422174208.0,22560768.0,3118800896.0,12467548160.0,0.0,0.0,
51.247,2.494,20.449,24.813,0.125,0.873,224501760.0,264331264.0,1065.0,6124.0,5442060288.0,22695936.0,3256020992.0,12310306816.0,0.0,0.0,
96.362,1.761,0.0,0.939,0.0,0.939,243040256.0,277348352.0,177.0,696.0,5436952576.0,22810624.0,3379093504.0,12192227328.0,0.0,0.0,
92.135,6.991,0.0,0.125,0.0,0.749,155721728.0,220602368.0,289.0,1231.0,5425078272.0,23056384.0,3580170240.0,12002779136.0,0.0,0.0,
79.0,13.250,1.625,5.875,0.0,0.250,138469376.0,0.0,1065.0,6975.0,5439680512.0,23482368.0,3974574080.0,11593347072.0,0.0,0.0,
36.737,4.359,22.042,35.866,0.125,0.872,233693184.0,156958720.0,549.0,1184.0,5482102784.0,23678976.0,4164222976.0,11361079296.0,0.0,0.0,
18.204,2.244,24.314,54.613,0.0,0.623,230629376.0,253337600.0,289.0,1231.0,5518557184.0,23793664.0,4287270912.0,11201462272.0,0.0,0.0,
70.088,4.005,15.019,10.138,0.0,0.751,222126080.0,257835008.0,1251.0,7219.0,5566808064.0,23969792.0,4461662208.0,10978643968.0,0.0,0.0,
91.136,1.873,2.122,3.995,0.0,0.874,234979328.0,267575296.0,427.0,940.0,5607661568.0,24096768.0,4575158272.0,10824167424.0,0.0,0.0,
73.897,6.005,2.941,16.667,0.123,0.368,122331136.0,212656128.0,353.0,1309.0,5592346624.0,24260608.0,4704964608.0,10709512192.0,0.0,0.0,
54.0,7.250,0.125,38.500,0.0,0.125,8192.0,164159488.0,6585.0,73307.0,5604143104.0,24453120.0,4890210304.0,10512277504.0,0.0,0.0,
40.024,9.976,3.245,46.274,0.0,0.481,25214976.0,228753408.0,589.0,1448.0,5622984704.0,24694784.0,5107191808.0,10276212736.0,0.0,0.0,
40.824,6.242,20.599,31.336,0.0,0.999,233414656.0,248201216.0,2901.0,10025.0,5678465024.0,24936448.0,5357932544.0,9969750016.0,0.0,0.0,
18.306,2.615,40.100,38.481,0.0,0.498,199090176.0,23937024.0,2285.0,11339.0,5707079680.0,25075712.0,5466279936.0,9832648704.0,0.0,0.0,
45.625,1.125,25.875,27.125,0.0,0.250,214261760.0,0.0,177.0,696.0,5722947584.0,25190400.0,5566717952.0,9716228096.0,0.0,0.0,
64.134,1.868,12.578,20.672,0.125,0.623,226672640.0,161529856.0,475.0,1475.0,5726740480.0,25305088.0,5681487872.0,9597550592.0,0.0,0.0,
82.500,4.0,3.125,9.375,0.0,1.0,217153536.0,284704768.0,1761.0,7809.0,5723615232.0,25513984.0,5839929344.0,9442025472.0,0.0,0.0,
58.177,3.371,10.737,26.966,0.0,0.749,44285952.0,257843200.0,4631.0,19638.0,5718179840.0,26050560.0,5923475456.0,9363378176.0,0.0,0.0,
69.059,20.421,2.970,7.302,0.0,0.248,109060096.0,30187520.0,1311.0,4281.0,5754421248.0,26845184.0,6324273152.0,8925544448.0,0.0,0.0,
35.705,8.614,22.347,32.584,0.0,0.749,214138880.0,99049472.0,7209.0,156081.0,5812797440.0,27099136.0,6558646272.0,8632541184.0,0.0,0.0,
32.379,2.491,36.115,28.269,0.0,0.747,223854592.0,157679616.0,2743.0,130034.0,5927747584.0,27222016.0,6669094912.0,8407019520.0,0.0,0.0,
39.352,2.864,23.910,33.001,0.125,0.747,207052800.0,247308288.0,545.0,1231.0,6129471488.0,27336704.0,6772187136.0,8102088704.0,0.0,0.0,
58.946,4.167,6.495,29.167,0.0,1.225,238485504.0,276668416.0,1951.0,8104.0,6407938048.0,27463680.0,6888775680.0,7706906624.0,0.0,0.0,
90.512,4.494,0.125,3.995,0.0,0.874,174792704.0,264306688.0,5125.0,25436.0,6473515008.0,27750400.0,7054204928.0,7475613696.0,0.0,0.0,
72.160,7.116,0.624,19.725,0.0,0.375,90710016.0,113508352.0,353.0,1231.0,6526115840.0,28590080.0,7240056832.0,7236321280.0,0.0,0.0,
61.452,9.136,5.882,23.279,0.0,0.250,114786304.0,18227200.0,110766.0,26328.0,6616023040.0,29097984.0,7450775552.0,6935187456.0,0.0,0.0,
41.323,8.989,14.357,34.831,0.125,0.375,61145088.0,117440512.0,5705.0,250879.0,6736093184.0,30027776.0,7638069248.0,6626893824.0,0.0,0.0,
28.500,4.250,14.375,52.125,0.0,0.750,234749952.0,267993088.0,3791.0,16631.0,6828404736.0,30232576.0,7817244672.0,6355202048.0,0.0,0.0,
64.882,6.725,8.966,18.555,0.125,0.747,187375616.0,227229696.0,14275.0,27396.0,6849667072.0,30486528.0,8032546816.0,6118383616.0,0.0,0.0,
67.830,4.239,12.469,14.464,0.0,0.998,213581824.0,253288448.0,147180.0,43407.0,6852415488.0,30633984.0,8177508352.0,5970526208.0,0.0,0.0,
84.375,8.750,0.875,5.500,0.125,0.375,107962368.0,75546624.0,134564.0,175457.0,6846275584.0,30912512.0,8387629056.0,5766266880.0,0.0,0.0,
66.867,10.204,4.922,17.767,0.0,0.240,1826816.0,123527168.0,10187.0,46931.0,6869135360.0,32034816.0,8586489856.0,5543424000.0,0.0,0.0,
48.941,7.721,7.098,35.616,0.0,0.623,79527936.0,222068736.0,128968.0,67909.0,6879608832.0,32616448.0,8797835264.0,5321023488.0,0.0,0.0,
35.331,3.745,22.846,37.828,0.0,0.250,35225600.0,195698688.0,249967.0,156253.0,6882590720.0,32993280.0,8903094272.0,5212405760.0,0.0,0.0,
75.594,12.390,4.380,7.009,0.0,0.626,67739648.0,241377280.0,8707.0,58110.0,6892404736.0,33546240.0,9193648128.0,4911484928.0,0.0,0.0,
57.534,7.721,5.729,28.518,0.125,0.374,2588672.0,190578688.0,257479.0,76075.0,6900916224.0,35008512.0,9333895168.0,4761264128.0,0.0,0.0,
38.462,8.933,18.114,33.995,0.0,0.496,10788864.0,237486080.0,15719.0,92673.0,6903787520.0,36372480.0,9479811072.0,4611112960.0,0.0,0.0,
47.677,10.391,6.479,35.086,0.0,0.367,1392640.0,219365376.0,17329.0,246627.0,6912077824.0,37212160.0,9660194816.0,4421599232.0,0.0,0.0,
1.623,0.749,0.0,97.129,0.0,0.499,491520.0,219561984.0,11787.0,60320.0,6912618496.0,37466112.0,9665908736.0,4415090688.0,0.0,0.0,
31.796,7.731,0.249,59.850,0.0,0.374,655360.0,189652992.0,6299.0,37445.0,6947930112.0,37924864.0,9791537152.0,4253691904.0,0.0,0.0,
34.211,8.145,0.0,57.393,0.0,0.251,10616832.0,176283648.0,9675.0,75956.0,6987862016.0,39129088.0,9925230592.0,4078862336.0,0.0,0.0,
60.624,14.203,0.115,24.596,0.0,0.462,2187264.0,212869120.0,9385.0,75186.0,7072460800.0,40488960.0,10197385216.0,3720749056.0,0.0,0.0,
79.650,18.851,0.125,0.749,0.0,0.624,1024000.0,208773120.0,29319.0,204363.0,7104245760.0,41324544.0,10530017280.0,3355496448.0,0.0,0.0,
79.526,19.476,0.0,0.250,0.125,0.624,286720.0,214974464.0,32126.0,239480.0,7118413824.0,41795584.0,10861125632.0,3009748992.0,0.0,0.0,
73.842,23.404,0.0,2.378,0.0,0.375,17178624.0,189571072.0,39644.0,380426.0,7118401536.0,42266624.0,11180310528.0,2690105344.0,0.0,0.0,
78.901,17.228,0.0,3.496,0.0,0.375,663552.0,214351872.0,31163.0,221393.0,7131107328.0,42905600.0,11504975872.0,2352095232.0,0.0,0.0,
80.250,19.375,0.0,0.0,0.0,0.375,868352.0,230572032.0,33842.0,203748.0,7185633280.0,43663360.0,11833102336.0,1968685056.0,0.0,0.0,
74.439,19.576,0.0,5.237,0.0,0.748,1753088.0,234299392.0,28408.0,229020.0,7322591232.0,44859392.0,11587366912.0,2076266496.0,0.0,0.0,
72.340,16.395,1.377,9.387,0.0,0.501,9093120.0,220307456.0,98600.0,184069.0,6642372608.0,45473792.0,11885568000.0,2457669632.0,0.0,0.0,
72.354,15.816,1.868,9.091,0.125,0.747,1318912.0,244973568.0,30546.0,219875.0,6666166272.0,46411776.0,12175523840.0,2142982144.0,0.0,0.0,
65.875,16.500,2.250,15.0,0.0,0.375,1196032.0,244359168.0,34434.0,370497.0,6429048832.0,47271936.0,11885592576.0,2669170688.0,0.0,0.0,
36.250,7.375,4.875,50.625,0.0,0.875,1130496.0,197410816.0,278763.0,7831674.0,6436192256.0,47972352.0,12030029824.0,2516889600.0,0.0,0.0,
39.700,9.988,6.242,43.446,0.0,0.624,10567680.0,210042880.0,708308.0,16455610.0,6468558848.0,49192960.0,11624128512.0,2889203712.0,0.0,0.0,
26.559,9.476,24.314,39.027,0.125,0.499,524288.0,228163584.0,78508.0,2266035.0,5673013248.0,49573888.0,10586329088.0,4722167808.0,0.0,0.0,
4.364,3.990,37.531,53.367,0.0,0.748,442368.0,222363648.0,178062.0,1653308.0,4008472576.0,49795072.0,10025889792.0,6946926592.0,0.0,0.0,
41.521,3.491,25.436,28.928,0.125,0.499,1048576.0,184672256.0,264610.0,5107324.0,3275448320.0,50327552.0,10024267776.0,7681040384.0,0.0,0.0,
56.320,6.633,23.780,12.641,0.0,0.626,10641408.0,220184576.0,68779.0,1531336.0,3463933952.0,51429376.0,8910430208.0,8605290496.0,0.0,0.0,
50.187,3.995,32.085,12.984,0.0,0.749,2187264.0,235241472.0,107408.0,7301524.0,3036823552.0,52535296.0,8909594624.0,9032130560.0,0.0,0.0,
87.920,4.857,4.483,1.868,0.125,0.747,491520.0,220430336.0,353215.0,14026931.0,1848692736.0,52801536.0,8908754944.0,10220834816.0,0.0,0.0,
79.250,5.625,8.250,6.0,0.0,0.875,696320.0,217358336.0,112625.0,172705.0,1924800512.0,53174272.0,8908378112.0,10144731136.0,0.0,0.0,
83.146,7.615,3.745,3.496,0.125,1.873,8986624.0,198705152.0,1241597.0,13972028.0,2070114304.0,53469184.0,8911695872.0,9995804672.0,0.0,0.0,
21.223,1.873,51.685,24.220,0.125,0.874,1081344.0,182452224.0,62812832.0,3890095.0,2136461312.0,53985280.0,8909742080.0,9930895360.0,0.0,0.0,
19.077,2.244,54.613,23.441,0.0,0.623,2252800.0,218685440.0,3457355.0,17081378.0,2287341568.0,55115776.0,8903811072.0,9784815616.0,0.0,0.0,
78.412,3.350,11.290,5.087,0.124,1.737,45965312.0,149954560.0,11516463.0,19943071.0,2417848320.0,55676928.0,8926584832.0,9630973952.0,0.0,0.0,
36.0,2.375,41.375,19.125,0.125,1.0,121077760.0,239239168.0,33981762.0,50160005.0,2471559168.0,56090624.0,8985632768.0,9517801472.0,0.0,0.0,
54.738,2.244,28.180,13.466,0.125,1.247,22462464.0,220651520.0,10931918.0,31650905.0,2588971008.0,56688640.0,8991801344.0,9393623040.0,0.0,0.0,
54.375,2.625,32.375,9.500,0.0,1.125,40960.0,249978880.0,6048422.0,40646408.0,2682126336.0,56713216.0,8990318592.0,9301925888.0,0.0,0.0,
