"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-8mb-1-raven04.csv",,,,"Date:","14 Aug 2016 16:36:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.302,0.229,98.191,0.253,0.003,0.022,1077764.125,1023333.927,0.0,0.0,967344128.0,1703936.0,52555776.0,20009480192.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,7986.0,4303.0,966909952.0,1703936.0,51838976.0,20010631168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.876,0.999,0.0,0.0,8478720.0,0.0,726.0,1015.0,966938624.0,1712128.0,54816768.0,20007616512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3110.0,403.0,966770688.0,1712128.0,53960704.0,20008640512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,614.0,403.0,966377472.0,1712128.0,52817920.0,20010176512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,466944.0,5334.0,937.0,965894144.0,1728512.0,52006912.0,20011454464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8478720.0,0.0,486.0,403.0,965980160.0,1736704.0,54931456.0,20008435712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2372.0,467.0,965632000.0,1736704.0,54136832.0,20009578496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5974.0,937.0,965394432.0,1736704.0,52854784.0,20011098112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,403.0,964399104.0,1736704.0,52060160.0,20012888064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8478720.0,65536.0,3942.0,403.0,964505600.0,1753088.0,54960128.0,20009865216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1002.0,937.0,964030464.0,1753088.0,54165504.0,20011134976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,742.0,481.0,963883008.0,1753088.0,52895744.0,20012552192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,678.0,403.0,963203072.0,1753088.0,52101120.0,20014026752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.878,0.998,0.0,0.0,8495104.0,0.0,598.0,937.0,963293184.0,1769472.0,55009280.0,20011012096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2790.0,467.0,962936832.0,1777664.0,54206464.0,20012163072.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.250,98.876,0.0,0.0,0.0,0.0,32768.0,2342.0,467.0,963301376.0,1785856.0,52924416.0,20013072384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,864.0,1039.0,963452928.0,1785856.0,52129792.0,20013715456.0,0.0,0.0,196608.0,21475966976.0,
7.740,1.873,86.642,3.620,0.0,0.125,9043968.0,0.0,614.0,403.0,969170944.0,1961984.0,55857152.0,20004093952.0,0.0,0.0,196608.0,21475966976.0,
9.750,10.750,56.375,22.625,0.125,0.375,950272.0,0.0,955612.0,170148.0,1038811136.0,2121728.0,58630144.0,19931521024.0,0.0,0.0,196608.0,21475966976.0,
19.451,24.439,54.863,0.998,0.0,0.249,0.0,49152.0,3559036.0,215043.0,1109135360.0,2129920.0,58372096.0,19861446656.0,0.0,0.0,196608.0,21475966976.0,
43.625,3.875,31.875,20.250,0.0,0.375,180224.0,0.0,1574716.0,365319.0,1255739392.0,2199552.0,60489728.0,19712655360.0,0.0,0.0,196608.0,21475966976.0,
91.517,3.704,0.956,3.704,0.0,0.119,8429568.0,0.0,4043398.0,234613.0,1471512576.0,2199552.0,66146304.0,19491225600.0,0.0,0.0,196608.0,21475966976.0,
95.985,3.041,0.243,0.487,0.0,0.243,0.0,3014656.0,1501089.0,66041.0,1666654208.0,2211840.0,65855488.0,19296362496.0,0.0,0.0,196608.0,21475966976.0,
66.584,4.239,9.352,19.576,0.0,0.249,16384.0,0.0,1228174.0,57687.0,1870663680.0,2215936.0,68841472.0,19089362944.0,0.0,0.0,196608.0,21475966976.0,
68.290,3.246,11.610,16.604,0.0,0.250,2678784.0,49152.0,4153568.0,189251.0,2045104128.0,2232320.0,74919936.0,18908827648.0,0.0,0.0,196608.0,21475966976.0,
97.840,1.620,0.360,0.090,0.0,0.090,5849088.0,1204224.0,4037254.0,207542.0,2221084672.0,2236416.0,74579968.0,18733182976.0,0.0,0.0,196608.0,21475966976.0,
92.250,2.500,1.125,3.875,0.0,0.250,0.0,0.0,1714044.0,70629.0,2262708224.0,2265088.0,76685312.0,18689425408.0,0.0,0.0,196608.0,21475966976.0,
82.022,4.994,5.743,6.742,0.125,0.375,122880.0,2449408.0,4011216.0,182359.0,2433556480.0,2314240.0,79704064.0,18515509248.0,0.0,0.0,196608.0,21475966976.0,
60.799,6.991,20.974,10.861,0.0,0.375,84189184.0,0.0,3951484.0,250726.0,2977468416.0,2445312.0,129859584.0,17921310720.0,0.0,0.0,196608.0,21475966976.0,
82.396,11.614,3.667,1.834,0.0,0.489,102121472.0,98304.0,1375248.0,827054.0,4839936000.0,2551808.0,171167744.0,16017428480.0,0.0,0.0,196608.0,21475966976.0,
18.727,3.995,76.904,0.375,0.0,0.0,49152.0,90112.0,773303.0,205195.0,1952440320.0,2572288.0,170233856.0,18905837568.0,0.0,0.0,196608.0,21475966976.0,
0.875,1.0,98.125,0.0,0.0,0.0,0.0,0.0,13846.0,44329.0,983126016.0,2572288.0,168288256.0,19877097472.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.126,0.624,0.0,0.0,8445952.0,598016.0,7233.0,5332.0,983048192.0,2596864.0,171180032.0,19874258944.0,0.0,0.0,196608.0,21475966976.0,
3.741,1.122,95.012,0.0,0.0,0.125,40960.0,8192.0,5756.0,4588.0,1007628288.0,2609152.0,170270720.0,19850575872.0,0.0,0.0,196608.0,21475966976.0,
73.842,13.892,12.015,0.0,0.0,0.250,0.0,65536.0,291190.0,424125.0,1306755072.0,2625536.0,169734144.0,19551969280.0,0.0,0.0,196608.0,21475966976.0,
96.504,3.121,0.375,0.0,0.0,0.0,57344.0,0.0,85956.0,79885.0,1509875712.0,2654208.0,169299968.0,19349254144.0,0.0,0.0,196608.0,21475966976.0,
95.797,3.832,0.247,0.0,0.0,0.124,0.0,0.0,37392.0,9339.0,1741312000.0,2654208.0,168157184.0,19118960640.0,0.0,0.0,196608.0,21475966976.0,
95.096,4.306,0.478,0.0,0.120,0.0,8470528.0,0.0,15418.0,15394.0,1995251712.0,2658304.0,171368448.0,18861805568.0,0.0,0.0,196608.0,21475966976.0,
96.910,2.472,0.494,0.0,0.0,0.124,0.0,2719744.0,15672.0,17020.0,2133790720.0,2682880.0,170254336.0,18724356096.0,0.0,0.0,196608.0,21475966976.0,
97.555,2.323,0.122,0.0,0.0,0.0,0.0,0.0,9850.0,9035.0,2242768896.0,2691072.0,169578496.0,18616045568.0,0.0,0.0,196608.0,21475966976.0,
