"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven19.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.250,0.087,99.553,0.104,0.002,0.005,109551.842,89533.471,0.0,0.0,936452096.0,1581056.0,54177792.0,20038873088.0,0.0,0.085,
0.0,0.125,99.126,0.749,0.0,0.0,8486912.0,0.0,3309.0,652.0,936398848.0,1593344.0,57364480.0,20035727360.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,139264.0,414.0,930.0,936148992.0,1601536.0,56463360.0,20036870144.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,0.0,367.0,474.0,935190528.0,1601536.0,55627776.0,20038664192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2671.0,396.0,935243776.0,1601536.0,54431744.0,20039806976.0,0.0,0.0,
0.125,0.125,99.001,0.749,0.0,0.0,8470528.0,401408.0,638.0,930.0,935157760.0,1613824.0,57413632.0,20036898816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,935022592.0,1613824.0,56516608.0,20037931008.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,16384.0,655360.0,290168.0,7033.0,934395904.0,1634304.0,55644160.0,20039409664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,606.0,930.0,934150144.0,1634304.0,54747136.0,20040552448.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8495104.0,0.0,4335.0,396.0,933859328.0,1650688.0,58015744.0,20037558272.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,431.0,396.0,934039552.0,1650688.0,56819712.0,20038574080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1694.0,930.0,933249024.0,1650688.0,55980032.0,20040204288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,175.0,396.0,933302272.0,1658880.0,54775808.0,20041347072.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,8470528.0,0.0,495.0,474.0,933212160.0,1662976.0,57765888.0,20038443008.0,0.0,0.0,
13.483,5.368,54.682,25.968,0.125,0.375,1310720.0,0.0,261506.0,83080.0,997552128.0,1904640.0,61714432.0,19969912832.0,0.0,0.0,
14.838,32.419,47.880,4.738,0.0,0.125,8192.0,0.0,3941774.0,572411.0,1038254080.0,1908736.0,61911040.0,19929010176.0,0.0,0.0,
63.421,9.363,19.600,6.991,0.0,0.624,278528.0,0.0,2790183.0,443782.0,1291735040.0,2048000.0,65294336.0,19672006656.0,0.0,0.0,
95.890,2.740,0.623,0.623,0.0,0.125,8470528.0,3006464.0,4125546.0,183814.0,1470926848.0,2072576.0,69447680.0,19488636928.0,0.0,0.0,
94.500,4.125,0.500,0.750,0.0,0.125,16384.0,0.0,1027677.0,46366.0,1718382592.0,2076672.0,71049216.0,19239575552.0,0.0,0.0,
77.335,5.230,5.978,10.710,0.125,0.623,57344.0,0.0,4184469.0,185444.0,1929551872.0,2080768.0,75296768.0,19024154624.0,0.0,0.0,
96.504,2.358,0.732,0.325,0.0,0.081,0.0,0.0,4515663.0,216424.0,2154643456.0,2084864.0,76144640.0,18798211072.0,0.0,0.0,
96.650,2.605,0.248,0.248,0.0,0.248,8470528.0,49152.0,4039265.0,163387.0,2246696960.0,2125824.0,84643840.0,18697617408.0,0.0,0.0,
90.512,5.868,2.747,0.624,0.0,0.250,90112.0,2072576.0,2405857.0,127538.0,2522279936.0,2158592.0,84570112.0,18422075392.0,0.0,0.0,
80.500,7.0,7.375,4.875,0.0,0.250,55353344.0,0.0,2571298.0,45338.0,3700207616.0,2211840.0,111529984.0,17217134592.0,0.0,0.0,
93.508,4.494,1.124,0.250,0.125,0.499,107372544.0,0.0,8324129.0,19691.0,4278063104.0,2306048.0,163921920.0,16586792960.0,0.0,0.0,
93.863,4.693,0.722,0.0,0.120,0.602,130113536.0,0.0,9604346.0,23193.0,4843913216.0,2379776.0,228831232.0,15955959808.0,0.0,0.0,
95.397,4.143,0.230,0.0,0.0,0.230,77676544.0,65536.0,5673276.0,16254.0,5294682112.0,2428928.0,265900032.0,15468072960.0,0.0,0.0,
97.349,2.169,0.241,0.0,0.0,0.241,42237952.0,425984.0,1109256.0,5803.0,5450805248.0,2457600.0,285982720.0,15291838464.0,0.0,0.0,
95.244,4.640,0.116,0.0,0.0,0.0,4202496.0,0.0,32055.0,5646.0,5451247616.0,2461696.0,286830592.0,15290544128.0,0.0,0.0,
93.867,6.133,0.0,0.0,0.0,0.0,16859136.0,1302528.0,4886.0,27677.0,5455384576.0,2465792.0,294088704.0,15279144960.0,0.0,0.0,
98.413,1.587,0.0,0.0,0.0,0.0,0.0,0.0,781.0,2245.0,5460267008.0,2465792.0,293318656.0,15275032576.0,0.0,0.0,
99.254,0.622,0.124,0.0,0.0,0.0,0.0,81920.0,2033.0,3714.0,5460553728.0,2486272.0,292503552.0,15275540480.0,0.0,0.0,
98.318,1.187,0.297,0.0,0.0,0.198,50937856.0,974848.0,1072.0,3607.0,5601382400.0,2535424.0,316096512.0,15111069696.0,0.0,0.0,
96.357,3.290,0.118,0.0,0.0,0.235,84828160.0,131072.0,1461.0,3820.0,6094446592.0,2588672.0,357261312.0,14576787456.0,0.0,0.0,
95.511,3.865,0.125,0.0,0.125,0.374,71630848.0,0.0,6928419.0,19573.0,6727139328.0,2625536.0,392429568.0,13908889600.0,0.0,0.0,
99.002,0.623,0.125,0.0,0.0,0.249,50380800.0,0.0,9975000.0,23206.0,6735122432.0,2650112.0,418533376.0,13874778112.0,0.0,0.0,
98.752,0.999,0.0,0.0,0.0,0.250,38191104.0,57344.0,609346.0,4738.0,6799884288.0,2682880.0,435003392.0,13793513472.0,0.0,0.0,
